ID	Waveform	Period	Phase	Nadir	Tau	P
-2.3334738406201687	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
-2.021309605029451	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
-0.2615146411472005	cosine	12.0	12.0	8.0	0.42269791545515273	0.027871390595851784
0.34865974603869504	cosine	12.0	12.0	8.0	0.1859870828002672	0.19996727842991707
0.6540812262365442	cosine	12.0	8.0	4.0	0.12065379433217113	0.29251458065492797
-0.005400467068049701	cosine	12.0	4.0	12.0	0.49032958192797715	0.0132390167871721
-0.2830047118031029	cosine	12.0	4.0	8.0	0.5687964589945211	0.005022850586273721
-0.29790466887303896	cosine	12.0	0.0	4.0	0.22407133233117496	0.15526767178736262
-0.6562147385540354	cosine	12.0	0.0	8.0	0.152171249563855	0.24550766712327832
0.2660852625184706	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
1.180203400797016	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
1.7049459677485426	cosine	12.0	12.0	8.0	0.3550662489823283	0.054032165056400634
0.08672782511060854	cosine	12.0	8.0	12.0	0.49032958192797715	0.0132390167871721
0.1242047966423381	cosine	12.0	12.0	8.0	0.11835541632744277	0.2960997041901293
2.1651868714017244	cosine	12.0	8.0	12.0	0.32125041574591606	0.0729854504975157
0.4627427218480614	cosine	12.0	8.0	12.0	0.21980291603667942	0.15992129427517748
0.5212654568901246	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
1.55390834614502	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-0.35786259898681205	cosine	12.0	8.0	4.0	0.051708768999501914	0.40748358899052883
1.725498352903906	cosine	12.0	8.0	4.0	0.08618128166583652	0.3482541443364599
-0.5412146404894543	cosine	12.0	8.0	12.0	0.152171249563855	0.24550766712327832
0.6466165373246139	cosine	12.0	4.0	12.0	0.38888208221874054	0.03920408275739032
0.2135875310697393	cosine	12.0	8.0	4.0	0.08618128166583652	0.3482541443364599
1.6782023969849282	cosine	12.0	12.0	8.0	0.2874345825095039	0.09665182047357773
0.7435822433820816	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
0.40351061343976236	cosine	12.0	0.0	4.0	0.2930163576638442	0.0923983316073646
0.09031575271995185	cosine	12.0	0.0	8.0	0.21980291603667942	0.15992129427517748
-0.04990933196690245	cosine	12.0	8.0	4.0	0.12065379433217113	0.29251458065492797
-1.497763594392666	cosine	12.0	8.0	12.0	0.21980291603667942	0.15992129427517748
-0.09705198487129615	cosine	12.0	8.0	4.0	0.43090640832918264	0.025576674512344563
-0.07567329389787045	cosine	12.0	0.0	4.0	0.22407133233117496	0.15526767178736262
-0.13405217346726986	cosine	12.0	12.0	8.0	0.1859870828002672	0.19996727842991707
0.8147785497778275	cosine	12.0	4.0	8.0	0.7411590223261941	0.00039778904624074133
-1.1160373478662464	cosine	12.0	12.0	4.0	0.1859870828002672	0.19996727842991707
0.33510728035191684	cosine	12.0	12.0	8.0	0.11835541632744277	0.2960997041901293
0.31470610922373876	cosine	12.0	0.0	4.0	0.43090640832918264	0.025576674512344563
0.092813011464236	cosine	12.0	0.0	4.0	0.49985143366185186	0.011841856219536968
