ID	Waveform	Period	Phase	Nadir	Tau	P
1.739222090613994	cosine	24.0	16.0	20.0	0.31782086308186436	0.07516173316558697
0.9892887715012597	cosine	24.0	4.0	8.0	0.17336275496410164	0.21634316011970334
-0.7918051364965191	cosine	24.0	4.0	20.0	0.40644850966246976	0.03292085287309089
1.1098904580878697	cosine	24.0	8.0	16.0	0.6358308771056221	0.0020033371474573332
1.4210609634655273	cosine	24.0	4.0	0.0	0.3940062612820492	0.037277784955182205
0.7354739418199125	cosine	24.0	4.0	8.0	0.42552676218461316	0.027061931661110435
-0.051595192170066806	cosine	24.0	0.0	4.0	0.2364037567692295	0.1423291682149232
-0.6918391101311503	cosine	24.0	20.0	0.0	0.40644850966246976	0.03292085287309089
1.4459603745916363	cosine	24.0	8.0	12.0	0.2994447585743574	0.08767317792776053
1.4295905623376506	cosine	24.0	8.0	16.0	0.38770175433269644	0.03965908586713749
-0.3756896025267968	cosine	24.0	4.0	12.0	0.5627748595326505	0.005432675743650132
-0.5578815673164113	cosine	24.0	16.0	0.0	0.40644850966246976	0.03292085287309089
1.4274772163352287	cosine	24.0	12.0	4.0	0.28138742976632525	0.10142035953841916
0.13708137081178542	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
-1.4874275906099899	cosine	24.0	12.0	20.0	0.5737985964123907	0.004703590814103545
1.4155655859700926	cosine	24.0	0.0	12.0	0.38770175433269644	0.03965908586713749
-0.5468790449878055	cosine	24.0	16.0	12.0	0.5720775535473558	0.004811332704071246
-0.23020272756889082	cosine	24.0	0.0	20.0	0.28138742976632525	0.10142035953841916
-1.1888749970981964	cosine	24.0	16.0	4.0	0.23262105259961785	0.14621780365458337
-2.111674049464634	cosine	24.0	12.0	8.0	0.3940062612820492	0.037277784955182205
-0.0011620789902135973	cosine	24.0	12.0	16.0	0.22247460415730505	0.1569979267286259
1.3043563667928775	cosine	24.0	12.0	0.0	0.35668561398608073	0.053232974601062806
-0.36364036714331954	cosine	24.0	20.0	16.0	0.6356417261637287	0.0020087796364305814
0.2548386521035949	cosine	24.0	16.0	20.0	0.19069251784911861	0.19405940885016393
1.664874475445638	cosine	24.0	12.0	8.0	0.520088264892305	0.009291071757416634
-0.14130888132731262	cosine	24.0	12.0	4.0	0.6878359394287951	0.0009259810947007011
1.9183397234553656	cosine	24.0	0.0	12.0	0.6048147367590064	0.0030976341623523166
2.168024086421815	cosine	24.0	4.0	8.0	0.36248576037948527	0.05044712112711767
0.17055777195512348	cosine	24.0	8.0	12.0	0.2364037567692295	0.1423291682149232
-0.4612935204119791	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
0.399849327258516	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
-0.00831206286174953	cosine	24.0	0.0	8.0	0.37518323968843365	0.044753897420978433
-0.9999396373744949	cosine	24.0	16.0	12.0	0.31782086308186436	0.07516173316558697
0.28891746053081313	cosine	24.0	20.0	16.0	0.4449492083146101	0.022018113736134944
-0.36500077085069776	cosine	24.0	0.0	4.0	0.2994447585743574	0.08767317792776053
2.263577990395605	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
-1.5920530138662394	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
1.7001619920400055	cosine	24.0	16.0	12.0	0.34960294939005077	0.05679866795607516
-0.0363785861765348	cosine	24.0	8.0	12.0	0.26792425767179345	0.11264743725548343
-0.05840259191078632	cosine	24.0	4.0	0.0	0.488567763989741	0.013512582066973257
1.6655436778683983	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
-2.2843556772830693	cosine	24.0	12.0	16.0	0.2860387767736779	0.0977376033412587
-1.5830647218858362	cosine	24.0	16.0	4.0	0.38770175433269644	0.03965908586713749
-1.0021594459160557	cosine	24.0	0.0	20.0	0.31265269974036136	0.07853426938217861
0.1499193588968928	cosine	24.0	16.0	8.0	0.5737985964123907	0.004703590814103545
-0.03750924409587556	cosine	24.0	0.0	20.0	0.46897904961054204	0.016897895516253123
1.295884195695496	cosine	24.0	4.0	16.0	0.5117663157191593	0.010275152505006458
0.531207348064575	cosine	24.0	4.0	8.0	0.2364037567692295	0.1423291682149232
-0.4598510287895331	cosine	24.0	0.0	16.0	0.37518323968843365	0.044753897420978433
0.42029838569110156	cosine	24.0	16.0	20.0	0.2542566904654915	0.12492539106643724
0.044515595003728065	cosine	24.0	12.0	8.0	0.2048832558666656	0.1768962477431396
1.7127753321286268	cosine	24.0	8.0	12.0	0.5516087657948688	0.006271913590386279
0.9329584624950623	cosine	24.0	12.0	8.0	0.42552676218461316	0.027061931661110435
-0.5612056324605231	cosine	24.0	20.0	16.0	0.15891043154093218	0.2360104104586807
0.8133577730742021	cosine	24.0	12.0	16.0	0.41316712200642364	0.03074837886955296
1.0226991228838556	cosine	24.0	0.0	12.0	0.38770175433269644	0.03965908586713749
1.468015142610695	cosine	24.0	12.0	16.0	0.4767312946227965	0.015480063791539503
0.9355991440493031	cosine	24.0	4.0	0.0	0.4570472630871771	0.01929656018546278
1.1171813654396812	cosine	24.0	12.0	8.0	0.520088264892305	0.009291071757416634
-2.0290411442939242	cosine	24.0	4.0	8.0	0.36248576037948527	0.05044712112711767
-1.5414132056682313	cosine	24.0	16.0	12.0	0.22247460415730505	0.1569979267286259
-2.5199619959216655	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
0.7856854927845216	cosine	24.0	20.0	0.0	0.34391796971439753	0.05979464037584733
-0.9403614602649373	cosine	24.0	4.0	12.0	0.34391796971439753	0.05979464037584733
0.45933768663077656	cosine	24.0	4.0	8.0	0.2994447585743574	0.08767317792776053
0.7958386262429059	cosine	24.0	20.0	16.0	0.6038596398555423	0.0031385812005819934
1.2856387398645914	cosine	24.0	4.0	8.0	0.2994447585743574	0.08767317792776053
-1.697542335720839	cosine	24.0	0.0	20.0	0.37518323968843365	0.044753897420978433
0.39262627719891713	cosine	24.0	8.0	16.0	0.5117663157191593	0.010275152505006458
-0.850790508174945	cosine	24.0	16.0	0.0	0.31265269974036136	0.07853426938217861
-1.0233977977436821	cosine	24.0	8.0	4.0	0.26792425767179345	0.11264743725548343
-0.15465215397157542	cosine	24.0	20.0	0.0	0.18759161984421682	0.1979406704679717
2.288197760453466	cosine	24.0	8.0	12.0	0.2364037567692295	0.1423291682149232
1.2088332840873044	cosine	24.0	12.0	4.0	0.40644850966246976	0.03292085287309089
-0.7394577699768704	cosine	24.0	12.0	8.0	0.36248576037948527	0.05044712112711767
-0.48783812347902766	cosine	24.0	12.0	20.0	0.38770175433269644	0.03965908586713749
1.944065069272518	cosine	24.0	12.0	16.0	0.6038596398555423	0.0031385812005819934
0.4025234929955054	cosine	24.0	12.0	8.0	0.2994447585743574	0.08767317792776053
-0.8255905187573982	cosine	24.0	4.0	8.0	0.17336275496410164	0.21634316011970334
1.8413057958379342	cosine	24.0	20.0	0.0	0.46897904961054204	0.016897895516253123
1.0658789489644342	cosine	24.0	20.0	4.0	0.5002443195845782	0.011787064559833655
-0.612989189609383	cosine	24.0	20.0	16.0	0.2860387767736779	0.0977376033412587
-1.021458034067756	cosine	24.0	8.0	12.0	0.2994447585743574	0.08767317792776053
0.4135766785214021	cosine	24.0	12.0	8.0	0.3940062612820492	0.037277784955182205
-0.8450074291277481	cosine	24.0	12.0	8.0	0.4570472630871771	0.01929656018546278
-0.7782307197957801	cosine	24.0	20.0	0.0	0.2501221597922891	0.12881724171626302
1.1325287580122574	cosine	24.0	20.0	16.0	0.2542566904654915	0.12492539106643724
-1.0438382800120083	cosine	24.0	16.0	20.0	0.22247460415730505	0.1569979267286259
0.6637531015336464	cosine	24.0	16.0	20.0	0.6674238124719151	0.0012612939717876347
-0.06267855081286039	cosine	24.0	12.0	8.0	0.4570472630871771	0.01929656018546278
-2.4282733094181146	cosine	24.0	4.0	12.0	0.34391796971439753	0.05979464037584733
-0.03182140907724578	cosine	24.0	0.0	20.0	0.5315095895586144	0.008075181454718987
-1.2410274448984566	cosine	24.0	4.0	8.0	0.2048832558666656	0.1768962477431396
-0.11199406605169997	cosine	24.0	0.0	4.0	0.14184225406153772	0.26045348007935765
-2.312547986446468	cosine	24.0	20.0	12.0	0.48075017537254355	0.014786104244078217
-0.5446943432929642	cosine	24.0	8.0	4.0	0.2994447585743574	0.08767317792776053
-0.52242617152277	cosine	24.0	8.0	12.0	0.2994447585743574	0.08767317792776053
-0.6460859320374156	cosine	24.0	0.0	12.0	0.6048147367590064	0.0030976341623523166
0.19112435028827487	cosine	24.0	12.0	16.0	0.4449492083146101	0.022018113736134944
-0.38190849901874324	cosine	24.0	12.0	0.0	0.5117663157191593	0.010275152505006458
0.43590624962997615	cosine	24.0	0.0	8.0	0.7191012094028312	0.0005679614709175215
0.2387746501908252	cosine	24.0	12.0	8.0	0.3940062612820492	0.037277784955182205
-0.2295200980257571	cosine	24.0	0.0	16.0	0.12506107989614454	0.2856969100727392
-0.7439054828674113	cosine	24.0	4.0	0.0	0.3940062612820492	0.037277784955182205
-0.9908306526377115	cosine	24.0	16.0	12.0	0.38138503569823723	0.042167604419924586
-0.37974554845428754	cosine	24.0	12.0	20.0	0.5737985964123907	0.004703590814103545
-0.4202911531465157	cosine	24.0	0.0	12.0	0.6048147367590064	0.0030976341623523166
-1.1190553024150252	cosine	24.0	4.0	8.0	0.4570472630871771	0.01929656018546278
0.3195268788618068	cosine	24.0	4.0	0.0	0.488567763989741	0.013512582066973257
-1.1759395724980113	cosine	24.0	16.0	8.0	0.48075017537254355	0.014786104244078217
-0.4716385976159639	cosine	24.0	4.0	8.0	0.42552676218461316	0.027061931661110435
1.3290646552867431	cosine	24.0	0.0	12.0	0.44973403502592785	0.02090527421057417
0.16861319721847565	cosine	24.0	4.0	8.0	0.2994447585743574	0.08767317792776053
-1.4969790494436712	cosine	24.0	20.0	12.0	0.48075017537254355	0.014786104244078217
-0.9596750453100963	cosine	24.0	4.0	0.0	0.3940062612820492	0.037277784955182205
-0.685550470569061	cosine	24.0	8.0	4.0	0.5516087657948688	0.006271913590386279
1.9524311766345164	cosine	24.0	8.0	16.0	0.26363719294623356	0.11640217218244758
-0.7782694823852495	cosine	24.0	20.0	0.0	0.2501221597922891	0.12881724171626302
0.39257879061944323	cosine	24.0	20.0	16.0	0.31782086308186436	0.07516173316558697
0.14037426371875703	cosine	24.0	20.0	4.0	0.5940401295066866	0.0035886947605967253
-0.8653786133410546	cosine	24.0	0.0	8.0	0.5315095895586144	0.008075181454718987
1.247614435189492	cosine	24.0	0.0	12.0	0.44973403502592785	0.02090527421057417
-2.044543704057048	cosine	24.0	0.0	4.0	0.36248576037948527	0.05044712112711767
0.04008394062834089	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
-0.3468133855057789	cosine	24.0	16.0	8.0	0.44973403502592785	0.02090527421057417
-0.9206844477348334	cosine	24.0	12.0	20.0	0.108556491213155	0.31160584178390943
0.4544508442149909	cosine	24.0	0.0	8.0	0.18759161984421682	0.1979406704679717
-0.9093784810439168	cosine	24.0	20.0	16.0	0.2860387767736779	0.0977376033412587
1.1810802121876265	cosine	24.0	4.0	16.0	0.48075017537254355	0.014786104244078217
0.8638570765461434	cosine	24.0	0.0	20.0	0.28138742976632525	0.10142035953841916
-0.47390219960349633	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
0.6223404597442733	cosine	24.0	8.0	16.0	0.44973403502592785	0.02090527421057417
1.7230252185938388	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
-1.4007284089328431	cosine	24.0	20.0	16.0	0.38138503569823723	0.042167604419924586
-0.3822132425522932	cosine	24.0	4.0	12.0	0.5627748595326505	0.005432675743650132
-0.27634660285133344	cosine	24.0	16.0	12.0	0.2542566904654915	0.12492539106643724
-0.12403539621306889	cosine	24.0	20.0	16.0	0.19069251784911861	0.19405940885016393
0.6324782574236667	cosine	24.0	8.0	12.0	0.26792425767179345	0.11264743725548343
0.23591751155960586	cosine	24.0	16.0	0.0	0.40644850966246976	0.03292085287309089
-1.2766719778741284	cosine	24.0	0.0	4.0	0.2364037567692295	0.1423291682149232
-0.23046866339471817	cosine	24.0	16.0	20.0	0.19069251784911861	0.19405940885016393
-1.8996804391389066	cosine	24.0	20.0	8.0	0.6770032003863306	0.0010920931144948432
0.03206523815883795	cosine	24.0	12.0	16.0	0.4449492083146101	0.022018113736134944
0.511116917075148	cosine	24.0	8.0	12.0	0.5516087657948688	0.006271913590386279
-1.432737259498291	cosine	24.0	20.0	16.0	0.19069251784911861	0.19405940885016393
0.8201799666156574	cosine	24.0	4.0	8.0	0.2364037567692295	0.1423291682149232
-0.7785172097459139	cosine	24.0	12.0	16.0	0.19069251784911861	0.19405940885016393
0.7684768588706056	cosine	24.0	20.0	12.0	0.325669473639465	0.07025277592236653
0.05052994623082919	cosine	24.0	0.0	20.0	0.6565706694547588	0.001481745846560898
-0.3413080076443572	cosine	24.0	4.0	16.0	0.7288792981454693	0.0004855762269990423
0.5971102124050524	cosine	24.0	16.0	20.0	0.34960294939005077	0.05679866795607516
1.269052730350595	cosine	24.0	4.0	20.0	0.21885688981825296	0.16096491949833142
-0.2706912690969834	cosine	24.0	16.0	0.0	0.5627748595326505	0.005432675743650132
-0.9874841489960605	cosine	24.0	16.0	20.0	0.4449492083146101	0.022018113736134944
-0.9732205044809179	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
1.4740343532625335	cosine	24.0	0.0	20.0	0.5002443195845782	0.011787064559833655
0.7371773858957307	cosine	24.0	4.0	16.0	0.325669473639465	0.07025277592236653
1.2155962722579405	cosine	24.0	20.0	12.0	0.26363719294623356	0.11640217218244758
0.8891131651930507	cosine	24.0	16.0	4.0	0.6048147367590064	0.0030976341623523166
-0.6707325026790809	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
-0.3219953669028254	cosine	24.0	8.0	4.0	0.33096525947692135	0.06708239491800405
0.5257792308951054	cosine	24.0	16.0	20.0	0.5720775535473558	0.004811332704071246
-2.1569991656762477	cosine	24.0	12.0	16.0	0.5720775535473558	0.004811332704071246
0.1649203864130688	cosine	24.0	8.0	4.0	0.26792425767179345	0.11264743725548343
1.1410048492510365	cosine	24.0	20.0	4.0	0.34391796971439753	0.05979464037584733
-1.946515350259367	cosine	24.0	20.0	12.0	0.17058877190638644	0.22004281389555647
-1.863319462000638	cosine	24.0	0.0	20.0	0.37518323968843365	0.044753897420978433
0.9013193322458778	cosine	24.0	16.0	20.0	0.2542566904654915	0.12492539106643724
-0.28053740889654843	cosine	24.0	12.0	16.0	0.34960294939005077	0.05679866795607516
1.0322751348765502	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
-0.14982724695907657	cosine	24.0	20.0	8.0	0.40004734568283173	0.03510685701315916
0.8399989264957599	cosine	24.0	4.0	20.0	0.21885688981825296	0.16096491949833142
0.9865427230226856	cosine	24.0	20.0	8.0	0.24618298195866567	0.13260270265321483
-1.2085502536937187	cosine	24.0	4.0	12.0	0.34391796971439753	0.05979464037584733
-0.2931245220573944	cosine	24.0	16.0	20.0	0.22247460415730505	0.1569979267286259
0.3214664549281628	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
-0.6063690056674216	cosine	24.0	12.0	0.0	0.44973403502592785	0.02090527421057417
1.4157471045632557	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
0.12894679080877117	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
0.09544332471313002	cosine	24.0	4.0	0.0	0.6146497675999968	0.002703128848699784
-0.24101045683072328	cosine	24.0	4.0	8.0	0.14184225406153772	0.26045348007935765
1.8849951438856214	cosine	24.0	16.0	20.0	0.5720775535473558	0.004811332704071246
1.2611468915818904	cosine	24.0	8.0	12.0	0.33096525947692135	0.06708239491800405
0.47547522094244477	cosine	24.0	20.0	16.0	0.31782086308186436	0.07516173316558697
-1.0996260690066904	cosine	24.0	20.0	16.0	0.2542566904654915	0.12492539106643724
-1.1287759103273318	cosine	24.0	20.0	16.0	0.4767312946227965	0.015480063791539503
-0.41019097288421974	cosine	24.0	12.0	4.0	0.43771377963650593	0.02379564823412834
0.543371697229327	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
0.26044062910710514	cosine	24.0	12.0	20.0	0.325669473639465	0.07025277592236653
0.374944266675454	cosine	24.0	16.0	12.0	0.4449492083146101	0.022018113736134944
-0.21734873396108806	cosine	24.0	20.0	12.0	0.542782456065775	0.007014531725125648
-2.4989169954978205	cosine	24.0	8.0	16.0	0.325669473639465	0.07025277592236653
-1.0140138758238415	cosine	24.0	16.0	12.0	0.4449492083146101	0.022018113736134944
-0.07390358801177793	cosine	24.0	16.0	8.0	0.44973403502592785	0.02090527421057417
-0.4147131451607891	cosine	24.0	4.0	20.0	0.37518323968843365	0.044753897420978433
-0.3872235707682428	cosine	24.0	16.0	8.0	0.5117663157191593	0.010275152505006458
-0.665167745845749	cosine	24.0	16.0	8.0	0.35668561398608073	0.053232974601062806
-0.2864259188497015	cosine	24.0	8.0	4.0	0.4570472630871771	0.01929656018546278
0.3225138647607192	cosine	24.0	20.0	12.0	0.38770175433269644	0.03965908586713749
0.06318046778728266	cosine	24.0	20.0	4.0	0.18759161984421682	0.1979406704679717
0.9834282139342421	cosine	24.0	20.0	16.0	0.4449492083146101	0.022018113736134944
-1.0851991057552002	cosine	24.0	16.0	12.0	0.5402954672391693	0.0072373318982772135
1.6606044828962925	cosine	24.0	20.0	16.0	0.34960294939005077	0.05679866795607516
-0.2826762185718015	cosine	24.0	20.0	16.0	0.4767312946227965	0.015480063791539503
-0.006342469185214451	cosine	24.0	16.0	8.0	0.44973403502592785	0.02090527421057417
-0.37470450055295695	cosine	24.0	8.0	16.0	0.44973403502592785	0.02090527421057417
-0.11383599899247716	cosine	24.0	4.0	0.0	0.33096525947692135	0.06708239491800405
-0.4843663008972397	cosine	24.0	12.0	16.0	0.34960294939005077	0.05679866795607516
-0.39376949036845355	cosine	24.0	20.0	0.0	0.5002443195845782	0.011787064559833655
-0.6289551327587352	cosine	24.0	0.0	8.0	0.28138742976632525	0.10142035953841916
-1.3883601896321032	cosine	24.0	8.0	12.0	0.4570472630871771	0.01929656018546278
-0.38306328347607355	cosine	24.0	12.0	8.0	0.42552676218461316	0.027061931661110435
0.843376567381526	cosine	24.0	4.0	0.0	0.26792425767179345	0.11264743725548343
-1.8275770190862073	cosine	24.0	8.0	12.0	0.2048832558666656	0.1768962477431396
1.1471979075522956	cosine	24.0	16.0	12.0	0.19069251784911861	0.19405940885016393
0.14452567577676284	cosine	24.0	8.0	4.0	0.2048832558666656	0.1768962477431396
-0.23625695364665805	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
1.359501611514357	cosine	24.0	12.0	4.0	0.2501221597922891	0.12881724171626302
-0.9815420353428086	cosine	24.0	12.0	16.0	0.34960294939005077	0.05679866795607516
-0.461384289388552	cosine	24.0	12.0	20.0	0.38770175433269644	0.03965908586713749
-0.16588112632047733	cosine	24.0	4.0	8.0	0.4570472630871771	0.01929656018546278
-0.1795757297722364	cosine	24.0	4.0	16.0	0.1395726315597707	0.26379925819755046
-1.9898649291748827	cosine	24.0	20.0	0.0	0.28138742976632525	0.10142035953841916
-1.414427916972382	cosine	24.0	20.0	16.0	0.22247460415730505	0.1569979267286259
-1.6259409867838113	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
-0.13244452890235534	cosine	24.0	12.0	16.0	0.15891043154093218	0.2360104104586807
-0.006010085533288006	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
0.7504450182979575	cosine	24.0	0.0	20.0	0.43771377963650593	0.02379564823412834
0.8717491759320761	cosine	24.0	12.0	20.0	0.35668561398608073	0.053232974601062806
-0.30572916438405684	cosine	24.0	0.0	8.0	0.5315095895586144	0.008075181454718987
-0.28023463408153426	cosine	24.0	4.0	8.0	0.4570472630871771	0.01929656018546278
0.5309733995016236	cosine	24.0	8.0	20.0	0.6154574548966641	0.002672839047301177
-1.6082991039915138	cosine	24.0	16.0	20.0	0.5402954672391693	0.0072373318982772135
0.28573507990040037	cosine	24.0	16.0	20.0	0.09534625892455931	0.3330462617847142
1.5573179916333102	cosine	24.0	16.0	20.0	0.41316712200642364	0.03074837886955296
1.4138549277148698	cosine	24.0	12.0	8.0	0.2994447585743574	0.08767317792776053
-0.522894570797918	cosine	24.0	0.0	16.0	0.21885688981825296	0.16096491949833142
1.6953829226159505	cosine	24.0	4.0	8.0	0.6146497675999968	0.002703128848699784
-0.04177577251354436	cosine	24.0	16.0	20.0	0.5402954672391693	0.0072373318982772135
-1.3701222778426159	cosine	24.0	0.0	16.0	0.37518323968843365	0.044753897420978433
-1.2186283747232083	cosine	24.0	16.0	8.0	0.44973403502592785	0.02090527421057417
0.49870346805487525	cosine	24.0	4.0	20.0	0.18759161984421682	0.1979406704679717
-0.6982011192383712	cosine	24.0	0.0	4.0	0.2048832558666656	0.1768962477431396
-0.20880512351346162	cosine	24.0	16.0	20.0	0.34960294939005077	0.05679866795607516
0.8443087715159008	cosine	24.0	8.0	16.0	0.44973403502592785	0.02090527421057417
0.3489847851172345	cosine	24.0	16.0	0.0	0.46897904961054204	0.016897895516253123
-0.6225490521169186	cosine	24.0	16.0	8.0	0.20160491225300214	0.18077354211323055
-0.7425982739267348	cosine	24.0	12.0	16.0	0.5402954672391693	0.0072373318982772135
1.5598619696637954	cosine	24.0	4.0	16.0	0.1395726315597707	0.26379925819755046
1.4526799124761167	cosine	24.0	12.0	8.0	0.6461702685025607	0.001725440175873364
-1.0511741568586543	cosine	24.0	4.0	20.0	0.40644850966246976	0.03292085287309089
-1.9372388314765057	cosine	24.0	0.0	20.0	0.2501221597922891	0.12881724171626302
-0.07504826277102108	cosine	24.0	20.0	16.0	0.2542566904654915	0.12492539106643724
-0.4919528507863537	cosine	24.0	20.0	8.0	0.5231388366621645	0.008951565507853972
-0.8890956462968225	cosine	24.0	20.0	12.0	0.5737985964123907	0.004703590814103545
-0.00936969308512077	cosine	24.0	20.0	16.0	0.6992058987801015	0.0007768612113157386
0.5686204340937603	cosine	24.0	16.0	12.0	0.4449492083146101	0.022018113736134944
0.6310234428862621	cosine	24.0	16.0	4.0	0.38770175433269644	0.03965908586713749
-0.47247270774010464	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
-0.4155727130476047	cosine	24.0	4.0	8.0	0.42552676218461316	0.027061931661110435
-0.14562920324433612	cosine	24.0	16.0	12.0	0.2542566904654915	0.12492539106643724
0.3130890715552086	cosine	24.0	0.0	16.0	0.21885688981825296	0.16096491949833142
0.09615546033194744	cosine	24.0	0.0	20.0	0.31265269974036136	0.07853426938217861
0.10291028875704927	cosine	24.0	12.0	8.0	0.36248576037948527	0.05044712112711767
0.5313104937241552	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
-1.7024555870056473	cosine	24.0	12.0	16.0	0.38138503569823723	0.042167604419924586
-0.7090268571760145	cosine	24.0	16.0	20.0	0.41316712200642364	0.03074837886955296
0.7597392604939938	cosine	24.0	0.0	4.0	0.33096525947692135	0.06708239491800405
-0.37464124743121924	cosine	24.0	16.0	8.0	0.26363719294623356	0.11640217218244758
0.2850745877701629	cosine	24.0	20.0	16.0	0.4449492083146101	0.022018113736134944
-1.3852450890799712	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
1.5909349881021149	cosine	24.0	20.0	0.0	0.5002443195845782	0.011787064559833655
1.2503691891504973	cosine	24.0	20.0	8.0	0.49236596391733134	0.012928792206995913
-1.755554291180641	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
-1.4013203334236095	cosine	24.0	20.0	4.0	0.5315095895586144	0.008075181454718987
-0.007979080446616358	cosine	24.0	8.0	4.0	0.520088264892305	0.009291071757416634
1.0060353642102529	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
-0.7712190669276723	cosine	24.0	4.0	0.0	0.488567763989741	0.013512582066973257
-0.4593161069027502	cosine	24.0	4.0	8.0	0.3940062612820492	0.037277784955182205
-0.23668820116709136	cosine	24.0	0.0	16.0	0.31265269974036136	0.07853426938217861
-2.0180966948661236	cosine	24.0	0.0	20.0	0.43771377963650593	0.02379564823412834
1.4080591595106662	cosine	24.0	8.0	0.0	0.28138742976632525	0.10142035953841916
-0.928832941765165	cosine	24.0	12.0	16.0	0.2542566904654915	0.12492539106643724
1.1460727707930938	cosine	24.0	20.0	0.0	0.34391796971439753	0.05979464037584733
1.0119894422413451	cosine	24.0	0.0	4.0	0.2994447585743574	0.08767317792776053
0.864900229894642	cosine	24.0	20.0	8.0	0.6770032003863306	0.0010920931144948432
1.8041530297531851	cosine	24.0	0.0	4.0	0.36248576037948527	0.05044712112711767
-0.5080534288923595	cosine	24.0	16.0	20.0	0.34960294939005077	0.05679866795607516
-0.35213486758202933	cosine	24.0	12.0	0.0	0.48075017537254355	0.014786104244078217
-1.8815768679061728	cosine	24.0	0.0	20.0	0.21885688981825296	0.16096491949833142
0.15414498204096377	cosine	24.0	20.0	4.0	0.2501221597922891	0.12881724171626302
0.9972235084924044	cosine	24.0	8.0	12.0	0.11032175315897377	0.30878653769005726
0.041365210756722136	cosine	24.0	20.0	16.0	0.508513380930983	0.01068384436354423
-0.9826679110621569	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
-0.017959246814162343	cosine	24.0	4.0	0.0	0.2994447585743574	0.08767317792776053
-0.6496677466220038	cosine	24.0	16.0	20.0	0.31782086308186436	0.07516173316558697
0.6961721309169296	cosine	24.0	12.0	4.0	0.46897904961054204	0.016897895516253123
-1.0595675070835955	cosine	24.0	8.0	12.0	0.4570472630871771	0.01929656018546278
-1.4765782968420849	cosine	24.0	4.0	8.0	0.36248576037948527	0.05044712112711767
2.2858818379863926	cosine	24.0	12.0	8.0	0.42552676218461316	0.027061931661110435
-0.24445550030230329	cosine	24.0	16.0	0.0	0.34391796971439753	0.05979464037584733
0.7795427905374395	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
-0.4757772632159785	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
-0.5433734366927849	cosine	24.0	16.0	12.0	0.19069251784911861	0.19405940885016393
2.3259351631424865	cosine	24.0	16.0	20.0	0.19069251784911861	0.19405940885016393
0.3425745022490962	cosine	24.0	20.0	16.0	0.2860387767736779	0.0977376033412587
-0.47581751415463325	cosine	24.0	16.0	12.0	0.2542566904654915	0.12492539106643724
0.16284735015061275	cosine	24.0	20.0	0.0	0.5940401295066866	0.0035886947605967253
2.266289551593851	cosine	24.0	0.0	16.0	0.2501221597922891	0.12881724171626302
-0.5734389272344723	cosine	24.0	12.0	16.0	0.41316712200642364	0.03074837886955296
0.9751415959577986	cosine	24.0	12.0	16.0	0.4767312946227965	0.015480063791539503
-0.20205134504111286	cosine	24.0	16.0	20.0	0.508513380930983	0.01068384436354423
0.11217074076428186	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
1.0418987045696673	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
-0.22092517045951013	cosine	24.0	16.0	4.0	0.26363719294623356	0.11640217218244758
0.39295320739548906	cosine	24.0	8.0	4.0	0.26792425767179345	0.11264743725548343
-0.6479442023703761	cosine	24.0	4.0	0.0	0.6146497675999968	0.002703128848699784
0.37987202409107723	cosine	24.0	16.0	20.0	0.2542566904654915	0.12492539106643724
0.47694145579571284	cosine	24.0	8.0	12.0	0.4570472630871771	0.01929656018546278
-0.77418258833858	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
0.20033242610081603	cosine	24.0	4.0	0.0	0.42552676218461316	0.027061931661110435
