ID	Waveform	Period	Phase	Nadir	Tau	P
0.4617573179767125	cosine	8.0	6.0	8.0	0.4355163866123253	0.024358800530983115
-0.00045173132947555646	cosine	8.0	8.0	2.0	0.20100756305184242	0.1814857225539041
-0.27814103532971496	cosine	8.0	2.0	8.0	0.36851386559504445	0.04767616394306396
-0.3496443000486872	cosine	8.0	2.0	0.0	0.19738550848793068	0.18584158306669563
0.43275280854766734	cosine	8.0	8.0	6.0	0.30151134457776363	0.08619310660327584
1.5747767045758858	cosine	8.0	4.0	6.0	0.33501260508640407	0.0647348936883515
0.0014207958211944738	cosine	8.0	4.0	2.0	0.5263613559678152	0.008604775407453868
1.3370761144089252	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
0.13054317889718772	cosine	8.0	8.0	2.0	0.40201512610368484	0.03442252599351862
-1.8562700897850057	cosine	8.0	6.0	8.0	0.7370277311900889	0.00042552976512120783
-0.6956879529018168	cosine	8.0	6.0	0.0	0.10050378152592121	0.3246054073583539
-0.28812378880424916	cosine	8.0	6.0	4.0	0.46901764712096566	0.01689057007847118
1.152779905129969	cosine	8.0	4.0	8.0	0.30151134457776363	0.08619310660327584
-0.29893634999459856	cosine	8.0	8.0	6.0	0.40201512610368484	0.03442252599351862
-1.7645828695559007	cosine	8.0	2.0	6.0	0.592156525463792	0.0036813837070469946
0.8255061186410018	cosine	8.0	2.0	0.0	0.36187343222787294	0.05073562797633993
-1.1970072082500631	cosine	8.0	6.0	8.0	0.20100756305184242	0.1814857225539041
0.9463639797544882	cosine	8.0	4.0	2.0	0.23028309323591914	0.14865659075244408
-0.17594782531041733	cosine	8.0	6.0	4.0	0.4355163866123253	0.024358800530983115
-1.668853679532958	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
-0.41931041600413543	cosine	8.0	2.0	8.0	0.10050378152592121	0.3246054073583539
-0.017825591563334704	cosine	8.0	8.0	2.0	0.502518907629606	0.011474155729315736
1.514069758850983	cosine	8.0	4.0	6.0	0.46901764712096566	0.01689057007847118
0.9230486400328235	cosine	8.0	4.0	2.0	0.42766860172384985	0.02646218884554873
-0.6256389911268052	cosine	8.0	4.0	0.0	0.5592589407158036	0.005685474982156306
2.0302041010837915	cosine	8.0	8.0	2.0	0.33501260508640407	0.0647348936883515
-0.0795538609267013	cosine	8.0	6.0	4.0	0.502518907629606	0.011474155729315736
-0.9835942217838807	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
-3.151232121559273	cosine	8.0	4.0	2.0	0.39477101697586137	0.03699704127429398
-0.1103470410358627	cosine	8.0	6.0	8.0	0.6365239496641677	0.0019835093942865535
0.7725334242706786	cosine	8.0	2.0	4.0	0.2631806779839076	0.11680717101068677
-0.43722443870909317	cosine	8.0	6.0	2.0	0.5592589407158036	0.005685474982156306
-2.2313293945126356	cosine	8.0	6.0	4.0	0.40201512610368484	0.03442252599351862
-0.1084538904306387	cosine	8.0	8.0	6.0	0.33501260508640407	0.0647348936883515
0.05554476359941443	cosine	8.0	8.0	2.0	0.36851386559504445	0.04767616394306396
-0.1689527814136415	cosine	8.0	2.0	4.0	0.4605661864718383	0.01856076533880384
1.5323451725670703	cosine	8.0	4.0	6.0	0.20100756305184242	0.1814857225539041
1.8341408934106431	cosine	8.0	8.0	6.0	0.5695214286468869	0.004975414949458076
-1.1402249322719613	cosine	8.0	4.0	6.0	0.36851386559504445	0.04767616394306396
0.23645567755066854	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
0.28754044581163346	cosine	8.0	8.0	2.0	0.40201512610368484	0.03442252599351862
-0.5136391855229941	cosine	8.0	8.0	2.0	0.5360201681382465	0.0076349509802290235
0.2277441767901631	cosine	8.0	4.0	6.0	0.4355163866123253	0.024358800530983115
-1.3197672408454744	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
1.777513344209856	cosine	8.0	8.0	2.0	0.40201512610368484	0.03442252599351862
0.5970913249118276	cosine	8.0	8.0	2.0	0.4355163866123253	0.024358800530983115
-1.3840316266769217	cosine	8.0	8.0	4.0	0.26801008406912324	0.11257316160194203
0.16122062503994816	cosine	8.0	4.0	2.0	0.36187343222787294	0.05073562797633993
1.414219401639637	cosine	8.0	8.0	6.0	0.502518907629606	0.011474155729315736
0.6032251852339425	cosine	8.0	0.0	2.0	0.3289758474798845	0.0682601490394303
0.6999276111431653	cosine	8.0	2.0	6.0	0.2631806779839076	0.11680717101068677
-0.5128404276486179	cosine	8.0	6.0	4.0	0.36851386559504445	0.04767616394306396
1.1095051210216917	cosine	8.0	2.0	4.0	0.36187343222787294	0.05073562797633993
2.480768877507897	cosine	8.0	2.0	8.0	0.36851386559504445	0.04767616394306396
-0.45841874306778285	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
-0.18890220031362412	cosine	8.0	6.0	2.0	0.23028309323591914	0.14865659075244408
-0.031360496375470524	cosine	8.0	8.0	2.0	0.30151134457776363	0.08619310660327584
0.7289540268984691	cosine	8.0	0.0	6.0	0.4355163866123253	0.024358800530983115
-0.5312572744016811	cosine	8.0	6.0	8.0	0.30151134457776363	0.08619310660327584
2.0005511931927176	cosine	8.0	0.0	2.0	0.39477101697586137	0.03699704127429398
1.706397433844186	cosine	8.0	6.0	2.0	0.42766860172384985	0.02646218884554873
1.3370598380027952	cosine	8.0	4.0	2.0	0.39477101697586137	0.03699704127429398
0.5865162332238296	cosine	8.0	6.0	4.0	0.16750630254320203	0.22419615145873356
-1.1414776432271139	cosine	8.0	8.0	6.0	0.26801008406912324	0.11257316160194203
1.3375817907645842	cosine	8.0	2.0	0.0	0.5263613559678152	0.008604775407453868
-0.8517850699937816	cosine	8.0	6.0	4.0	0.23450882356048283	0.14426833538783368
-0.6272948061742512	cosine	8.0	2.0	6.0	0.296078262731896	0.0901247100752523
0.8218428698046676	cosine	8.0	4.0	6.0	0.13400504203456162	0.27209855448987996
-0.38788832979571514	cosine	8.0	2.0	0.0	0.39477101697586137	0.03699704127429398
-0.43645117889346396	cosine	8.0	0.0	2.0	0.1315903389919538	0.27573794886251457
0.23283429762208677	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-2.1416676926110996	cosine	8.0	2.0	8.0	0.20100756305184242	0.1814857225539041
0.2759136829745606	cosine	8.0	6.0	4.0	0.33501260508640407	0.0647348936883515
-1.013877683327886	cosine	8.0	2.0	8.0	0.33501260508640407	0.0647348936883515
1.45206868345611	cosine	8.0	0.0	2.0	0.16448792373994225	0.22830592549268558
-0.1773242523573129	cosine	8.0	6.0	8.0	0.10050378152592121	0.3246054073583539
-0.9003062037969475	cosine	8.0	8.0	2.0	0.13400504203456162	0.27209855448987996
-0.42610379419097133	cosine	8.0	6.0	8.0	0.16750630254320203	0.22419615145873356
-1.2261163074983168	cosine	8.0	6.0	4.0	0.33501260508640407	0.0647348936883515
-1.1719933867109715	cosine	8.0	6.0	4.0	0.502518907629606	0.011474155729315736
-0.5771004274991383	cosine	8.0	4.0	2.0	0.6250541102117805	0.002335688748637901
-1.2335416777495276	cosine	8.0	2.0	8.0	0.26801008406912324	0.11257316160194203
0.8677181493516	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
1.4313869293458585	cosine	8.0	0.0	4.0	0.1315903389919538	0.27573794886251457
-0.45244576628894373	cosine	8.0	8.0	6.0	0.46901764712096566	0.01689057007847118
-0.27710123187759217	cosine	8.0	2.0	6.0	0.5592589407158036	0.005685474982156306
-1.204146144723487	cosine	8.0	2.0	8.0	0.20100756305184242	0.1814857225539041
-1.257145807483623	cosine	8.0	2.0	8.0	0.20100756305184242	0.1814857225539041
-1.0273929762927838	cosine	8.0	2.0	8.0	0.46901764712096566	0.01689057007847118
-0.11179996008330119	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
-0.5429912543758527	cosine	8.0	8.0	2.0	0.6700252101728081	0.0012131191275820915
1.7885232599171295	cosine	8.0	8.0	6.0	0.30151134457776363	0.08619310660327584
1.0157102632378174	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
-0.7286043309703408	cosine	8.0	2.0	0.0	0.23028309323591914	0.14865659075244408
-0.12653992050640175	cosine	8.0	4.0	6.0	0.23450882356048283	0.14426833538783368
-0.08168659867961499	cosine	8.0	6.0	2.0	0.296078262731896	0.0901247100752523
0.6553123431538559	cosine	8.0	0.0	4.0	0.23028309323591914	0.14865659075244408
-0.20166694510391864	cosine	8.0	2.0	4.0	0.296078262731896	0.0901247100752523
1.0885146188369796	cosine	8.0	4.0	2.0	0.4934637712198267	0.01276417380034623
-1.1904014180062847	cosine	8.0	4.0	6.0	0.20100756305184242	0.1814857225539041
0.12938367688594282	cosine	8.0	4.0	0.0	0.5263613559678152	0.008604775407453868
-0.1436569711798511	cosine	8.0	2.0	6.0	0.5263613559678152	0.008604775407453868
-0.493878656730799	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
-0.5173514861110343	cosine	8.0	0.0	4.0	0.296078262731896	0.0901247100752523
1.5557567529286505	cosine	8.0	6.0	8.0	0.13400504203456162	0.27209855448987996
0.9599999813395461	cosine	8.0	6.0	4.0	0.16750630254320203	0.22419615145873356
0.34669193370353335	cosine	8.0	0.0	2.0	0.592156525463792	0.0036813837070469946
0.03655464396590392	cosine	8.0	8.0	6.0	0.26801008406912324	0.11257316160194203
-1.1492314456800963	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
1.0868459783741835	cosine	8.0	4.0	2.0	0.5592589407158036	0.005685474982156306
1.3028500983126488	cosine	8.0	2.0	4.0	0.36187343222787294	0.05073562797633993
0.37918350202581397	cosine	8.0	2.0	0.0	0.42766860172384985	0.02646218884554873
-0.05793345622629912	cosine	8.0	8.0	6.0	0.26801008406912324	0.11257316160194203
-0.5074013216727778	cosine	8.0	0.0	4.0	0.2631806779839076	0.11680717101068677
0.40170577169835187	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
-0.7334811706666768	cosine	8.0	2.0	6.0	0.5263613559678152	0.008604775407453868
-1.3218750383227964	cosine	8.0	2.0	4.0	0.2631806779839076	0.11680717101068677
0.5298735799647261	cosine	8.0	8.0	4.0	0.26801008406912324	0.11257316160194203
-1.5935085732630432	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
1.5252927873557582	cosine	8.0	8.0	6.0	0.40201512610368484	0.03442252599351862
1.4887755847570787	cosine	8.0	6.0	4.0	0.30151134457776363	0.08619310660327584
-1.193503553622858	cosine	8.0	6.0	2.0	0.23028309323591914	0.14865659075244408
0.8468444585384122	cosine	8.0	8.0	6.0	0.10050378152592121	0.3246054073583539
0.9206701392775672	cosine	8.0	6.0	8.0	0.4355163866123253	0.024358800530983115
0.8337836311959748	cosine	8.0	8.0	2.0	0.36851386559504445	0.04767616394306396
-0.8499381211984518	cosine	8.0	4.0	2.0	0.2631806779839076	0.11680717101068677
-0.626025874115303	cosine	8.0	2.0	8.0	0.23450882356048283	0.14426833538783368
-1.2581355068047964	cosine	8.0	6.0	8.0	0.6030226891555273	0.003174862914337789
1.2609770077440385	cosine	8.0	4.0	2.0	0.42766860172384985	0.02646218884554873
-1.6875595532217167	cosine	8.0	6.0	4.0	0.16750630254320203	0.22419615145873356
1.9061380041661315	cosine	8.0	8.0	2.0	0.36851386559504445	0.04767616394306396
0.16244118302133395	cosine	8.0	4.0	2.0	0.4934637712198267	0.01276417380034623
-0.23530400939517274	cosine	8.0	0.0	4.0	0.296078262731896	0.0901247100752523
-0.6035659830942689	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
-0.18902506022551727	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
0.1844702680163782	cosine	8.0	2.0	6.0	0.2631806779839076	0.11680717101068677
-1.2680565718268926	cosine	8.0	4.0	2.0	0.39477101697586137	0.03699704127429398
0.7573291555523638	cosine	8.0	4.0	6.0	0.502518907629606	0.011474155729315736
0.6656566946692022	cosine	8.0	4.0	8.0	0.4355163866123253	0.024358800530983115
-0.5403108506726131	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
0.16337158974650756	cosine	8.0	2.0	6.0	0.1315903389919538	0.27573794886251457
-0.698419581396758	cosine	8.0	6.0	4.0	0.33501260508640407	0.0647348936883515
-0.2211474492856371	cosine	8.0	4.0	2.0	0.1315903389919538	0.27573794886251457
-0.7591528456840928	cosine	8.0	4.0	6.0	0.33501260508640407	0.0647348936883515
0.2827976037581014	cosine	8.0	4.0	2.0	0.23028309323591914	0.14865659075244408
0.6645320673025606	cosine	8.0	8.0	6.0	0.26801008406912324	0.11257316160194203
-1.3423942448695747	cosine	8.0	8.0	2.0	0.33501260508640407	0.0647348936883515
-0.015597166827124725	cosine	8.0	4.0	6.0	0.23450882356048283	0.14426833538783368
1.0132681674793327	cosine	8.0	0.0	6.0	0.30151134457776363	0.08619310660327584
-0.8590804221668599	cosine	8.0	4.0	2.0	0.657951694959769	0.0014518639985398399
0.48562217368711785	cosine	8.0	2.0	0.0	0.16448792373994225	0.22830592549268558
-0.6410408521286939	cosine	8.0	2.0	4.0	0.23028309323591914	0.14865659075244408
-1.385112070679579	cosine	8.0	6.0	8.0	0.40201512610368484	0.03442252599351862
0.785448723560579	cosine	8.0	0.0	2.0	0.6250541102117805	0.002335688748637901
0.14351976962190055	cosine	8.0	6.0	4.0	0.20100756305184242	0.1814857225539041
-0.42301689114369	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
-0.39236440079955487	cosine	8.0	4.0	6.0	0.13400504203456162	0.27209855448987996
-0.25256084963088193	cosine	8.0	6.0	2.0	0.23028309323591914	0.14865659075244408
-0.5436300716521627	cosine	8.0	8.0	6.0	0.4355163866123253	0.024358800530983115
-0.2828177903953196	cosine	8.0	0.0	2.0	0.1315903389919538	0.27573794886251457
0.3321321312750869	cosine	8.0	2.0	4.0	0.2631806779839076	0.11680717101068677
-1.7815526425719899	cosine	8.0	6.0	8.0	0.26801008406912324	0.11257316160194203
-0.5772701553709836	cosine	8.0	4.0	2.0	0.4605661864718383	0.01856076533880384
-1.1443955625733235	cosine	8.0	2.0	6.0	0.42766860172384985	0.02646218884554873
-0.7589826735029571	cosine	8.0	2.0	8.0	0.26801008406912324	0.11257316160194203
0.5734395945259925	cosine	8.0	4.0	6.0	0.30151134457776363	0.08619310660327584
0.8820314973826852	cosine	8.0	4.0	0.0	0.3289758474798845	0.0682601490394303
1.2399089943020472	cosine	8.0	2.0	8.0	0.23450882356048283	0.14426833538783368
1.21618471418949	cosine	8.0	4.0	2.0	0.4934637712198267	0.01276417380034623
2.0009953785336845	cosine	8.0	2.0	0.0	0.2631806779839076	0.11680717101068677
0.5212708434076126	cosine	8.0	8.0	4.0	0.6030226891555273	0.003174862914337789
1.9318694012565618	cosine	8.0	6.0	2.0	0.3289758474798845	0.0682601490394303
-0.1292781550390473	cosine	8.0	6.0	8.0	0.4355163866123253	0.024358800530983115
1.8453560634806918	cosine	8.0	2.0	4.0	0.19738550848793068	0.18584158306669563
-0.24455662964045877	cosine	8.0	2.0	6.0	0.36187343222787294	0.05073562797633993
-0.44100117404641825	cosine	8.0	6.0	2.0	0.42766860172384985	0.02646218884554873
0.21554076510809808	cosine	8.0	6.0	8.0	0.33501260508640407	0.0647348936883515
1.0875290015253327	cosine	8.0	2.0	4.0	0.4605661864718383	0.01856076533880384
2.319558157036772	cosine	8.0	4.0	6.0	0.33501260508640407	0.0647348936883515
-0.6474477122658074	cosine	8.0	8.0	6.0	0.23450882356048283	0.14426833538783368
0.8799356051610652	cosine	8.0	6.0	4.0	0.20100756305184242	0.1814857225539041
0.8635497393055623	cosine	8.0	2.0	8.0	0.36851386559504445	0.04767616394306396
0.88358636043877	cosine	8.0	2.0	0.0	0.19738550848793068	0.18584158306669563
-0.5742776791638377	cosine	8.0	8.0	2.0	0.26801008406912324	0.11257316160194203
-0.6900730787820347	cosine	8.0	2.0	8.0	0.20100756305184242	0.1814857225539041
-0.8198218229706811	cosine	8.0	2.0	4.0	0.39477101697586137	0.03699704127429398
-0.8655204480114266	cosine	8.0	4.0	2.0	0.36187343222787294	0.05073562797633993
0.4376510653477873	cosine	8.0	4.0	8.0	0.502518907629606	0.011474155729315736
0.5214419275820212	cosine	8.0	2.0	6.0	0.3289758474798845	0.0682601490394303
-0.17433509511991074	cosine	8.0	0.0	2.0	0.5592589407158036	0.005685474982156306
0.5018248152992605	cosine	8.0	8.0	6.0	0.16750630254320203	0.22419615145873356
0.7533926567103622	cosine	8.0	6.0	2.0	0.36187343222787294	0.05073562797633993
0.05637822807442756	cosine	8.0	2.0	8.0	0.6030226891555273	0.003174862914337789
0.953276669549201	cosine	8.0	2.0	0.0	0.3289758474798845	0.0682601490394303
0.02591099025302532	cosine	8.0	2.0	0.0	0.19738550848793068	0.18584158306669563
0.9239962041481509	cosine	8.0	2.0	4.0	0.5263613559678152	0.008604775407453868
-1.5281995590602335	cosine	8.0	6.0	4.0	0.5695214286468869	0.004975414949458076
-0.7344688714139057	cosine	8.0	8.0	4.0	0.30151134457776363	0.08619310660327584
-1.146724123023811	cosine	8.0	6.0	4.0	0.4355163866123253	0.024358800530983115
-1.0479214789063722	cosine	8.0	4.0	6.0	0.30151134457776363	0.08619310660327584
-0.7080678615034935	cosine	8.0	6.0	2.0	0.3289758474798845	0.0682601490394303
-0.46594700318535287	cosine	8.0	2.0	4.0	0.23028309323591914	0.14865659075244408
-2.8923448298851757	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
1.1418383237555034	cosine	8.0	2.0	4.0	0.42766860172384985	0.02646218884554873
-1.4503172148553976	cosine	8.0	2.0	8.0	0.30151134457776363	0.08619310660327584
1.3407287193574071	cosine	8.0	6.0	4.0	0.6365239496641677	0.0019835093942865535
-0.10574507009481554	cosine	8.0	4.0	2.0	0.36187343222787294	0.05073562797633993
0.08045892490855676	cosine	8.0	4.0	8.0	0.30151134457776363	0.08619310660327584
-1.4695208698592273	cosine	8.0	2.0	4.0	0.23028309323591914	0.14865659075244408
1.6448592538519857	cosine	8.0	4.0	2.0	0.23028309323591914	0.14865659075244408
1.2770773791198284	cosine	8.0	4.0	6.0	0.5695214286468869	0.004975414949458076
-1.4148685231411713	cosine	8.0	2.0	6.0	0.3289758474798845	0.0682601490394303
0.055611615124668896	cosine	8.0	8.0	4.0	0.4355163866123253	0.024358800530983115
-0.336530488255607	cosine	8.0	6.0	4.0	0.36851386559504445	0.04767616394306396
0.5679905465750618	cosine	8.0	6.0	2.0	0.1315903389919538	0.27573794886251457
-1.4190917786933903	cosine	8.0	2.0	8.0	0.36851386559504445	0.04767616394306396
-1.2390343514654538	cosine	8.0	2.0	6.0	0.39477101697586137	0.03699704127429398
-1.4276797407494342	cosine	8.0	6.0	2.0	0.3289758474798845	0.0682601490394303
0.036890290987136296	cosine	8.0	2.0	4.0	0.6250541102117805	0.002335688748637901
-0.22480470796750263	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
-1.0295328982231806	cosine	8.0	6.0	2.0	0.5263613559678152	0.008604775407453868
0.4909922596746337	cosine	8.0	6.0	4.0	0.13400504203456162	0.27209855448987996
1.136475438639936	cosine	8.0	6.0	8.0	0.23450882356048283	0.14426833538783368
-0.5383205739563623	cosine	8.0	2.0	8.0	0.30151134457776363	0.08619310660327584
-1.4853215217560378	cosine	8.0	8.0	4.0	0.5695214286468869	0.004975414949458076
-0.2212716739793837	cosine	8.0	6.0	4.0	0.46901764712096566	0.01689057007847118
-1.5483822766627668	cosine	8.0	2.0	4.0	0.36187343222787294	0.05073562797633993
-0.4050178533406324	cosine	8.0	4.0	6.0	0.4355163866123253	0.024358800530983115
2.263095233002649	cosine	8.0	2.0	4.0	0.2631806779839076	0.11680717101068677
-3.1783637302381083	cosine	8.0	0.0	2.0	0.36187343222787294	0.05073562797633993
-1.1808844982492885	cosine	8.0	2.0	8.0	0.4355163866123253	0.024358800530983115
1.7202469006992278	cosine	8.0	2.0	8.0	0.46901764712096566	0.01689057007847118
0.10622715250265462	cosine	8.0	0.0	4.0	0.3289758474798845	0.0682601490394303
-0.26356780277535713	cosine	8.0	0.0	4.0	0.5592589407158036	0.005685474982156306
-3.2100572888231724	cosine	8.0	4.0	2.0	0.296078262731896	0.0901247100752523
-1.0404822437944807	cosine	8.0	4.0	8.0	0.13400504203456162	0.27209855448987996
-1.3847625596202975	cosine	8.0	6.0	4.0	0.30151134457776363	0.08619310660327584
-0.7176504689531462	cosine	8.0	8.0	4.0	0.30151134457776363	0.08619310660327584
-0.2371927338390219	cosine	8.0	0.0	4.0	0.39477101697586137	0.03699704127429398
-1.0238502702062096	cosine	8.0	4.0	6.0	0.33501260508640407	0.0647348936883515
-0.06301014367279371	cosine	8.0	8.0	6.0	0.40201512610368484	0.03442252599351862
-0.28396868728208524	cosine	8.0	8.0	6.0	0.5360201681382465	0.0076349509802290235
-0.11290511664403939	cosine	8.0	8.0	6.0	0.4355163866123253	0.024358800530983115
-0.27421135300065363	cosine	8.0	2.0	4.0	0.4605661864718383	0.01856076533880384
1.5015603614270063	cosine	8.0	2.0	0.0	0.5263613559678152	0.008604775407453868
-0.48263082586354134	cosine	8.0	2.0	8.0	0.26801008406912324	0.11257316160194203
-0.5647535916972222	cosine	8.0	4.0	2.0	0.5263613559678152	0.008604775407453868
0.1600254453531578	cosine	8.0	4.0	2.0	0.2631806779839076	0.11680717101068677
2.1860816358904325	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
1.1202060467254364	cosine	8.0	6.0	8.0	0.33501260508640407	0.0647348936883515
-0.556476612954875	cosine	8.0	4.0	8.0	0.502518907629606	0.011474155729315736
-1.0557335753332133	cosine	8.0	8.0	6.0	0.30151134457776363	0.08619310660327584
-0.6304122377017676	cosine	8.0	2.0	4.0	0.1315903389919538	0.27573794886251457
2.556783853308186	cosine	8.0	6.0	2.0	0.42766860172384985	0.02646218884554873
0.6423479136628253	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
-1.781429733599476	cosine	8.0	0.0	2.0	0.296078262731896	0.0901247100752523
1.2493317524731136	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
-1.4150194441068693	cosine	8.0	4.0	0.0	0.5263613559678152	0.008604775407453868
-0.03278894246581541	cosine	8.0	8.0	2.0	0.6365239496641677	0.0019835093942865535
0.3319893849796053	cosine	8.0	2.0	0.0	0.39477101697586137	0.03699704127429398
-1.5559160333557345	cosine	8.0	2.0	4.0	0.42766860172384985	0.02646218884554873
0.9197484570600504	cosine	8.0	6.0	8.0	0.10050378152592121	0.3246054073583539
-0.6977604590843072	cosine	8.0	6.0	4.0	0.4355163866123253	0.024358800530983115
-1.1856989298331697	cosine	8.0	2.0	4.0	0.36187343222787294	0.05073562797633993
-0.6097495105727103	cosine	8.0	8.0	2.0	0.4355163866123253	0.024358800530983115
-0.37168066695865726	cosine	8.0	6.0	0.0	0.36851386559504445	0.04767616394306396
-0.9995899879667655	cosine	8.0	8.0	6.0	0.6030226891555273	0.003174862914337789
1.907094265688887	cosine	8.0	0.0	6.0	0.30151134457776363	0.08619310660327584
-0.41073103755268214	cosine	8.0	4.0	8.0	0.46901764712096566	0.01689057007847118
1.3540301655796096	cosine	8.0	2.0	4.0	0.3289758474798845	0.0682601490394303
-0.8253558011573031	cosine	8.0	4.0	8.0	0.6365239496641677	0.0019835093942865535
-0.4253917399636824	cosine	8.0	8.0	6.0	0.16750630254320203	0.22419615145873356
0.3501486940873904	cosine	8.0	2.0	8.0	0.23450882356048283	0.14426833538783368
-0.350820877673994	cosine	8.0	6.0	2.0	0.1315903389919538	0.27573794886251457
-1.3354070995657583	cosine	8.0	6.0	8.0	0.40201512610368484	0.03442252599351862
-0.6924484743858572	cosine	8.0	6.0	8.0	0.46901764712096566	0.01689057007847118
-0.7507036491927063	cosine	8.0	4.0	8.0	0.36851386559504445	0.04767616394306396
0.2570837984814443	cosine	8.0	6.0	8.0	0.16750630254320203	0.22419615145873356
-0.027743548696284898	cosine	8.0	4.0	6.0	0.502518907629606	0.011474155729315736
0.45549658287723077	cosine	8.0	8.0	2.0	0.502518907629606	0.011474155729315736
0.25457455957336245	cosine	8.0	2.0	4.0	0.296078262731896	0.0901247100752523
0.7944452770029442	cosine	8.0	6.0	0.0	0.36851386559504445	0.04767616394306396
-0.9677091874649079	cosine	8.0	8.0	4.0	0.30151134457776363	0.08619310660327584
-0.3805651196210033	cosine	8.0	0.0	2.0	0.36187343222787294	0.05073562797633993
-0.5586322413581829	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
-1.6533554153759484	cosine	8.0	8.0	6.0	0.23450882356048283	0.14426833538783368
-0.6428206527163954	cosine	8.0	2.0	8.0	0.30151134457776363	0.08619310660327584
0.48578121896283094	cosine	8.0	8.0	2.0	0.33501260508640407	0.0647348936883515
-0.1599935641971489	cosine	8.0	8.0	4.0	0.6365239496641677	0.0019835093942865535
0.47150710531067846	cosine	8.0	2.0	4.0	0.5592589407158036	0.005685474982156306
-1.4544446795585748	cosine	8.0	8.0	6.0	0.36851386559504445	0.04767616394306396
-0.526097869295043	cosine	8.0	4.0	6.0	0.30151134457776363	0.08619310660327584
-1.0097940564087533	cosine	8.0	2.0	8.0	0.6030226891555273	0.003174862914337789
-0.7285817879784785	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-0.8620109054532731	cosine	8.0	2.0	6.0	0.296078262731896	0.0901247100752523
-1.3981489341221374	cosine	8.0	6.0	8.0	0.33501260508640407	0.0647348936883515
-0.10616566038254027	cosine	8.0	6.0	2.0	0.5592589407158036	0.005685474982156306
0.9909290519850088	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
-0.018744332999877288	cosine	8.0	6.0	2.0	0.4934637712198267	0.01276417380034623
0.46132097143645884	cosine	8.0	6.0	4.0	0.13400504203456162	0.27209855448987996
0.4540742553680453	cosine	8.0	2.0	8.0	0.30151134457776363	0.08619310660327584
0.5596316099989382	cosine	8.0	4.0	6.0	0.33501260508640407	0.0647348936883515
1.1686781153227297	cosine	8.0	8.0	2.0	0.33501260508640407	0.0647348936883515
-0.5701116820853275	cosine	8.0	2.0	6.0	0.592156525463792	0.0036813837070469946
-1.0580175139068329	cosine	8.0	4.0	2.0	0.1315903389919538	0.27573794886251457
-1.9285099348914294	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
0.8536359441767444	cosine	8.0	6.0	2.0	0.36187343222787294	0.05073562797633993
-0.6778683493557788	cosine	8.0	8.0	2.0	0.33501260508640407	0.0647348936883515
-0.28379728943066057	cosine	8.0	8.0	6.0	0.26801008406912324	0.11257316160194203
0.1526697253504866	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
0.12126602447238817	cosine	8.0	4.0	0.0	0.5263613559678152	0.008604775407453868
-0.04190188734148118	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
0.7513533994100516	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
-0.6164708742820739	cosine	8.0	2.0	4.0	0.5592589407158036	0.005685474982156306
0.7046086084682176	cosine	8.0	8.0	6.0	0.33501260508640407	0.0647348936883515
-1.5564801596519129	cosine	8.0	6.0	4.0	0.16750630254320203	0.22419615145873356
1.1440059600615538	cosine	8.0	6.0	8.0	0.4355163866123253	0.024358800530983115
1.593269426380899	cosine	8.0	4.0	2.0	0.36187343222787294	0.05073562797633993
0.2064814767660652	cosine	8.0	2.0	8.0	0.20100756305184242	0.1814857225539041
1.7121029501241583	cosine	8.0	8.0	2.0	0.20100756305184242	0.1814857225539041
0.49324100050953906	cosine	8.0	2.0	4.0	0.3289758474798845	0.0682601490394303
