ID	Waveform	Period	Phase	Nadir	Tau	P
1.9863886113230378	cosine	12.0	12.0	6.0	0.46159309117249814	0.018350598749125858
1.7875188250163856	cosine	12.0	8.0	4.0	0.41871789467931214	0.02904431653896035
0.27601498832048676	cosine	12.0	0.0	2.0	0.36248576037948527	0.05044712112711767
-0.1217890190820515	cosine	12.0	6.0	0.0	0.44973403502592785	0.02090527421057417
-1.6881591495617156	cosine	12.0	8.0	6.0	0.19069251784911861	0.19405940885016393
1.3296053861581978	cosine	12.0	6.0	10.0	0.6978631577988536	0.0007932410229537244
1.0411601291498	cosine	12.0	2.0	6.0	0.5002443195845782	0.011787064559833655
1.4437321324528252	cosine	12.0	6.0	12.0	0.8000946913656635	0.00014669979589546759
1.2696247162577594	cosine	12.0	2.0	12.0	0.33096525947692135	0.06708239491800405
-0.8118828402582167	cosine	12.0	6.0	8.0	0.4767312946227965	0.015480063791539503
0.9302583606602528	cosine	12.0	10.0	0.0	0.37518323968843365	0.044753897420978433
-0.09806171540680589	cosine	12.0	4.0	6.0	0.488567763989741	0.013512582066973257
0.01906988792881598	cosine	12.0	6.0	2.0	0.40644850966246976	0.03292085287309089
-1.1095782458114432	cosine	12.0	4.0	6.0	0.2364037567692295	0.1423291682149232
0.15444204556167318	cosine	12.0	12.0	4.0	0.48075017537254355	0.014786104244078217
1.8947116696046908	cosine	12.0	8.0	4.0	0.26363719294623356	0.11640217218244758
-0.5390597203590074	cosine	12.0	2.0	10.0	0.31265269974036136	0.07853426938217861
-0.40484269060004785	cosine	12.0	8.0	10.0	0.2860387767736779	0.0977376033412587
0.31343480442841026	cosine	12.0	6.0	8.0	0.41316712200642364	0.03074837886955296
-0.8367607561724936	cosine	12.0	4.0	12.0	0.35668561398608073	0.053232974601062806
-0.4861712569899979	cosine	12.0	6.0	10.0	0.6978631577988536	0.0007932410229537244
-0.47841281507891703	cosine	12.0	2.0	4.0	0.33096525947692135	0.06708239491800405
-0.10225693169396076	cosine	12.0	2.0	0.0	0.5831292666974328	0.004156084107205838
-0.027722076070559393	cosine	12.0	10.0	8.0	0.31782086308186436	0.07516173316558697
-0.8796430851355012	cosine	12.0	2.0	4.0	0.5516087657948688	0.006271913590386279
1.7954085105245918	cosine	12.0	2.0	4.0	0.520088264892305	0.009291071757416634
1.655764431348852	cosine	12.0	6.0	4.0	0.26792425767179345	0.11264743725548343
0.47536730370545094	cosine	12.0	12.0	2.0	0.3940062612820492	0.037277784955182205
0.5782136410876075	cosine	12.0	2.0	6.0	0.34391796971439753	0.05979464037584733
0.6941934853148019	cosine	12.0	2.0	6.0	0.31265269974036136	0.07853426938217861
-1.422538592861698	cosine	12.0	6.0	4.0	0.4570472630871771	0.01929656018546278
1.2556907238272144	cosine	12.0	2.0	12.0	0.2364037567692295	0.1423291682149232
-0.9007235114297223	cosine	12.0	6.0	8.0	0.12712834523274574	0.282525295751344
-1.214232374377397	cosine	12.0	0.0	10.0	0.40644850966246976	0.03292085287309089
1.5723402676869582	cosine	12.0	2.0	8.0	0.5117663157191593	0.010275152505006458
-2.004877969676326	cosine	12.0	4.0	6.0	0.7407317712102525	0.00040057811829428313
-0.699170379907583	cosine	12.0	0.0	2.0	0.5831292666974328	0.004156084107205838
-0.7250396794665308	cosine	12.0	8.0	10.0	0.22247460415730505	0.1569979267286259
0.36748438464630007	cosine	12.0	10.0	0.0	0.34391796971439753	0.05979464037584733
0.20465958647950996	cosine	12.0	6.0	8.0	0.5402954672391693	0.0072373318982772135
1.2168657766821216	cosine	12.0	6.0	4.0	0.6461702685025607	0.001725440175873364
0.35100292742614475	cosine	12.0	4.0	2.0	0.3940062612820492	0.037277784955182205
0.1776563510780358	cosine	12.0	6.0	4.0	0.2048832558666656	0.1768962477431396
0.2671595187782748	cosine	12.0	2.0	12.0	0.42552676218461316	0.027061931661110435
-0.5966105655469836	cosine	12.0	6.0	10.0	0.23262105259961785	0.14621780365458337
-0.6135486960267429	cosine	12.0	10.0	8.0	0.2860387767736779	0.0977376033412587
-0.415738712632753	cosine	12.0	2.0	12.0	0.33096525947692135	0.06708239491800405
0.6430732980986851	cosine	12.0	4.0	12.0	0.26363719294623356	0.11640217218244758
-0.22822061533802807	cosine	12.0	10.0	12.0	0.26363719294623356	0.11640217218244758
0.8403120570416631	cosine	12.0	2.0	12.0	0.2048832558666656	0.1768962477431396
-1.3348012063703707	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
0.2113925238700898	cosine	12.0	4.0	12.0	0.325669473639465	0.07025277592236653
1.0486542753245462	cosine	12.0	8.0	6.0	0.508513380930983	0.01068384436354423
-0.5688070857190438	cosine	12.0	10.0	6.0	0.23262105259961785	0.14621780365458337
-0.5742320985522684	cosine	12.0	8.0	2.0	0.38770175433269644	0.03965908586713749
-0.3145334804798366	cosine	12.0	0.0	10.0	0.40644850966246976	0.03292085287309089
-0.7703048010504091	cosine	12.0	2.0	4.0	0.2994447585743574	0.08767317792776053
-1.1429095175297566	cosine	12.0	6.0	4.0	0.2364037567692295	0.1423291682149232
0.7475430518600381	cosine	12.0	4.0	0.0	0.43771377963650593	0.02379564823412834
-0.085472536807331	cosine	12.0	6.0	10.0	0.38770175433269644	0.03965908586713749
-1.4438230284699294	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
1.6346657899079304	cosine	12.0	0.0	10.0	0.43771377963650593	0.02379564823412834
0.3526999638558585	cosine	12.0	0.0	2.0	0.2994447585743574	0.08767317792776053
0.8860671642433963	cosine	12.0	10.0	0.0	0.28138742976632525	0.10142035953841916
-0.33216000784391503	cosine	12.0	4.0	6.0	0.33096525947692135	0.06708239491800405
-0.6342320929144333	cosine	12.0	2.0	0.0	0.42552676218461316	0.027061931661110435
0.21871239899002903	cosine	12.0	12.0	2.0	0.2994447585743574	0.08767317792776053
-1.6698036939353917	cosine	12.0	0.0	10.0	0.37518323968843365	0.044753897420978433
0.6844033553651504	cosine	12.0	6.0	10.0	0.44973403502592785	0.02090527421057417
-0.7949111760841231	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
-1.104555376978544	cosine	12.0	2.0	6.0	0.28138742976632525	0.10142035953841916
-0.26252565488832014	cosine	12.0	10.0	12.0	0.5117663157191593	0.010275152505006458
0.8546009381289905	cosine	12.0	6.0	8.0	0.4767312946227965	0.015480063791539503
-0.6713119653946528	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
0.0007114749905981029	cosine	12.0	4.0	2.0	0.42552676218461316	0.027061931661110435
2.266388894668586	cosine	12.0	8.0	6.0	0.38138503569823723	0.042167604419924586
-0.025014357167239022	cosine	12.0	2.0	8.0	0.5737985964123907	0.004703590814103545
1.636885717970526	cosine	12.0	12.0	2.0	0.520088264892305	0.009291071757416634
0.7463893499821577	cosine	12.0	8.0	6.0	0.6674238124719151	0.0012612939717876347
-0.46683125299966327	cosine	12.0	10.0	2.0	0.43771377963650593	0.02379564823412834
0.9319341056218599	cosine	12.0	12.0	6.0	0.27695585470349887	0.10502217458211738
-1.4179527234252982	cosine	12.0	0.0	2.0	0.33096525947692135	0.06708239491800405
-0.832303658591797	cosine	12.0	2.0	6.0	0.31265269974036136	0.07853426938217861
-1.3736506261031054	cosine	12.0	0.0	4.0	0.5940401295066866	0.0035886947605967253
0.24223176900425197	cosine	12.0	6.0	8.0	0.34960294939005077	0.05679866795607516
0.5530337870918489	cosine	12.0	12.0	8.0	0.44973403502592785	0.02090527421057417
-0.7401404582077982	cosine	12.0	12.0	6.0	0.3692744729379985	0.04733536431232824
-1.2122341025957692	cosine	12.0	12.0	4.0	0.48075017537254355	0.014786104244078217
0.21246685408753474	cosine	12.0	8.0	10.0	0.6356417261637287	0.0020087796364305814
0.5815886552253297	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
-1.9972733355531063	cosine	12.0	4.0	8.0	0.38770175433269644	0.03965908586713749
-0.15664178145903293	cosine	12.0	4.0	8.0	0.6358308771056221	0.0020033371474573332
0.5779179912170974	cosine	12.0	2.0	4.0	0.5516087657948688	0.006271913590386279
0.4746113912939953	cosine	12.0	8.0	10.0	0.31782086308186436	0.07516173316558697
-1.108002835267954	cosine	12.0	2.0	12.0	0.4570472630871771	0.01929656018546278
-1.0237489372693576	cosine	12.0	6.0	2.0	0.5940401295066866	0.0035886947605967253
0.9194474746878148	cosine	12.0	6.0	0.0	0.26363719294623356	0.11640217218244758
-1.055965472514302	cosine	12.0	4.0	0.0	0.43771377963650593	0.02379564823412834
1.0915799210953792	cosine	12.0	4.0	12.0	0.5117663157191593	0.010275152505006458
0.4930886822629494	cosine	12.0	2.0	6.0	0.6565706694547588	0.001481745846560898
0.19591844642559794	cosine	12.0	4.0	6.0	0.5516087657948688	0.006271913590386279
-1.438540754623867	cosine	12.0	4.0	0.0	0.31265269974036136	0.07853426938217861
0.8671830148526442	cosine	12.0	8.0	10.0	0.4449492083146101	0.022018113736134944
-0.48289879573946876	cosine	12.0	4.0	0.0	0.6565706694547588	0.001481745846560898
0.7652098391890897	cosine	12.0	2.0	4.0	0.4570472630871771	0.01929656018546278
0.43881937794642756	cosine	12.0	10.0	6.0	0.26363719294623356	0.11640217218244758
0.797501870321138	cosine	12.0	6.0	4.0	0.520088264892305	0.009291071757416634
-0.3798326630414714	cosine	12.0	8.0	6.0	0.41316712200642364	0.03074837886955296
1.2213455456589677	cosine	12.0	10.0	0.0	0.2501221597922891	0.12881724171626302
-0.6041503359143987	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
-0.8807079353532155	cosine	12.0	12.0	10.0	0.38770175433269644	0.03965908586713749
-1.3309759854440992	cosine	12.0	12.0	2.0	0.26792425767179345	0.11264743725548343
-0.23320111132376317	cosine	12.0	10.0	0.0	0.5940401295066866	0.0035886947605967253
1.2102161322202523	cosine	12.0	10.0	0.0	0.40644850966246976	0.03292085287309089
-1.2066542758236747	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
-0.5582073115708136	cosine	12.0	4.0	6.0	0.2994447585743574	0.08767317792776053
0.6528677737953005	cosine	12.0	6.0	10.0	0.6358308771056221	0.0020033371474573332
-0.510692008963347	cosine	12.0	0.0	8.0	0.28138742976632525	0.10142035953841916
-1.0990935307524488	cosine	12.0	6.0	10.0	0.23262105259961785	0.14621780365458337
-0.15131368096422704	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
-0.5135519248160398	cosine	12.0	2.0	6.0	0.31265269974036136	0.07853426938217861
0.7960860946055303	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
2.2840290688945246	cosine	12.0	0.0	6.0	0.38770175433269644	0.03965908586713749
0.7649916672734496	cosine	12.0	2.0	8.0	0.48075017537254355	0.014786104244078217
-0.3163183083897781	cosine	12.0	4.0	6.0	0.33096525947692135	0.06708239491800405
0.32652898693420895	cosine	12.0	12.0	10.0	0.48075017537254355	0.014786104244078217
0.5453110596888635	cosine	12.0	8.0	2.0	0.542782456065775	0.007014531725125648
0.26482433084388335	cosine	12.0	4.0	10.0	0.49236596391733134	0.012928792206995913
0.1344699276537746	cosine	12.0	12.0	2.0	0.520088264892305	0.009291071757416634
0.5232428499370358	cosine	12.0	2.0	12.0	0.6776907694051246	0.001080787662488592
0.9590393494835264	cosine	12.0	10.0	8.0	0.4449492083146101	0.022018113736134944
0.1920970449328917	cosine	12.0	0.0	10.0	0.34391796971439753	0.05979464037584733
-0.5168301003129789	cosine	12.0	10.0	2.0	0.43771377963650593	0.02379564823412834
1.913228899155018	cosine	12.0	8.0	4.0	0.44973403502592785	0.02090527421057417
-0.5130845420282213	cosine	12.0	2.0	12.0	0.2364037567692295	0.1423291682149232
-1.797864409058631	cosine	12.0	2.0	4.0	0.2364037567692295	0.1423291682149232
-0.5672772188120231	cosine	12.0	2.0	4.0	0.6146497675999968	0.002703128848699784
0.7189100589672064	cosine	12.0	2.0	0.0	0.33096525947692135	0.06708239491800405
-0.8334682435624063	cosine	12.0	0.0	10.0	0.43771377963650593	0.02379564823412834
0.484686888343108	cosine	12.0	4.0	0.0	0.5940401295066866	0.0035886947605967253
-0.15030471224928643	cosine	12.0	10.0	0.0	0.31265269974036136	0.07853426938217861
0.10519892878916523	cosine	12.0	8.0	6.0	0.2860387767736779	0.0977376033412587
-0.2506158600724852	cosine	12.0	2.0	4.0	0.33096525947692135	0.06708239491800405
-0.4106889260406382	cosine	12.0	8.0	10.0	0.34960294939005077	0.05679866795607516
-0.38098945992158345	cosine	12.0	2.0	0.0	0.2994447585743574	0.08767317792776053
0.8323854298059928	cosine	12.0	0.0	10.0	0.40644850966246976	0.03292085287309089
0.6552487689275367	cosine	12.0	4.0	2.0	0.2994447585743574	0.08767317792776053
0.3555256271191747	cosine	12.0	8.0	0.0	0.43771377963650593	0.02379564823412834
-0.4744282143872276	cosine	12.0	12.0	10.0	0.325669473639465	0.07025277592236653
0.3077596647671393	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
0.15097991423260443	cosine	12.0	10.0	4.0	0.49236596391733134	0.012928792206995913
-0.6089402719266931	cosine	12.0	6.0	8.0	0.41316712200642364	0.03074837886955296
0.93483495636853	cosine	12.0	4.0	8.0	0.38770175433269644	0.03965908586713749
0.05092014395446473	cosine	12.0	0.0	10.0	0.34391796971439753	0.05979464037584733
-0.9484212169633056	cosine	12.0	8.0	2.0	0.29465333329284926	0.09117756893125428
0.2847116967832512	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
-0.8226464460323023	cosine	12.0	8.0	6.0	0.31782086308186436	0.07516173316558697
0.2770765448579102	cosine	12.0	0.0	10.0	0.37518323968843365	0.044753897420978433
0.9750811964121352	cosine	12.0	12.0	2.0	0.42552676218461316	0.027061931661110435
-0.4492996337369055	cosine	12.0	10.0	8.0	0.31782086308186436	0.07516173316558697
-0.4025525856507593	cosine	12.0	12.0	2.0	0.3940062612820492	0.037277784955182205
-2.003304760692628	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
0.48895644474149713	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
0.3051753188879175	cosine	12.0	8.0	12.0	0.38770175433269644	0.03965908586713749
-0.5103802430981004	cosine	12.0	6.0	8.0	0.15891043154093218	0.2360104104586807
-1.718923956636246	cosine	12.0	12.0	10.0	0.41871789467931214	0.02904431653896035
0.09075843762565604	cosine	12.0	10.0	2.0	0.28138742976632525	0.10142035953841916
1.4432015310888224	cosine	12.0	4.0	2.0	0.520088264892305	0.009291071757416634
0.869448658715797	cosine	12.0	2.0	6.0	0.34391796971439753	0.05979464037584733
-0.14712766182813844	cosine	12.0	2.0	12.0	0.2994447585743574	0.08767317792776053
0.24912387226558722	cosine	12.0	6.0	8.0	0.508513380930983	0.01068384436354423
-1.7354709511179813	cosine	12.0	10.0	12.0	0.26363719294623356	0.11640217218244758
-1.2820127045647183	cosine	12.0	2.0	0.0	0.26792425767179345	0.11264743725548343
-3.1140427485069084	cosine	12.0	8.0	2.0	0.44973403502592785	0.02090527421057417
-0.2028603083315085	cosine	12.0	2.0	10.0	0.37518323968843365	0.044753897420978433
-0.7294359728824744	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
0.30607140942004635	cosine	12.0	2.0	6.0	0.5315095895586144	0.008075181454718987
2.232360601078087	cosine	12.0	2.0	8.0	0.38770175433269644	0.03965908586713749
0.8053865714886606	cosine	12.0	8.0	10.0	0.34960294939005077	0.05679866795607516
0.415269322468685	cosine	12.0	6.0	8.0	0.6356417261637287	0.0020087796364305814
-1.9001173628302128	cosine	12.0	4.0	12.0	0.44973403502592785	0.02090527421057417
0.5217261051352039	cosine	12.0	8.0	10.0	0.38138503569823723	0.042167604419924586
0.1685298624969339	cosine	12.0	4.0	12.0	0.48075017537254355	0.014786104244078217
-1.1167949780399964	cosine	12.0	8.0	6.0	0.38138503569823723	0.042167604419924586
-0.43781614945964553	cosine	12.0	10.0	2.0	0.37518323968843365	0.044753897420978433
-0.34828351062429946	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
0.5764239600733007	cosine	12.0	12.0	6.0	0.5231388366621645	0.008951565507853972
1.52157961208207	cosine	12.0	12.0	10.0	0.44973403502592785	0.02090527421057417
1.1280990801671529	cosine	12.0	10.0	8.0	0.5402954672391693	0.0072373318982772135
-0.5660146112951644	cosine	12.0	4.0	0.0	0.5315095895586144	0.008075181454718987
0.6981270849825401	cosine	12.0	10.0	2.0	0.5627748595326505	0.005432675743650132
-0.021741159834299143	cosine	12.0	0.0	6.0	0.48075017537254355	0.014786104244078217
0.49295857876001214	cosine	12.0	2.0	12.0	0.33096525947692135	0.06708239491800405
-0.9380387547295996	cosine	12.0	2.0	12.0	0.4570472630871771	0.01929656018546278
0.2205930509763258	cosine	12.0	12.0	8.0	0.44973403502592785	0.02090527421057417
0.8351309426050629	cosine	12.0	4.0	6.0	0.520088264892305	0.009291071757416634
0.4531081803058792	cosine	12.0	6.0	4.0	0.2364037567692295	0.1423291682149232
-0.6593302614156855	cosine	12.0	4.0	6.0	0.2994447585743574	0.08767317792776053
0.4771042927133036	cosine	12.0	6.0	4.0	0.2364037567692295	0.1423291682149232
2.3097022071597904	cosine	12.0	4.0	6.0	0.26792425767179345	0.11264743725548343
-1.049555801346254	cosine	12.0	10.0	2.0	0.37518323968843365	0.044753897420978433
-0.29570345953863775	cosine	12.0	4.0	10.0	0.40004734568283173	0.03510685701315916
-1.1745491562948265	cosine	12.0	6.0	0.0	0.325669473639465	0.07025277592236653
-0.15842366736376715	cosine	12.0	6.0	12.0	0.584684582151831	0.004070583044510975
0.6092772367062983	cosine	12.0	12.0	8.0	0.29465333329284926	0.09117756893125428
1.442346947336976	cosine	12.0	2.0	6.0	0.21885688981825296	0.16096491949833142
-0.05623535171995656	cosine	12.0	8.0	6.0	0.31782086308186436	0.07516173316558697
0.7968443354020776	cosine	12.0	8.0	4.0	0.38770175433269644	0.03965908586713749
-1.7918509749168865	cosine	12.0	6.0	8.0	0.41316712200642364	0.03074837886955296
0.3999878998590191	cosine	12.0	2.0	10.0	0.5002443195845782	0.011787064559833655
0.9365847503281745	cosine	12.0	6.0	8.0	0.2542566904654915	0.12492539106643724
0.36387635837830423	cosine	12.0	8.0	6.0	0.4767312946227965	0.015480063791539503
1.1067398560869441	cosine	12.0	10.0	2.0	0.46897904961054204	0.016897895516253123
-1.2190572087686333	cosine	12.0	4.0	12.0	0.5117663157191593	0.010275152505006458
-0.6667975742224568	cosine	12.0	6.0	4.0	0.520088264892305	0.009291071757416634
-1.0813561759927242	cosine	12.0	8.0	4.0	0.41871789467931214	0.02904431653896035
1.3652810705427045	cosine	12.0	6.0	8.0	0.38138503569823723	0.042167604419924586
-0.5673530834966909	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
0.6575699708272588	cosine	12.0	2.0	0.0	0.4570472630871771	0.01929656018546278
-1.5011436931690205	cosine	12.0	8.0	12.0	0.41871789467931214	0.02904431653896035
0.5152194933143103	cosine	12.0	2.0	12.0	0.520088264892305	0.009291071757416634
0.8699378033204389	cosine	12.0	8.0	6.0	0.38138503569823723	0.042167604419924586
-1.5152519184923974	cosine	12.0	2.0	10.0	0.5627748595326505	0.005432675743650132
-1.8945218508840997	cosine	12.0	10.0	8.0	0.22247460415730505	0.1569979267286259
0.3768206556606777	cosine	12.0	10.0	8.0	0.508513380930983	0.01068384436354423
-3.1125539301335112	cosine	12.0	2.0	4.0	0.3940062612820492	0.037277784955182205
-0.37686650075504263	cosine	12.0	6.0	8.0	0.38138503569823723	0.042167604419924586
0.019148653664554757	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
-0.3821700290811492	cosine	12.0	6.0	4.0	0.26792425767179345	0.11264743725548343
0.7747260106600646	cosine	12.0	2.0	4.0	0.26792425767179345	0.11264743725548343
-2.1821079337895224	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
1.9677751524948484	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
1.348674350521792	cosine	12.0	10.0	8.0	0.5402954672391693	0.0072373318982772135
-0.08752681452520404	cosine	12.0	8.0	10.0	0.5402954672391693	0.0072373318982772135
0.24239501568480315	cosine	12.0	2.0	10.0	0.18759161984421682	0.1979406704679717
-1.4454300652693346	cosine	12.0	12.0	6.0	0.27695585470349887	0.10502217458211738
0.3660152353543394	cosine	12.0	8.0	10.0	0.31782086308186436	0.07516173316558697
0.3190236466634322	cosine	12.0	12.0	2.0	0.4570472630871771	0.01929656018546278
1.390949948942577	cosine	12.0	4.0	10.0	0.49236596391733134	0.012928792206995913
-1.1218398879629612	cosine	12.0	6.0	2.0	0.34391796971439753	0.05979464037584733
-1.4796425382854022	cosine	12.0	10.0	0.0	0.5627748595326505	0.005432675743650132
-0.1735241630697678	cosine	12.0	2.0	8.0	0.5117663157191593	0.010275152505006458
-1.2920835283242211	cosine	12.0	4.0	6.0	0.33096525947692135	0.06708239491800405
-0.7192460284090817	cosine	12.0	8.0	2.0	0.6358308771056221	0.0020033371474573332
-1.3181498380784318	cosine	12.0	8.0	6.0	0.19069251784911861	0.19405940885016393
-0.5475217450971354	cosine	12.0	4.0	2.0	0.2994447585743574	0.08767317792776053
1.42998650962786	cosine	12.0	8.0	10.0	0.508513380930983	0.01068384436354423
-2.3886757951557196	cosine	12.0	8.0	10.0	0.34960294939005077	0.05679866795607516
-0.25272985692073513	cosine	12.0	10.0	8.0	0.508513380930983	0.01068384436354423
-1.842002236969434	cosine	12.0	6.0	8.0	0.2542566904654915	0.12492539106643724
-2.0351063080579332	cosine	12.0	10.0	4.0	0.49236596391733134	0.012928792206995913
0.6634313161120711	cosine	12.0	6.0	2.0	0.6565706694547588	0.001481745846560898
0.7311389966114358	cosine	12.0	4.0	8.0	0.5117663157191593	0.010275152505006458
0.2974920273491355	cosine	12.0	10.0	0.0	0.43771377963650593	0.02379564823412834
-0.42141053655839805	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
-0.9532115552060217	cosine	12.0	10.0	6.0	0.6668470174522378	0.0012722098173665757
-0.08426403277046327	cosine	12.0	12.0	10.0	0.35668561398608073	0.053232974601062806
0.9746188018721793	cosine	12.0	2.0	10.0	0.43771377963650593	0.02379564823412834
0.5052871286571873	cosine	12.0	12.0	8.0	0.5737985964123907	0.004703590814103545
-2.010052576471923	cosine	12.0	4.0	10.0	0.09231861823449962	0.33804137435052417
0.5358059494378409	cosine	12.0	12.0	2.0	0.26792425767179345	0.11264743725548343
-0.08354588811645804	cosine	12.0	12.0	2.0	0.488567763989741	0.013512582066973257
-1.4106793993218447	cosine	12.0	10.0	6.0	0.6048147367590064	0.0030976341623523166
-1.7364955230868877	cosine	12.0	6.0	4.0	0.42552676218461316	0.027061931661110435
-0.603964565458812	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
-0.8513796321260012	cosine	12.0	12.0	4.0	0.38770175433269644	0.03965908586713749
1.3027647492627792	cosine	12.0	6.0	8.0	0.19069251784911861	0.19405940885016393
-1.6177740943716723	cosine	12.0	8.0	10.0	0.508513380930983	0.01068384436354423
-0.7815446814913932	cosine	12.0	4.0	8.0	0.48075017537254355	0.014786104244078217
-1.3459997985822112	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
1.0289059970881684	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
-0.7726932729521813	cosine	12.0	12.0	4.0	0.44973403502592785	0.02090527421057417
0.10884670854817813	cosine	12.0	10.0	12.0	0.325669473639465	0.07025277592236653
1.4639908301977105	cosine	12.0	8.0	10.0	0.22247460415730505	0.1569979267286259
-1.9496297433101093	cosine	12.0	6.0	4.0	0.2364037567692295	0.1423291682149232
-2.931383938092264	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
-0.30372464150839773	cosine	12.0	0.0	2.0	0.33096525947692135	0.06708239491800405
1.3360167318746952	cosine	12.0	10.0	8.0	0.19069251784911861	0.19405940885016393
0.03582351554190751	cosine	12.0	8.0	10.0	0.4449492083146101	0.022018113736134944
1.1535552956875301	cosine	12.0	2.0	10.0	0.40644850966246976	0.03292085287309089
0.40452397088267916	cosine	12.0	2.0	4.0	0.2048832558666656	0.1768962477431396
0.4079837824216356	cosine	12.0	2.0	4.0	0.2994447585743574	0.08767317792776053
0.14661655552698388	cosine	12.0	2.0	8.0	0.6048147367590064	0.0030976341623523166
-0.2987744882771449	cosine	12.0	0.0	4.0	0.40644850966246976	0.03292085287309089
2.851363730040797	cosine	12.0	6.0	8.0	0.5720775535473558	0.004811332704071246
-1.656100239466615	cosine	12.0	6.0	4.0	0.5516087657948688	0.006271913590386279
0.8596750454358782	cosine	12.0	6.0	4.0	0.488567763989741	0.013512582066973257
1.0249342478045387	cosine	12.0	10.0	8.0	0.2542566904654915	0.12492539106643724
0.07697695405991359	cosine	12.0	4.0	2.0	0.33096525947692135	0.06708239491800405
-0.6407841656848315	cosine	12.0	4.0	8.0	0.325669473639465	0.07025277592236653
1.4307225529318839	cosine	12.0	8.0	6.0	0.31782086308186436	0.07516173316558697
-1.2407456130739534	cosine	12.0	6.0	10.0	0.23262105259961785	0.14621780365458337
0.5915063255406239	cosine	12.0	6.0	12.0	0.5231388366621645	0.008951565507853972
-1.4728754666770199	cosine	12.0	12.0	6.0	0.3077287274483321	0.08185299552131142
-0.09805532310404666	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
0.06955565049571245	cosine	12.0	12.0	10.0	0.6048147367590064	0.0030976341623523166
0.10865050698099424	cosine	12.0	12.0	8.0	0.17058877190638644	0.22004281389555647
-0.505270540139388	cosine	12.0	12.0	10.0	0.5737985964123907	0.004703590814103545
-0.38865735867930357	cosine	12.0	10.0	12.0	0.5737985964123907	0.004703590814103545
0.45847770645375663	cosine	12.0	4.0	2.0	0.33096525947692135	0.06708239491800405
1.1179979909105189	cosine	12.0	8.0	0.0	0.46897904961054204	0.016897895516253123
0.004182145618488686	cosine	12.0	4.0	6.0	0.33096525947692135	0.06708239491800405
-0.019460822336637595	cosine	12.0	8.0	6.0	0.31782086308186436	0.07516173316558697
0.386507396090817	cosine	12.0	6.0	4.0	0.4570472630871771	0.01929656018546278
1.8628099580231998	cosine	12.0	2.0	4.0	0.520088264892305	0.009291071757416634
-2.1522407001164305	cosine	12.0	8.0	10.0	0.31782086308186436	0.07516173316558697
0.2326732006620777	cosine	12.0	8.0	0.0	0.21885688981825296	0.16096491949833142
-0.589559401315145	cosine	12.0	8.0	0.0	0.31265269974036136	0.07853426938217861
-1.9546796163292615	cosine	12.0	4.0	12.0	0.5737985964123907	0.004703590814103545
2.698368334922569	cosine	12.0	2.0	12.0	0.42552676218461316	0.027061931661110435
-0.9421800440986612	cosine	12.0	8.0	10.0	0.2542566904654915	0.12492539106643724
0.4654608987274251	cosine	12.0	4.0	2.0	0.26792425767179345	0.11264743725548343
-0.22566920691589598	cosine	12.0	10.0	0.0	0.37518323968843365	0.044753897420978433
0.6637840314261075	cosine	12.0	10.0	0.0	0.21885688981825296	0.16096491949833142
-1.5879689789541596	cosine	12.0	4.0	2.0	0.42552676218461316	0.027061931661110435
-0.9740704178642705	cosine	12.0	2.0	6.0	0.37518323968843365	0.044753897420978433
-0.4770847732432639	cosine	12.0	4.0	6.0	0.7722522721128164	0.00023698638032029084
1.7278126008665406	cosine	12.0	6.0	4.0	0.42552676218461316	0.027061931661110435
0.7038727173692071	cosine	12.0	2.0	10.0	0.18759161984421682	0.1979406704679717
-0.07012481233405846	cosine	12.0	0.0	8.0	0.5940401295066866	0.0035886947605967253
-0.12428473883356858	cosine	12.0	4.0	0.0	0.5627748595326505	0.005432675743650132
-0.26189461258058744	cosine	12.0	8.0	10.0	0.2860387767736779	0.0977376033412587
