test_id	gene_id	gene	locus	sample_1	sample_2	status	value_1	value_2	log2(fold_change)	test_stat	p_value	q_value	significant
gene-BBA_05315	gene-BBA_05315	BBA_05315	JH725162.1:637894-640971	q1	q2	OK	37.0902	33.4647	-0.148398	-0.294176	0.7701	0.997402	no
gene-BBA_05316	gene-BBA_05316	BBA_05316	JH725162.1:641584-642329	q1	q2	OK	110.604	154.075	0.478239	0.95734	0.34285	0.997402	no
gene-BBA_05317	gene-BBA_05317	BBA_05317	JH725162.1:649356-652208	q1	q2	OK	9.88366	13.5582	0.456053	0.849241	0.3996	0.997402	no
gene-BBA_05318	gene-BBA_05318	BBA_05318	JH725162.1:653977-655022	q1	q2	OK	70.3006	116.619	0.730191	1.46239	0.13995	0.997402	no
gene-BBA_05319	gene-BBA_05319	BBA_05319	JH725162.1:655238-655898	q1	q2	OK	217.671	233.229	0.0995957	0.195315	0.8482	0.997402	no
gene-BBA_05320	gene-BBA_05320	BBA_05320	JH725162.1:657096-659039	q1	q2	OK	1352.22	1025.92	-0.398401	-0.562274	0.56415	0.997402	no
gene-BBA_05321	gene-BBA_05321	BBA_05321	JH725162.1:659543-660879	q1	q2	OK	36.3084	35.6581	-0.0260734	-0.0500399	0.9617	0.997402	no
gene-BBA_05322	gene-BBA_05322	BBA_05322	JH725162.1:661470-662414	q1	q2	OK	72.9165	71.9038	-0.0201768	-0.040321	0.9678	0.997402	no
gene-BBA_05323	gene-BBA_05323	BBA_05323	JH725162.1:662584-663830	q1	q2	OK	28.7374	29.7154	0.0482773	0.0934184	0.9241	0.997402	no
gene-BBA_05324	gene-BBA_05324	BBA_05324	JH725162.1:664832-666782	q1	q2	OK	11.9385	10.2794	-0.215861	-0.397419	0.68855	0.997402	no
gene-BBA_05325	gene-BBA_05325	BBA_05325	JH725162.1:667598-669080	q1	q2	OK	9.26485	9.54985	0.0437102	0.076894	0.93805	0.997402	no
gene-BBA_05326	gene-BBA_05326	BBA_05326	JH725162.1:670343-671718	q1	q2	OK	28.9833	44.1798	0.608162	1.18999	0.2349	0.997402	no
gene-BBA_05327	gene-BBA_05327	BBA_05327	JH725162.1:672814-674556	q1	q2	OK	35.9481	24.9416	-0.527364	-1.04389	0.2999	0.997402	no
gene-BBA_05328	gene-BBA_05328	BBA_05328	JH725162.1:675161-677614	q1	q2	OK	17.0823	11.2327	-0.604805	-1.13505	0.26165	0.997402	no
gene-BBA_05329	gene-BBA_05329	BBA_05329	JH725162.1:682095-685071	q1	q2	OK	23.9399	36.5864	0.611891	1.21255	0.226	0.997402	no
gene-BBA_05330	gene-BBA_05330	BBA_05330	JH725162.1:686551-688548	q1	q2	OK	23.2142	16.8889	-0.458927	-0.88356	0.36935	0.997402	no
gene-BBA_05331	gene-BBA_05331	BBA_05331	JH725162.1:692561-694734	q1	q2	OK	2500.09	445.855	-2.48733	-3.45702	0.0027	0.203568	no
gene-BBA_05332	gene-BBA_05332	BBA_05332	JH725162.1:696988-697688	q1	q2	OK	205.023	127.169	-0.689039	-1.3659	0.1706	0.997402	no
gene-BBA_05333	gene-BBA_05333	BBA_05333	JH725162.1:697835-699154	q1	q2	OK	13.456	12.7401	-0.0788652	-0.141756	0.8848	0.997402	no
gene-BBA_05334	gene-BBA_05334	BBA_05334	JH725162.1:699500-701668	q1	q2	OK	13.2103	9.47781	-0.479041	-0.898598	0.371	0.997402	no
gene-BBA_05335	gene-BBA_05335	BBA_05335	JH725162.1:703884-704997	q1	q2	OK	55.1944	52.1742	-0.0811865	-0.161093	0.87545	0.997402	no
gene-BBA_05336	gene-BBA_05336	BBA_05336	JH725162.1:705824-709375	q1	q2	OK	25.2241	30.1167	0.25576	0.50993	0.6004	0.997402	no
gene-BBA_05337	gene-BBA_05337	BBA_05337	JH725162.1:715293-715650	q1	q2	OK	8.1786	16.2546	0.990919	0.881029	0.45285	0.997402	no
gene-BBA_05338	gene-BBA_05338	BBA_05338	JH725162.1:715798-717895	q1	q2	OK	15.224	7.32415	-1.05562	-1.87679	0.06915	0.859736	no
gene-BBA_05339	gene-BBA_05339	BBA_05339	JH725162.1:718875-720675	q1	q2	OK	19.7663	14.7778	-0.41961	-0.78567	0.42725	0.997402	no
gene-BBA_05340	gene-BBA_05340	BBA_05340	JH725162.1:725130-728767	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05341	gene-BBA_05341	BBA_05341	JH725163.1:9575-10574	q1	q2	OK	14.3158	13.6043	-0.0735504	-0.129186	0.8951	0.997402	no
gene-BBA_05342	gene-BBA_05342	BBA_05342	JH725163.1:10621-11356	q1	q2	OK	2.77288	3.57336	0.365899	0.399229	0.68805	0.997402	no
gene-BBA_05343	gene-BBA_05343	BBA_05343	JH725163.1:11875-13645	q1	q2	OK	4.29531	5.33116	0.311689	0.498557	0.6194	0.997402	no
gene-BBA_05344	gene-BBA_05344	BBA_05344	JH725163.1:14699-16112	q1	q2	OK	167.348	122.877	-0.445639	-0.884466	0.3772	0.997402	no
gene-BBA_05345	gene-BBA_05345	BBA_05345	JH725163.1:19210-19916	q1	q2	OK	104.886	72.1863	-0.539025	-1.03461	0.29045	0.997402	no
gene-BBA_05346	gene-BBA_05346	BBA_05346	JH725163.1:20341-21646	q1	q2	OK	85.423	81.6895	-0.0644727	-0.125584	0.8974	0.997402	no
gene-BBA_05347	gene-BBA_05347	BBA_05347	JH725163.1:23120-25869	q1	q2	NOTEST	0	0.0788519	inf	0	1	1	no
gene-BBA_05348	gene-BBA_05348	BBA_05348	JH725163.1:33623-35158	q1	q2	OK	10.5152	9.45209	-0.153765	-0.262316	0.7904	0.997402	no
gene-BBA_05349	gene-BBA_05349	BBA_05349	JH725163.1:41863-43216	q1	q2	OK	16.6965	14.9435	-0.160026	-0.288162	0.77025	0.997402	no
gene-BBA_05350	gene-BBA_05350	BBA_05350	JH725163.1:43483-44953	q1	q2	OK	24.2972	21.6603	-0.165736	-0.311813	0.75625	0.997402	no
gene-BBA_05351	gene-BBA_05351	BBA_05351	JH725163.1:45792-46210	q1	q2	OK	167.762	189.023	0.172148	0.325905	0.7414	0.997402	no
gene-BBA_05352	gene-BBA_05352	BBA_05352	JH725163.1:46755-47259	q1	q2	OK	918.508	503.198	-0.868167	-1.64855	0.1062	0.970101	no
gene-BBA_05353	gene-BBA_05353	BBA_05353	JH725163.1:50178-51186	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05354	gene-BBA_05354	BBA_05354	JH725163.1:55108-55732	q1	q2	OK	19.4928	17.5247	-0.153556	-0.250587	0.8052	0.997402	no
gene-BBA_05355	gene-BBA_05355	BBA_05355	JH725163.1:57829-58165	q1	q2	OK	295.877	453.979	0.617629	1.20873	0.22775	0.997402	no
gene-BBA_05356	gene-BBA_05356	BBA_05356	JH725163.1:67404-67774	q1	q2	OK	0	7.65877	inf	-nan	0.0847	0.920348	no
gene-BBA_05357	gene-BBA_05357	BBA_05357	JH725163.1:69793-70762	q1	q2	OK	150.26	144.792	-0.0534756	-0.107346	0.9142	0.997402	no
gene-BBA_05358	gene-BBA_05358	BBA_05358	JH725163.1:71997-73323	q1	q2	OK	9.93723	12.4583	0.326188	0.563316	0.58155	0.997402	no
gene-BBA_05359	gene-BBA_05359	BBA_05359	JH725163.1:73519-73917	q1	q2	OK	14.1023	4.63353	-1.60575	-1.20123	0.2273	0.997402	no
gene-BBA_05360	gene-BBA_05360	BBA_05360	JH725163.1:74918-75861	q1	q2	OK	36.2584	31.9377	-0.183057	-0.341404	0.7346	0.997402	no
gene-BBA_05361	gene-BBA_05361	BBA_05361	JH725163.1:76383-78416	q1	q2	OK	9.48407	10.4188	0.135611	0.251551	0.805	0.997402	no
gene-BBA_05362	gene-BBA_05362	BBA_05362	JH725163.1:78586-80194	q1	q2	OK	4.02201	6.12199	0.606082	0.902009	0.3819	0.997402	no
gene-BBA_05363	gene-BBA_05363	BBA_05363	JH725163.1:82006-82444	q1	q2	OK	122.832	118.795	-0.0482153	-0.0934143	0.92425	0.997402	no
gene-BBA_05364	gene-BBA_05364	BBA_05364	JH725163.1:82678-83923	q1	q2	OK	648.662	230.677	-1.49159	-2.58058	0.01255	0.447949	no
gene-BBA_05365	gene-BBA_05365	BBA_05365	JH725163.1:86414-86932	q1	q2	NOTEST	0.936636	1.47733	0.657429	0	1	1	no
gene-BBA_05366	gene-BBA_05366	BBA_05366	JH725163.1:89368-90259	q1	q2	OK	2.3844	0.233617	-3.35141	-1.82906	0.0911	0.93952	no
gene-BBA_05367	gene-BBA_05367	BBA_05367	JH725163.1:90581-92738	q1	q2	OK	15.9026	11.7298	-0.439087	-0.817354	0.4047	0.997402	no
gene-BBA_05368	gene-BBA_05368	BBA_05368	JH725163.1:93769-94672	q1	q2	OK	7.13646	5.87204	-0.281347	-0.414137	0.67945	0.997402	no
gene-BBA_05369	gene-BBA_05369	BBA_05369	JH725163.1:95748-96844	q1	q2	NOTEST	0.887566	1.12711	0.344707	0	1	1	no
gene-BBA_05370	gene-BBA_05370	BBA_05370	JH725163.1:98257-98794	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05371	gene-BBA_05371	BBA_05371	JH725163.1:100242-101326	q1	q2	OK	1131.13	112.369	-3.33145	-5.8272	5e-05	0.0174104	yes
gene-BBA_05372	gene-BBA_05372	BBA_05372	JH725163.1:102210-102886	q1	q2	OK	269.691	98.6809	-1.45047	-2.84931	0.00815	0.36816	no
gene-BBA_05373	gene-BBA_05373	BBA_05373	JH725163.1:103588-106588	q1	q2	OK	10.7755	7.97256	-0.434639	-0.805045	0.41015	0.997402	no
gene-BBA_05374	gene-BBA_05374	BBA_05374	JH725163.1:110051-110717	q1	q2	OK	14.6586	16.7865	0.195558	0.296849	0.76655	0.997402	no
gene-BBA_05375	gene-BBA_05375	BBA_05375	JH725163.1:111670-114017	q1	q2	OK	1.96456	2.57919	0.392711	0.569415	0.5707	0.997402	no
gene-BBA_05376	gene-BBA_05376	BBA_05376	JH725163.1:114151-115638	q1	q2	OK	25.9758	26.6416	0.0365106	0.070122	0.9415	0.997402	no
gene-BBA_05377	gene-BBA_05377	BBA_05377	JH725163.1:117159-118038	q1	q2	OK	15.4249	17.4998	0.182084	0.311445	0.75825	0.997402	no
gene-BBA_05378	gene-BBA_05378	BBA_05378	JH725163.1:119667-120465	q1	q2	OK	11.6905	18.4207	0.655991	1.14726	0.25495	0.997402	no
gene-BBA_05379	gene-BBA_05379	BBA_05379	JH725163.1:121259-122396	q1	q2	OK	12.4135	16.0857	0.373871	0.673795	0.49535	0.997402	no
gene-BBA_05380	gene-BBA_05380	BBA_05380	JH725163.1:123484-125222	q1	q2	OK	12.4678	14.2487	0.192619	0.362287	0.7169	0.997402	no
gene-BBA_05381	gene-BBA_05381	BBA_05381	JH725163.1:125415-127053	q1	q2	OK	19.6498	26.656	0.439945	0.847408	0.39295	0.997402	no
gene-BBA_05382	gene-BBA_05382	BBA_05382	JH725163.1:129103-131524	q1	q2	OK	14.9947	18.2326	0.282064	0.56531	0.57175	0.997402	no
gene-BBA_05383	gene-BBA_05383	BBA_05383	JH725163.1:131980-133405	q1	q2	OK	54.7974	44.1806	-0.310695	-0.624093	0.52195	0.997402	no
gene-BBA_05384	gene-BBA_05384	BBA_05384	JH725163.1:134420-135302	q1	q2	OK	650.941	457.276	-0.509463	-0.910402	0.3656	0.997402	no
gene-BBA_05385	gene-BBA_05385	BBA_05385	JH725163.1:138779-140822	q1	q2	OK	120.267	147.222	0.291754	0.52068	0.59685	0.997402	no
gene-BBA_05386	gene-BBA_05386	BBA_05386	JH725163.1:143701-145850	q1	q2	OK	24.1138	19.1821	-0.330101	-0.640414	0.52195	0.997402	no
gene-BBA_05387	gene-BBA_05387	BBA_05387	JH725163.1:146637-148341	q1	q2	OK	157.035	47.8096	-1.71572	-3.19083	0.00295	0.205443	no
gene-BBA_05388	gene-BBA_05388	BBA_05388	JH725163.1:148502-149417	q1	q2	OK	22.3372	16.632	-0.42549	-0.748943	0.45625	0.997402	no
gene-BBA_05389	gene-BBA_05389	BBA_05389	JH725163.1:150733-154063	q1	q2	OK	32.1482	20.5008	-0.649054	-1.2993	0.19515	0.997402	no
gene-BBA_05390	gene-BBA_05390	BBA_05390	JH725163.1:154876-156156	q1	q2	OK	1.26431	3.07781	1.28356	1.14122	0.29635	0.997402	no
gene-BBA_05391	gene-BBA_05391	BBA_05391	JH725163.1:157410-159585	q1	q2	OK	17.7438	22.6899	0.354732	0.705301	0.48735	0.997402	no
gene-BBA_05392	gene-BBA_05392	BBA_05392	JH725163.1:161153-162747	q1	q2	OK	7.62075	12.075	0.664023	1.11918	0.2646	0.997402	no
gene-BBA_05393	gene-BBA_05393	BBA_05393	JH725163.1:163074-164213	q1	q2	OK	39.5007	24.5294	-0.687368	-1.30904	0.1971	0.997402	no
gene-BBA_05394	gene-BBA_05394	BBA_05394	JH725163.1:167931-169338	q1	q2	OK	24.2811	24.4783	0.0116671	0.0216745	0.9854	0.997402	no
gene-BBA_05395	gene-BBA_05395	BBA_05395	JH725163.1:169582-170423	q1	q2	OK	309.881	278.577	-0.153638	-0.288686	0.76995	0.997402	no
gene-BBA_05396	gene-BBA_05396	BBA_05396	JH725163.1:171121-171931	q1	q2	NOTEST	0.299554	0	-inf	0	1	1	no
gene-BBA_05397	gene-BBA_05397	BBA_05397	JH725163.1:172376-176387	q1	q2	OK	68.308	59.3413	-0.203018	-0.374754	0.7094	0.997402	no
gene-BBA_05398	gene-BBA_05398	BBA_05398	JH725163.1:177798-179732	q1	q2	OK	4.60917	4.84836	0.0729906	0.118118	0.90775	0.997402	no
gene-BBA_05399	gene-BBA_05399	BBA_05399	JH725163.1:180198-181141	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05400	gene-BBA_05400	BBA_05400	JH725163.1:181586-182252	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05401	gene-BBA_05401	BBA_05401	JH725163.1:182896-184008	q1	q2	OK	131.483	101.462	-0.373933	-0.751734	0.45365	0.997402	no
gene-BBA_05402	gene-BBA_05402	BBA_05402	JH725163.1:184598-186257	q1	q2	OK	25.2094	28.9377	0.198988	0.39229	0.70005	0.997402	no
gene-BBA_05403	gene-BBA_05403	BBA_05403	JH725163.1:186960-188241	q1	q2	OK	1166.5	1022.17	-0.190549	-0.3044	0.7591	0.997402	no
gene-BBA_05404	gene-BBA_05404	BBA_05404	JH725163.1:189092-190196	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05405	gene-BBA_05405	BBA_05405	JH725163.1:190493-191963	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05406	gene-BBA_05406	BBA_05406	JH725163.1:195494-196592	q1	q2	OK	39.6273	31.0796	-0.350526	-0.673445	0.49245	0.997402	no
gene-BBA_05407	gene-BBA_05407	BBA_05407	JH725163.1:197362-199841	q1	q2	OK	13.5182	13.0906	-0.0463696	-0.0881778	0.9298	0.997402	no
gene-BBA_05408	gene-BBA_05408	BBA_05408	JH725163.1:201242-203173	q1	q2	OK	18.06	12.0949	-0.578398	-1.05202	0.28855	0.997402	no
gene-BBA_05409	gene-BBA_05409	BBA_05409	JH725163.1:203859-204945	q1	q2	OK	8.16983	9.32361	0.190583	0.320506	0.74775	0.997402	no
gene-BBA_05410	gene-BBA_05410	BBA_05410	JH725163.1:205217-206139	q1	q2	OK	111.199	85.4852	-0.379392	-0.760664	0.4482	0.997402	no
gene-BBA_05411	gene-BBA_05411	BBA_05411	JH725163.1:208299-210025	q1	q2	OK	43.2971	40.9207	-0.0814413	-0.162755	0.87155	0.997402	no
gene-BBA_05412	gene-BBA_05412	BBA_05412	JH725163.1:210965-211499	q1	q2	OK	26.8173	36.0858	0.428267	0.701041	0.48385	0.997402	no
gene-BBA_05413	gene-BBA_05413	BBA_05413	JH725163.1:213231-215144	q1	q2	OK	15.2281	19.2683	0.339495	0.639381	0.52445	0.997402	no
gene-BBA_05414	gene-BBA_05414	BBA_05414	JH725163.1:216673-217282	q1	q2	OK	3775.26	2520.79	-0.582699	-1.03335	0.2957	0.997402	no
gene-BBA_05415	gene-BBA_05415	BBA_05415	JH725163.1:217638-218538	q1	q2	OK	2249.07	1996.67	-0.17173	-0.268123	0.7803	0.997402	no
gene-BBA_05416	gene-BBA_05416	BBA_05416	JH725163.1:221789-223454	q1	q2	OK	25.8547	31.4786	0.283947	0.558665	0.57845	0.997402	no
gene-BBA_05417	gene-BBA_05417	BBA_05417	JH725163.1:226157-229052	q1	q2	OK	3.81825	4.35775	0.190673	0.321993	0.74825	0.997402	no
gene-BBA_05418	gene-BBA_05418	BBA_05418	JH725163.1:229615-231157	q1	q2	OK	23.5959	16.6422	-0.503688	-0.952837	0.3382	0.997402	no
gene-BBA_05419	gene-BBA_05419	BBA_05419	JH725163.1:232734-234053	q1	q2	OK	7.63014	8.53144	0.161079	0.278634	0.78005	0.997402	no
gene-BBA_05420	gene-BBA_05420	BBA_05420	JH725163.1:234606-236310	q1	q2	OK	35.6151	32.4302	-0.135149	-0.269726	0.79205	0.997402	no
gene-BBA_05421	gene-BBA_05421	BBA_05421	JH725163.1:236886-237868	q1	q2	OK	303.844	307.77	0.0185206	0.0327224	0.97205	0.997402	no
gene-BBA_05422	gene-BBA_05422	BBA_05422	JH725163.1:238824-241116	q1	q2	OK	86.2605	66.134	-0.383308	-0.722016	0.4816	0.997402	no
gene-BBA_05423	gene-BBA_05423	BBA_05423	JH725163.1:242922-243625	q1	q2	OK	154.11	160.036	0.0544378	0.10622	0.91605	0.997402	no
gene-BBA_05424	gene-BBA_05424	BBA_05424	JH725163.1:246303-247069	q1	q2	OK	55.7769	61.0352	0.129975	0.249465	0.80215	0.997402	no
gene-BBA_05425	gene-BBA_05425	BBA_05425	JH725163.1:247520-248765	q1	q2	OK	13.3242	17.3436	0.380356	0.689456	0.4892	0.997402	no
gene-BBA_05426	gene-BBA_05426	BBA_05426	JH725163.1:249140-250060	q1	q2	OK	45.6627	39.9999	-0.191019	-0.359238	0.7144	0.997402	no
gene-BBA_05427	gene-BBA_05427	BBA_05427	JH725163.1:250923-253027	q1	q2	OK	22.7927	21.9233	-0.0561131	-0.11097	0.91335	0.997402	no
gene-BBA_05428	gene-BBA_05428	BBA_05428	JH725163.1:253689-256192	q1	q2	OK	10.5297	16.9935	0.690516	1.33794	0.17785	0.997402	no
gene-BBA_05429	gene-BBA_05429	BBA_05429	JH725163.1:257577-258699	q1	q2	OK	30.7901	23.5464	-0.386959	-0.7424	0.4495	0.997402	no
gene-BBA_05430	gene-BBA_05430	BBA_05430	JH725163.1:258797-259412	q1	q2	OK	102.191	91.1545	-0.164887	-0.320894	0.74915	0.997402	no
gene-BBA_05431	gene-BBA_05431	BBA_05431	JH725163.1:260128-261268	q1	q2	OK	6.42438	6.48311	0.0131296	0.0200413	0.97115	0.997402	no
gene-BBA_05432	gene-BBA_05432	BBA_05432	JH725163.1:261631-262939	q1	q2	OK	10.8874	6.70599	-0.699133	-1.15536	0.26665	0.997402	no
gene-BBA_05433	gene-BBA_05433	BBA_05433	JH725163.1:263898-265571	q1	q2	OK	5.39469	4.3367	-0.31494	-0.456953	0.6546	0.997402	no
gene-BBA_05434	gene-BBA_05434	BBA_05434	JH725163.1:267928-269378	q1	q2	OK	2.94183	1.39334	-1.07816	-1.24075	0.2292	0.997402	no
gene-BBA_05435	gene-BBA_05435	BBA_05435	JH725163.1:269719-271400	q1	q2	OK	226.318	45.3709	-2.31851	-4.36398	0.00015	0.0404371	yes
gene-BBA_05436	gene-BBA_05436	BBA_05436	JH725163.1:273077-273629	q1	q2	OK	20.9533	12.8278	-0.707904	-1.03229	0.314	0.997402	no
gene-BBA_05437	gene-BBA_05437	BBA_05437	JH725163.1:276126-278342	q1	q2	NOTEST	1.50777	1.48699	-0.0200176	0	1	1	no
gene-BBA_05438	gene-BBA_05438	BBA_05438	JH725163.1:278819-280696	q1	q2	OK	2.57897	6.54724	1.34409	2.01725	0.05375	0.802869	no
gene-BBA_05439	gene-BBA_05439	BBA_05439	JH725163.1:281371-283204	q1	q2	OK	17.492	6.86902	-1.34852	-2.32456	0.02855	0.660921	no
gene-BBA_05440	gene-BBA_05440	BBA_05440	JH725163.1:286219-288754	q1	q2	OK	9.8031	9.15108	-0.0992964	-0.180822	0.85425	0.997402	no
gene-BBA_05441	gene-BBA_05441	BBA_05441	JH725163.1:292140-292989	q1	q2	OK	66.6405	73.8584	0.148361	0.294346	0.7678	0.997402	no
gene-BBA_05442	gene-BBA_05442	BBA_05442	JH725163.1:293309-297353	q1	q2	OK	8.82186	10.9281	0.308882	0.603732	0.54305	0.997402	no
gene-BBA_05443	gene-BBA_05443	BBA_05443	JH725163.1:297858-299960	q1	q2	OK	231.018	314.508	0.445094	0.733603	0.4537	0.997402	no
gene-BBA_05444	gene-BBA_05444	BBA_05444	JH725163.1:303298-305402	q1	q2	OK	138.578	166.843	0.267791	0.494267	0.62045	0.997402	no
gene-BBA_05445	gene-BBA_05445	BBA_05445	JH725163.1:305936-307322	q1	q2	OK	279.057	91.9472	-1.60168	-2.94697	0.00555	0.303891	no
gene-BBA_05446	gene-BBA_05446	BBA_05446	JH725163.1:308466-309038	q1	q2	OK	84.5628	54.9298	-0.622434	-1.14479	0.2476	0.997402	no
gene-BBA_05447	gene-BBA_05447	BBA_05447	JH725163.1:309214-309809	q1	q2	OK	98.6318	58.5046	-0.753502	-1.34831	0.1858	0.997402	no
gene-BBA_05448	gene-BBA_05448	BBA_05448	JH725163.1:310046-311135	q1	q2	OK	17.8862	26.1247	0.546561	1.01253	0.30785	0.997402	no
gene-BBA_05449	gene-BBA_05449	BBA_05449	JH725163.1:312778-314438	q1	q2	OK	41.4264	28.2541	-0.55209	-1.07866	0.2874	0.997402	no
gene-BBA_05450	gene-BBA_05450	BBA_05450	JH725163.1:314671-315590	q1	q2	OK	274.177	283.087	0.0461367	0.0855945	0.934	0.997402	no
gene-BBA_05451	gene-BBA_05451	BBA_05451	JH725163.1:316110-317370	q1	q2	OK	82.5916	80.4365	-0.0381446	-0.0764307	0.93695	0.997402	no
gene-BBA_05452	gene-BBA_05452	BBA_05452	JH725163.1:335535-337512	q1	q2	OK	501.147	195.035	-1.3615	-2.28236	0.02585	0.641034	no
gene-BBA_05453	gene-BBA_05453	BBA_05453	JH725163.1:339194-341603	q1	q2	OK	14.9509	12.6017	-0.246614	-0.466748	0.63495	0.997402	no
gene-BBA_05454	gene-BBA_05454	BBA_05454	JH725163.1:342826-343755	q1	q2	OK	64.0334	67.7613	0.0816382	0.164153	0.87585	0.997402	no
gene-BBA_05455	gene-BBA_05455	BBA_05455	JH725163.1:344339-346260	q1	q2	OK	46.9105	44.1708	-0.0868203	-0.172487	0.8575	0.997402	no
gene-BBA_05456	gene-BBA_05456	BBA_05456	JH725163.1:347222-348049	q1	q2	OK	48.9461	38.4865	-0.346843	-0.640914	0.5193	0.997402	no
gene-BBA_05457	gene-BBA_05457	BBA_05457	JH725163.1:348677-352476	q1	q2	OK	15.4498	16.7864	0.119704	0.235197	0.81445	0.997402	no
gene-BBA_05458	gene-BBA_05458	BBA_05458	JH725163.1:352721-353945	q1	q2	OK	29.2434	28.6037	-0.0319083	-0.0617502	0.94825	0.997402	no
gene-BBA_05459	gene-BBA_05459	BBA_05459	JH725163.1:354924-357566	q1	q2	OK	54.464	30.8296	-0.820986	-1.63056	0.11075	0.970101	no
gene-BBA_05460	gene-BBA_05460	BBA_05460	JH725163.1:358153-360676	q1	q2	OK	173.106	269.563	0.638965	1.0939	0.26875	0.997402	no
gene-BBA_05461	gene-BBA_05461	BBA_05461	JH725163.1:361192-363165	q1	q2	OK	63.2202	64.4604	0.028029	0.0546818	0.95295	0.997402	no
gene-BBA_05462	gene-BBA_05462	BBA_05462	JH725163.1:364224-365402	q1	q2	OK	20.3337	29.6173	0.542567	0.994287	0.32945	0.997402	no
gene-BBA_05463	gene-BBA_05463	BBA_05463	JH725163.1:365542-366607	q1	q2	OK	127.955	95.5815	-0.42083	-0.844813	0.3969	0.997402	no
gene-BBA_05464	gene-BBA_05464	BBA_05464	JH725163.1:367203-368450	q1	q2	OK	3.1255	2.76396	-0.177347	-0.205994	0.83895	0.997402	no
gene-BBA_05465	gene-BBA_05465	BBA_05465	JH725163.1:369548-372545	q1	q2	OK	16.8203	20.1024	0.257169	0.511884	0.61075	0.997402	no
gene-BBA_05466	gene-BBA_05466	BBA_05466	JH725163.1:373382-374142	q1	q2	OK	96.4988	93.8814	-0.0396711	-0.0795425	0.93455	0.997402	no
gene-BBA_05467	gene-BBA_05467	BBA_05467	JH725163.1:376603-380602	q1	q2	OK	384.501	384.995	0.00185078	0.00282209	0.99715	0.997997	no
gene-BBA_05468	gene-BBA_05468	BBA_05468	JH725163.1:381430-382198	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05469	gene-BBA_05469	BBA_05469	JH725163.1:382890-383587	q1	q2	NOTEST	1.03457	0	-inf	0	1	1	no
gene-BBA_05470	gene-BBA_05470	BBA_05470	JH725163.1:384256-384700	q1	q2	OK	9.16494	8.30846	-0.141545	-0.170588	0.8626	0.997402	no
gene-BBA_05471	gene-BBA_05471	BBA_05471	JH725163.1:385475-385991	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05472	gene-BBA_05472	BBA_05472	JH725163.1:386933-387716	q1	q2	OK	22.7532	22.5619	-0.0121814	-0.0193438	0.97565	0.997402	no
gene-BBA_05473	gene-BBA_05473	BBA_05473	JH725163.1:390887-391895	q1	q2	OK	175.281	158.457	-0.145582	-0.291721	0.7671	0.997402	no
gene-BBA_05474	gene-BBA_05474	BBA_05474	JH725163.1:392641-394065	q1	q2	NOTEST	0	0	0	0	1	1	no
gene-BBA_05475	gene-BBA_05475	BBA_05475	JH725163.1:396774-398715	q1	q2	NOTEST	0.377783	1.27416	1.75391	0	1	1	no
gene-BBA_05476	gene-BBA_05476	BBA_05476	JH725163.1:399430-400262	q1	q2	OK	4.49107	3.20325	-0.487523	-0.504328	0.612	0.997402	no
gene-BBA_05477	gene-BBA_05477	BBA_05477	JH725163.1:400649-401789	q1	q2	OK	90.443	99.8822	0.143218	0.286509	0.77195	0.997402	no
gene-BBA_05478	gene-BBA_05478	BBA_05478	JH725163.1:403395-404945	q1	q2	NOTEST	1.20737	1.59636	0.402919	0	1	1	no
gene-BBA_05479	gene-BBA_05479	BBA_05479	JH725163.1:405469-406849	q1	q2	OK	14.8157	16.2117	0.129912	0.240716	0.8115	0.997402	no
gene-BBA_05480	gene-BBA_05480	BBA_05480	JH725163.1:409269-410617	q1	q2	OK	5421.2	5392.74	-0.00759571	-0.00949083	0.99215	0.997402	no
gene-BBA_05481	gene-BBA_05481	BBA_05481	JH725163.1:411671-414036	q1	q2	OK	11.802	11.0968	-0.0888986	-0.165996	0.86815	0.997402	no
gene-BBA_05482	gene-BBA_05482	BBA_05482	JH725163.1:419631-421277	q1	q2	OK	11.3823	25.9688	1.18999	2.21953	0.03155	0.69203	no
gene-BBA_05483	gene-BBA_05483	BBA_05483	JH725163.1:421755-422126	q1	q2	OK	0	10.9617	inf	-nan	0.00515	0.298879	no
gene-BBA_05484	gene-BBA_05484	BBA_05484	JH725163.1:422631-424227	q1	q2	OK	89.4913	87.3774	-0.0344875	-0.0656712	0.94745	0.997402	no
gene-BBA_05485	gene-BBA_05485	BBA_05485	JH725163.1:425025-426525	q1	q2	OK	56.4993	57.8529	0.034158	0.0685337	0.94585	0.997402	no
gene-BBA_05486	gene-BBA_05486	BBA_05486	JH725163.1:432789-434525	q1	q2	OK	18.4087	11.2444	-0.711175	-1.2762	0.211	0.997402	no
