ID	Waveform	Period	Phase	Nadir	Tau	P
1.12009874567932	cosine	24.0	4.0	0.0	0.4242424242424244	0.02742697317621316
0.15004088201142687	cosine	24.0	4.0	6.0	0.3333333333333335	0.06570102610411901
0.6175431829834053	cosine	24.0	4.0	0.0	0.5151515151515154	0.00986438530634296
-0.868872828300471	cosine	24.0	2.0	22.0	0.575757575757576	0.004583576838638997
-0.45640960654849144	cosine	24.0	6.0	16.0	0.4848484848484851	0.014106153084401886
1.2619147568228037	cosine	24.0	12.0	14.0	0.4848484848484851	0.014106153084401886
-1.195142822510146	cosine	24.0	20.0	22.0	0.45454545454545475	0.019834630913749846
0.5637073763983883	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
1.104745507895814	cosine	24.0	14.0	12.0	0.3939393939393941	0.037302414641954044
0.3651025519530026	cosine	24.0	20.0	4.0	0.45454545454545475	0.019834630913749846
0.2228695416458397	cosine	24.0	20.0	22.0	0.4242424242424244	0.02742697317621316
-0.1589533153117668	cosine	24.0	6.0	8.0	0.575757575757576	0.004583576838638997
-0.6344690262925842	cosine	24.0	16.0	18.0	0.5151515151515154	0.00986438530634296
-1.4335885346234365	cosine	24.0	6.0	4.0	0.30303030303030315	0.08511721571435177
1.3034015534712922	cosine	24.0	6.0	10.0	0.2727272727272728	0.10854448149943507
-1.2427039299000637	cosine	24.0	16.0	8.0	0.5454545454545456	0.0067819162397311575
-0.29616254840432155	cosine	24.0	18.0	16.0	0.24242424242424254	0.1362855657955242
-0.24338302224425049	cosine	24.0	2.0	22.0	0.3333333333333335	0.06570102610411901
-0.2732325260683402	cosine	24.0	18.0	22.0	0.30303030303030315	0.08511721571435177
-0.20056528748946859	cosine	24.0	14.0	12.0	0.575757575757576	0.004583576838638997
-1.1134140315943408	cosine	24.0	18.0	8.0	0.5151515151515154	0.00986438530634296
0.1394721437102232	cosine	24.0	22.0	18.0	0.6060606060606063	0.003044944233852819
-0.21822428118902792	cosine	24.0	22.0	0.0	0.5454545454545456	0.0067819162397311575
-1.5048300988813943	cosine	24.0	14.0	12.0	0.4242424242424244	0.02742697317621316
1.266708571405036	cosine	24.0	14.0	12.0	0.45454545454545475	0.019834630913749846
-1.0151641473316901	cosine	24.0	6.0	12.0	0.6060606060606063	0.003044944233852819
2.00906414808467	cosine	24.0	0.0	22.0	0.8181818181818186	0.00010656710346223243
-0.26344055498627494	cosine	24.0	8.0	2.0	0.4242424242424244	0.02742697317621316
0.6292332068830807	cosine	24.0	16.0	18.0	0.3636363636363638	0.04990853551146973
0.5444948874567095	cosine	24.0	4.0	16.0	0.4242424242424244	0.02742697317621316
-0.32497144100951286	cosine	24.0	12.0	10.0	0.3636363636363638	0.04990853551146973
-1.2554722650339927	cosine	24.0	12.0	14.0	0.3636363636363638	0.04990853551146973
0.834806691720477	cosine	24.0	12.0	14.0	0.4242424242424244	0.02742697317621316
-1.1964451100250182	cosine	24.0	8.0	10.0	0.3333333333333335	0.06570102610411901
0.030077212864954045	cosine	24.0	16.0	20.0	0.4848484848484851	0.014106153084401886
-0.0050390604895210475	cosine	24.0	16.0	20.0	0.4848484848484851	0.014106153084401886
-0.40663038821265585	cosine	24.0	8.0	6.0	0.5151515151515154	0.00986438530634296
-0.4986616334858555	cosine	24.0	16.0	10.0	0.4242424242424244	0.02742697317621316
0.48217971631145207	cosine	24.0	4.0	2.0	0.3636363636363638	0.04990853551146973
-0.8865935099613373	cosine	24.0	22.0	10.0	0.3636363636363638	0.04990853551146973
-0.35050549828735794	cosine	24.0	16.0	12.0	0.5454545454545456	0.0067819162397311575
-0.9004889142635035	cosine	24.0	10.0	2.0	0.4848484848484851	0.014106153084401886
-2.7931030360511753	cosine	24.0	12.0	18.0	0.3939393939393941	0.037302414641954044
-1.385387202352798	cosine	24.0	2.0	0.0	0.3939393939393941	0.037302414641954044
0.6530652752146545	cosine	24.0	10.0	20.0	0.45454545454545475	0.019834630913749846
0.12324154558636569	cosine	24.0	6.0	8.0	0.4242424242424244	0.02742697317621316
-0.40800011792860424	cosine	24.0	4.0	8.0	0.5454545454545456	0.0067819162397311575
-0.31618114687470894	cosine	24.0	10.0	8.0	0.2727272727272728	0.10854448149943507
-0.6813534264315001	cosine	24.0	6.0	12.0	0.45454545454545475	0.019834630913749846
-0.7359051606033234	cosine	24.0	16.0	18.0	0.3636363636363638	0.04990853551146973
-0.6780156543825397	cosine	24.0	0.0	22.0	0.45454545454545475	0.019834630913749846
0.6281343277708313	cosine	24.0	22.0	20.0	0.5151515151515154	0.00986438530634296
0.5314696095397755	cosine	24.0	6.0	4.0	0.4848484848484851	0.014106153084401886
0.2644872697463506	cosine	24.0	14.0	6.0	0.5151515151515154	0.00986438530634296
-1.6228626450365398	cosine	24.0	16.0	14.0	0.2727272727272728	0.10854448149943507
0.3224688646211379	cosine	24.0	8.0	14.0	0.3636363636363638	0.04990853551146973
1.1827514945988362	cosine	24.0	8.0	14.0	0.3333333333333335	0.06570102610411901
0.9515962727969368	cosine	24.0	14.0	8.0	0.4848484848484851	0.014106153084401886
0.26382887136754785	cosine	24.0	2.0	16.0	0.4848484848484851	0.014106153084401886
1.0391940530222292	cosine	24.0	6.0	4.0	0.5151515151515154	0.00986438530634296
-0.49256742986046775	cosine	24.0	6.0	4.0	0.45454545454545475	0.019834630913749846
-0.9652915180765447	cosine	24.0	12.0	18.0	0.4848484848484851	0.014106153084401886
-0.5635537705480099	cosine	24.0	22.0	0.0	0.575757575757576	0.004583576838638997
1.428918211433617	cosine	24.0	0.0	2.0	0.3939393939393941	0.037302414641954044
-0.2532044949163152	cosine	24.0	8.0	10.0	0.3636363636363638	0.04990853551146973
-0.49608568658093033	cosine	24.0	10.0	16.0	0.3939393939393941	0.037302414641954044
1.8852554292955186	cosine	24.0	6.0	8.0	0.4242424242424244	0.02742697317621316
-0.3462821859042015	cosine	24.0	22.0	18.0	0.3333333333333335	0.06570102610411901
2.760513796053589	cosine	24.0	22.0	0.0	0.5454545454545456	0.0067819162397311575
1.8017470891491973	cosine	24.0	2.0	4.0	0.4242424242424244	0.02742697317621316
-0.6842486977524841	cosine	24.0	10.0	4.0	0.3939393939393941	0.037302414641954044
1.3063480881798195	cosine	24.0	8.0	6.0	0.5151515151515154	0.00986438530634296
-1.0125987582599303	cosine	24.0	22.0	0.0	0.3939393939393941	0.037302414641954044
-0.9577762486181215	cosine	24.0	8.0	4.0	0.5151515151515154	0.00986438530634296
0.6067483441856112	cosine	24.0	12.0	2.0	0.3333333333333335	0.06570102610411901
-1.270117296599117	cosine	24.0	12.0	10.0	0.5151515151515154	0.00986438530634296
0.6309033985919221	cosine	24.0	6.0	4.0	0.3636363636363638	0.04990853551146973
0.5510977360823507	cosine	24.0	14.0	16.0	0.7272727272727276	0.0004983045770249599
-0.7063028626758697	cosine	24.0	12.0	6.0	0.3636363636363638	0.04990853551146973
-0.7254583412077914	cosine	24.0	14.0	16.0	0.575757575757576	0.004583576838638997
-1.3725234842164633	cosine	24.0	20.0	12.0	0.575757575757576	0.004583576838638997
0.02086926427192712	cosine	24.0	14.0	16.0	0.3333333333333335	0.06570102610411901
0.46460890894478474	cosine	24.0	16.0	10.0	0.5151515151515154	0.00986438530634296
2.0236189571700964	cosine	24.0	18.0	14.0	0.5151515151515154	0.00986438530634296
-1.0683516859936355	cosine	24.0	10.0	4.0	0.5151515151515154	0.00986438530634296
0.9350488927640298	cosine	24.0	22.0	0.0	0.4848484848484851	0.014106153084401886
-0.05880719100397977	cosine	24.0	14.0	18.0	0.5151515151515154	0.00986438530634296
-0.15737783401573902	cosine	24.0	22.0	2.0	0.5151515151515154	0.00986438530634296
-0.4078151701353601	cosine	24.0	8.0	10.0	0.45454545454545475	0.019834630913749846
0.705314926094024	cosine	24.0	4.0	2.0	0.7272727272727276	0.0004983045770249599
-1.0905775887934026	cosine	24.0	18.0	22.0	0.4848484848484851	0.014106153084401886
-0.8522779069597601	cosine	24.0	8.0	10.0	0.30303030303030315	0.08511721571435177
-0.6715774733681276	cosine	24.0	2.0	4.0	0.666666666666667	0.0012756406460599887
-0.13287493954463755	cosine	24.0	20.0	22.0	0.5151515151515154	0.00986438530634296
-1.5338873029491766	cosine	24.0	18.0	6.0	0.6363636363636367	0.001988079806063042
-0.4850216221939502	cosine	24.0	0.0	22.0	0.5151515151515154	0.00986438530634296
-0.7845175514032624	cosine	24.0	6.0	10.0	0.3939393939393941	0.037302414641954044
-0.899175305330967	cosine	24.0	18.0	16.0	0.4848484848484851	0.014106153084401886
-1.3712831629038347	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
-0.7824224558842292	cosine	24.0	10.0	12.0	0.3939393939393941	0.037302414641954044
0.06753681239850778	cosine	24.0	2.0	0.0	0.575757575757576	0.004583576838638997
0.20219306631161083	cosine	24.0	0.0	22.0	0.3636363636363638	0.04990853551146973
1.6038748799716336	cosine	24.0	10.0	8.0	0.7272727272727276	0.0004983045770249599
0.9850806161156084	cosine	24.0	10.0	8.0	0.4848484848484851	0.014106153084401886
-1.0280472606422248	cosine	24.0	16.0	2.0	0.575757575757576	0.004583576838638997
1.8984011600173134	cosine	24.0	16.0	18.0	0.6363636363636367	0.001988079806063042
-0.4815746478880926	cosine	24.0	22.0	10.0	0.5151515151515154	0.00986438530634296
-0.49558108402505363	cosine	24.0	12.0	14.0	0.45454545454545475	0.019834630913749846
-0.41367715210957784	cosine	24.0	0.0	14.0	0.666666666666667	0.0012756406460599887
2.4514578261055626	cosine	24.0	14.0	4.0	0.6060606060606063	0.003044944233852819
-1.1282369096105216	cosine	24.0	22.0	18.0	0.4848484848484851	0.014106153084401886
1.6539039479096669	cosine	24.0	2.0	4.0	0.45454545454545475	0.019834630913749846
-0.16214427191002634	cosine	24.0	8.0	10.0	0.5454545454545456	0.0067819162397311575
-1.1330942686895857	cosine	24.0	20.0	22.0	0.5151515151515154	0.00986438530634296
0.6945651797953898	cosine	24.0	20.0	22.0	0.3636363636363638	0.04990853551146973
1.0548767581723395	cosine	24.0	10.0	18.0	0.3939393939393941	0.037302414641954044
-2.0484916676179825	cosine	24.0	8.0	10.0	0.45454545454545475	0.019834630913749846
1.3829982649964403	cosine	24.0	2.0	14.0	0.30303030303030315	0.08511721571435177
-0.7627137323706309	cosine	24.0	12.0	8.0	0.5151515151515154	0.00986438530634296
0.25244911243059803	cosine	24.0	20.0	16.0	0.24242424242424254	0.1362855657955242
-0.25306238547622434	cosine	24.0	12.0	14.0	0.3333333333333335	0.06570102610411901
-0.21562338884930643	cosine	24.0	0.0	22.0	0.6060606060606063	0.003044944233852819
-0.10443367903501548	cosine	24.0	16.0	14.0	0.3333333333333335	0.06570102610411901
-0.4137440324250914	cosine	24.0	22.0	18.0	0.6363636363636367	0.001988079806063042
1.598899601122845	cosine	24.0	22.0	2.0	0.4848484848484851	0.014106153084401886
0.7774634046079016	cosine	24.0	10.0	12.0	0.5151515151515154	0.00986438530634296
0.8449421195134357	cosine	24.0	6.0	10.0	0.3939393939393941	0.037302414641954044
-0.9363640718984075	cosine	24.0	8.0	6.0	0.2727272727272728	0.10854448149943507
-0.5237222306001432	cosine	24.0	14.0	12.0	0.3333333333333335	0.06570102610411901
0.670191160204614	cosine	24.0	0.0	22.0	0.3636363636363638	0.04990853551146973
-1.608059717090093	cosine	24.0	0.0	10.0	0.666666666666667	0.0012756406460599887
0.9804703686782076	cosine	24.0	0.0	22.0	0.3636363636363638	0.04990853551146973
-1.2492691615543905	cosine	24.0	10.0	8.0	0.5454545454545456	0.0067819162397311575
1.791395709086336	cosine	24.0	16.0	18.0	0.3333333333333335	0.06570102610411901
-0.4177309447232966	cosine	24.0	6.0	4.0	0.3939393939393941	0.037302414641954044
0.1740850653822463	cosine	24.0	8.0	6.0	0.30303030303030315	0.08511721571435177
0.6332276007818941	cosine	24.0	0.0	2.0	0.3333333333333335	0.06570102610411901
0.24161518960130177	cosine	24.0	8.0	4.0	0.30303030303030315	0.08511721571435177
-0.05398179798559932	cosine	24.0	10.0	14.0	0.3333333333333335	0.06570102610411901
1.035119224202724	cosine	24.0	10.0	14.0	0.24242424242424254	0.1362855657955242
-0.9534102134940351	cosine	24.0	4.0	6.0	0.3939393939393941	0.037302414641954044
-0.6984984127205879	cosine	24.0	14.0	20.0	0.3636363636363638	0.04990853551146973
-0.26553949038722935	cosine	24.0	14.0	12.0	0.2727272727272728	0.10854448149943507
-0.48968080353482857	cosine	24.0	22.0	0.0	0.3939393939393941	0.037302414641954044
0.021924627183661935	cosine	24.0	22.0	0.0	0.45454545454545475	0.019834630913749846
0.3289494432726155	cosine	24.0	0.0	2.0	0.5151515151515154	0.00986438530634296
1.1569263892041717	cosine	24.0	8.0	10.0	0.3333333333333335	0.06570102610411901
-1.6230137277051624	cosine	24.0	2.0	4.0	0.3333333333333335	0.06570102610411901
0.9409575597769426	cosine	24.0	2.0	4.0	0.45454545454545475	0.019834630913749846
0.25975398962076546	cosine	24.0	10.0	2.0	0.45454545454545475	0.019834630913749846
0.3234790378024673	cosine	24.0	22.0	6.0	0.45454545454545475	0.019834630913749846
0.9614382491359352	cosine	24.0	0.0	2.0	0.30303030303030315	0.08511721571435177
-0.2618452121031176	cosine	24.0	10.0	6.0	0.575757575757576	0.004583576838638997
-0.33704218862996943	cosine	24.0	20.0	18.0	0.3333333333333335	0.06570102610411901
1.1063089985395842	cosine	24.0	22.0	14.0	0.3939393939393941	0.037302414641954044
-0.3188586279865024	cosine	24.0	12.0	10.0	0.2727272727272728	0.10854448149943507
1.0446835138789183	cosine	24.0	4.0	2.0	0.3939393939393941	0.037302414641954044
2.462066116651372	cosine	24.0	2.0	0.0	0.5151515151515154	0.00986438530634296
-1.2802021910951449	cosine	24.0	4.0	6.0	0.3333333333333335	0.06570102610411901
-1.0769421705713838	cosine	24.0	6.0	16.0	0.3636363636363638	0.04990853551146973
-0.9098460102933834	cosine	24.0	0.0	2.0	0.3939393939393941	0.037302414641954044
2.0271837513456847	cosine	24.0	14.0	12.0	0.5454545454545456	0.0067819162397311575
-1.2674868885830917	cosine	24.0	10.0	12.0	0.5454545454545456	0.0067819162397311575
0.6978796473331261	cosine	24.0	6.0	0.0	0.4848484848484851	0.014106153084401886
0.10015968607106439	cosine	24.0	4.0	2.0	0.45454545454545475	0.019834630913749846
-0.3093666998464364	cosine	24.0	22.0	20.0	0.6363636363636367	0.001988079806063042
0.24776387173629325	cosine	24.0	20.0	22.0	0.3939393939393941	0.037302414641954044
0.722485908283947	cosine	24.0	14.0	10.0	0.3333333333333335	0.06570102610411901
-0.6632095254799395	cosine	24.0	10.0	12.0	0.45454545454545475	0.019834630913749846
0.10275428046221684	cosine	24.0	8.0	6.0	0.5151515151515154	0.00986438530634296
0.43316284767015495	cosine	24.0	2.0	22.0	0.45454545454545475	0.019834630913749846
0.8405800044013039	cosine	24.0	12.0	8.0	0.3939393939393941	0.037302414641954044
0.8280146057705706	cosine	24.0	18.0	16.0	0.5151515151515154	0.00986438530634296
0.34980463178107096	cosine	24.0	22.0	20.0	0.4848484848484851	0.014106153084401886
0.5679280651950328	cosine	24.0	20.0	18.0	0.3939393939393941	0.037302414641954044
-0.47061363967928693	cosine	24.0	6.0	18.0	0.3939393939393941	0.037302414641954044
-0.38135955764053114	cosine	24.0	18.0	20.0	0.45454545454545475	0.019834630913749846
0.5100549872323792	cosine	24.0	14.0	16.0	0.575757575757576	0.004583576838638997
-0.8177867013612217	cosine	24.0	0.0	22.0	0.45454545454545475	0.019834630913749846
0.7052366741052702	cosine	24.0	6.0	2.0	0.45454545454545475	0.019834630913749846
-0.44333522490797106	cosine	24.0	0.0	2.0	0.3636363636363638	0.04990853551146973
0.014278720344962696	cosine	24.0	14.0	2.0	0.6969696969696972	0.0008043156973336818
-0.19721816645970192	cosine	24.0	16.0	18.0	0.3333333333333335	0.06570102610411901
1.0366389493586445	cosine	24.0	10.0	12.0	0.4242424242424244	0.02742697317621316
-0.40428973257157425	cosine	24.0	6.0	4.0	0.3636363636363638	0.04990853551146973
1.134134604326564	cosine	24.0	12.0	14.0	0.2727272727272728	0.10854448149943507
1.9482330514684831	cosine	24.0	0.0	4.0	0.3333333333333335	0.06570102610411901
-0.26790002754800124	cosine	24.0	18.0	0.0	0.4242424242424244	0.02742697317621316
-0.2624612529735631	cosine	24.0	12.0	10.0	0.4242424242424244	0.02742697317621316
-1.3073193307017352	cosine	24.0	0.0	4.0	0.3333333333333335	0.06570102610411901
1.066371888325123	cosine	24.0	2.0	8.0	0.4242424242424244	0.02742697317621316
0.2626740646060003	cosine	24.0	18.0	20.0	0.45454545454545475	0.019834630913749846
-0.28643364507325625	cosine	24.0	8.0	10.0	0.24242424242424254	0.1362855657955242
-0.15393608648337	cosine	24.0	8.0	20.0	0.45454545454545475	0.019834630913749846
0.2957420140643405	cosine	24.0	12.0	8.0	0.2727272727272728	0.10854448149943507
0.7091005687239937	cosine	24.0	10.0	22.0	0.6060606060606063	0.003044944233852819
-0.28936165730477476	cosine	24.0	22.0	0.0	0.5151515151515154	0.00986438530634296
-1.2207524901679228	cosine	24.0	2.0	4.0	0.3333333333333335	0.06570102610411901
-0.15035152289238968	cosine	24.0	10.0	12.0	0.4848484848484851	0.014106153084401886
-1.0116464264046339	cosine	24.0	6.0	0.0	0.6969696969696972	0.0008043156973336818
1.0921240167482194	cosine	24.0	12.0	14.0	0.4242424242424244	0.02742697317621316
0.548201532563032	cosine	24.0	18.0	16.0	0.2727272727272728	0.10854448149943507
0.21081542821469965	cosine	24.0	20.0	18.0	0.3333333333333335	0.06570102610411901
-0.2308810071582618	cosine	24.0	16.0	8.0	0.2727272727272728	0.10854448149943507
0.11998116721611349	cosine	24.0	2.0	6.0	0.3333333333333335	0.06570102610411901
0.048753646377964796	cosine	24.0	8.0	6.0	0.5454545454545456	0.0067819162397311575
0.6802928482097437	cosine	24.0	10.0	12.0	0.5151515151515154	0.00986438530634296
0.7880839148986856	cosine	24.0	8.0	12.0	0.30303030303030315	0.08511721571435177
-2.1308747577670113	cosine	24.0	0.0	8.0	0.4848484848484851	0.014106153084401886
-0.4475687771226766	cosine	24.0	0.0	22.0	0.5151515151515154	0.00986438530634296
0.2416337968369655	cosine	24.0	12.0	10.0	0.2727272727272728	0.10854448149943507
0.9667581541412446	cosine	24.0	22.0	0.0	0.666666666666667	0.0012756406460599887
0.8224780354800278	cosine	24.0	18.0	6.0	0.3939393939393941	0.037302414641954044
1.2579060843048016	cosine	24.0	0.0	2.0	0.4848484848484851	0.014106153084401886
-1.0839706974951804	cosine	24.0	14.0	12.0	0.45454545454545475	0.019834630913749846
0.11465580680734598	cosine	24.0	6.0	4.0	0.2727272727272728	0.10854448149943507
0.23762858328216482	cosine	24.0	16.0	14.0	0.3939393939393941	0.037302414641954044
-0.5291687953340333	cosine	24.0	18.0	20.0	0.4242424242424244	0.02742697317621316
0.8365588455407108	cosine	24.0	0.0	22.0	0.30303030303030315	0.08511721571435177
0.6091452538082212	cosine	24.0	6.0	8.0	0.3939393939393941	0.037302414641954044
1.117663696091141	cosine	24.0	4.0	6.0	0.24242424242424254	0.1362855657955242
-0.9793151654268015	cosine	24.0	16.0	22.0	0.45454545454545475	0.019834630913749846
0.20274718734821828	cosine	24.0	2.0	8.0	0.45454545454545475	0.019834630913749846
-0.7007578166381505	cosine	24.0	2.0	0.0	0.5151515151515154	0.00986438530634296
1.778873406449648	cosine	24.0	4.0	8.0	0.3333333333333335	0.06570102610411901
0.1382723624339909	cosine	24.0	0.0	4.0	0.3939393939393941	0.037302414641954044
-2.4361708221766647	cosine	24.0	20.0	22.0	0.4848484848484851	0.014106153084401886
0.2579746953554888	cosine	24.0	12.0	20.0	0.5454545454545456	0.0067819162397311575
0.020349586722044972	cosine	24.0	12.0	10.0	0.575757575757576	0.004583576838638997
-0.42053679344426964	cosine	24.0	2.0	0.0	0.30303030303030315	0.08511721571435177
-0.6232815236844731	cosine	24.0	10.0	4.0	0.4848484848484851	0.014106153084401886
0.2950340183616697	cosine	24.0	2.0	0.0	0.45454545454545475	0.019834630913749846
1.3950079426424464	cosine	24.0	14.0	16.0	0.45454545454545475	0.019834630913749846
-0.28512912369519705	cosine	24.0	16.0	10.0	0.666666666666667	0.0012756406460599887
-1.2722688015756083	cosine	24.0	22.0	20.0	0.2727272727272728	0.10854448149943507
-0.25055175583912725	cosine	24.0	22.0	10.0	0.3939393939393941	0.037302414641954044
0.8088861579029141	cosine	24.0	6.0	2.0	0.3636363636363638	0.04990853551146973
1.0309618488811882	cosine	24.0	22.0	16.0	0.4242424242424244	0.02742697317621316
-0.40527825313509946	cosine	24.0	6.0	4.0	0.45454545454545475	0.019834630913749846
0.24900644211530845	cosine	24.0	18.0	16.0	0.3333333333333335	0.06570102610411901
0.7506325520705922	cosine	24.0	12.0	10.0	0.3636363636363638	0.04990853551146973
0.948591449018876	cosine	24.0	2.0	0.0	0.2727272727272728	0.10854448149943507
0.1453723582353458	cosine	24.0	2.0	0.0	0.3939393939393941	0.037302414641954044
-0.24348736984238065	cosine	24.0	16.0	6.0	0.45454545454545475	0.019834630913749846
-0.588404451862403	cosine	24.0	20.0	18.0	0.3939393939393941	0.037302414641954044
-0.9563788849129022	cosine	24.0	22.0	2.0	0.3636363636363638	0.04990853551146973
0.529579705605812	cosine	24.0	12.0	14.0	0.4242424242424244	0.02742697317621316
-1.6543180981068115	cosine	24.0	14.0	16.0	0.3939393939393941	0.037302414641954044
0.6463645319523659	cosine	24.0	12.0	8.0	0.45454545454545475	0.019834630913749846
-0.1344958596810702	cosine	24.0	16.0	10.0	0.575757575757576	0.004583576838638997
-0.3110350904713687	cosine	24.0	20.0	18.0	0.3333333333333335	0.06570102610411901
1.10601792283527	cosine	24.0	14.0	20.0	0.3333333333333335	0.06570102610411901
1.4678019331377383	cosine	24.0	22.0	18.0	0.4242424242424244	0.02742697317621316
1.44554214031719	cosine	24.0	22.0	0.0	0.3333333333333335	0.06570102610411901
-2.062708640078613	cosine	24.0	0.0	2.0	0.3939393939393941	0.037302414641954044
0.8529843328177839	cosine	24.0	12.0	10.0	0.3333333333333335	0.06570102610411901
-0.43530249042972824	cosine	24.0	0.0	2.0	0.5454545454545456	0.0067819162397311575
-0.6805729355722595	cosine	24.0	14.0	16.0	0.3939393939393941	0.037302414641954044
1.0511996955464629	cosine	24.0	10.0	8.0	0.5151515151515154	0.00986438530634296
0.2873169815671881	cosine	24.0	10.0	12.0	0.5454545454545456	0.0067819162397311575
-1.3578546448950102	cosine	24.0	6.0	2.0	0.24242424242424254	0.1362855657955242
-0.07686662982853597	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
0.09396419526304889	cosine	24.0	10.0	12.0	0.6060606060606063	0.003044944233852819
-1.9512800505328542	cosine	24.0	14.0	8.0	0.4242424242424244	0.02742697317621316
-1.2632965792400421	cosine	24.0	6.0	2.0	0.2121212121212122	0.16852366968754684
0.6579418867113546	cosine	24.0	12.0	14.0	0.4242424242424244	0.02742697317621316
-0.5177547466893668	cosine	24.0	6.0	0.0	0.575757575757576	0.004583576838638997
0.8328271926217646	cosine	24.0	22.0	0.0	0.2727272727272728	0.10854448149943507
0.25195844598329825	cosine	24.0	16.0	14.0	0.30303030303030315	0.08511721571435177
-0.4329756209528826	cosine	24.0	12.0	16.0	0.3636363636363638	0.04990853551146973
-2.113424586995624	cosine	24.0	10.0	6.0	0.6060606060606063	0.003044944233852819
-0.31314565578773007	cosine	24.0	4.0	2.0	0.3333333333333335	0.06570102610411901
0.38760760738068767	cosine	24.0	20.0	18.0	0.30303030303030315	0.08511721571435177
0.8324220375057071	cosine	24.0	4.0	12.0	0.2727272727272728	0.10854448149943507
-0.05167945811155605	cosine	24.0	6.0	8.0	0.4848484848484851	0.014106153084401886
-0.3644201543607107	cosine	24.0	4.0	8.0	0.30303030303030315	0.08511721571435177
-0.058110003438682285	cosine	24.0	0.0	4.0	0.30303030303030315	0.08511721571435177
-0.8839773660032995	cosine	24.0	2.0	0.0	0.4242424242424244	0.02742697317621316
-0.761685591187392	cosine	24.0	8.0	4.0	0.5454545454545456	0.0067819162397311575
0.7676864389534649	cosine	24.0	12.0	10.0	0.1818181818181819	0.20529080418760415
1.3687432617364044	cosine	24.0	6.0	10.0	0.4848484848484851	0.014106153084401886
-0.9229932980322123	cosine	24.0	10.0	8.0	0.575757575757576	0.004583576838638997
-0.7668592611051939	cosine	24.0	14.0	12.0	0.3939393939393941	0.037302414641954044
-1.4693507323333161	cosine	24.0	6.0	8.0	0.3636363636363638	0.04990853551146973
1.5929695422244654	cosine	24.0	22.0	0.0	0.3939393939393941	0.037302414641954044
-0.9341005960493642	cosine	24.0	4.0	10.0	0.2727272727272728	0.10854448149943507
0.5542693851458589	cosine	24.0	22.0	0.0	0.3636363636363638	0.04990853551146973
1.38905193796261	cosine	24.0	20.0	22.0	0.5151515151515154	0.00986438530634296
0.5777141550388217	cosine	24.0	16.0	14.0	0.2727272727272728	0.10854448149943507
-2.904251432896251	cosine	24.0	4.0	2.0	0.4848484848484851	0.014106153084401886
-1.4485938180118647	cosine	24.0	22.0	20.0	0.3939393939393941	0.037302414641954044
0.0802364636794442	cosine	24.0	20.0	22.0	0.3636363636363638	0.04990853551146973
1.9118194805762905	cosine	24.0	14.0	12.0	0.45454545454545475	0.019834630913749846
0.791619296435881	cosine	24.0	12.0	10.0	0.4242424242424244	0.02742697317621316
0.058421478067472776	cosine	24.0	16.0	14.0	0.4848484848484851	0.014106153084401886
1.2207983870383645	cosine	24.0	0.0	4.0	0.4242424242424244	0.02742697317621316
-0.2351063609435739	cosine	24.0	6.0	14.0	0.45454545454545475	0.019834630913749846
0.1301836338072541	cosine	24.0	2.0	6.0	0.4242424242424244	0.02742697317621316
0.8195840420029427	cosine	24.0	12.0	14.0	0.3636363636363638	0.04990853551146973
0.16588622440422507	cosine	24.0	22.0	4.0	0.575757575757576	0.004583576838638997
-1.0083246396217864	cosine	24.0	14.0	18.0	0.3636363636363638	0.04990853551146973
0.26968392845526257	cosine	24.0	12.0	16.0	0.3939393939393941	0.037302414641954044
-0.34414915119651135	cosine	24.0	2.0	0.0	0.4848484848484851	0.014106153084401886
0.0467526161308697	cosine	24.0	18.0	10.0	0.3939393939393941	0.037302414641954044
1.2532790955282886	cosine	24.0	14.0	16.0	0.30303030303030315	0.08511721571435177
0.5894076695394221	cosine	24.0	16.0	20.0	0.3636363636363638	0.04990853551146973
-0.03732307116091484	cosine	24.0	6.0	8.0	0.5454545454545456	0.0067819162397311575
0.2901770321065272	cosine	24.0	18.0	14.0	0.3939393939393941	0.037302414641954044
-0.32934123442326024	cosine	24.0	2.0	6.0	0.30303030303030315	0.08511721571435177
-0.9377736973825401	cosine	24.0	0.0	2.0	0.575757575757576	0.004583576838638997
0.44969930198664415	cosine	24.0	18.0	14.0	0.45454545454545475	0.019834630913749846
-1.2630091965766246	cosine	24.0	8.0	4.0	0.666666666666667	0.0012756406460599887
3.2536296675795455	cosine	24.0	20.0	22.0	0.6363636363636367	0.001988079806063042
-1.2028937744924595	cosine	24.0	20.0	22.0	0.30303030303030315	0.08511721571435177
-0.3718513930389892	cosine	24.0	12.0	6.0	0.6363636363636367	0.001988079806063042
0.9824673748016935	cosine	24.0	2.0	4.0	0.5151515151515154	0.00986438530634296
-0.5544891115042047	cosine	24.0	16.0	14.0	0.2727272727272728	0.10854448149943507
-0.8824777241458964	cosine	24.0	2.0	0.0	0.4242424242424244	0.02742697317621316
1.1046663544380684	cosine	24.0	18.0	20.0	0.4848484848484851	0.014106153084401886
-0.4182295164565956	cosine	24.0	2.0	4.0	0.24242424242424254	0.1362855657955242
0.45684379319084617	cosine	24.0	2.0	4.0	0.45454545454545475	0.019834630913749846
