ID	Waveform	Period	Phase	Nadir	Tau	P
1.9455347468949897	cosine	24.0	16.0	18.0	0.4242424242424244	0.02742697317621316
0.13740893662478004	cosine	24.0	6.0	8.0	0.30303030303030315	0.08511721571435177
-1.3788913437423571	cosine	24.0	16.0	8.0	0.6969696969696972	0.0008043156973336818
1.7808310583266196	cosine	24.0	6.0	0.0	0.3636363636363638	0.04990853551146973
-2.0345817161628763	cosine	24.0	20.0	8.0	0.2727272727272728	0.10854448149943507
-0.917047387476018	cosine	24.0	2.0	22.0	0.3939393939393941	0.037302414641954044
-0.6291393406695482	cosine	24.0	0.0	4.0	0.45454545454545475	0.019834630913749846
-0.3596168039643591	cosine	24.0	2.0	0.0	0.6060606060606063	0.003044944233852819
-0.6183743921224654	cosine	24.0	2.0	10.0	0.5151515151515154	0.00986438530634296
-0.5683740888368146	cosine	24.0	2.0	6.0	0.7575757575757579	0.000303320964553055
-0.3457267925001802	cosine	24.0	16.0	14.0	0.3636363636363638	0.04990853551146973
0.1846237968317282	cosine	24.0	12.0	4.0	0.6363636363636367	0.001988079806063042
-0.5961477312015683	cosine	24.0	6.0	4.0	0.4242424242424244	0.02742697317621316
1.0278571360082598	cosine	24.0	8.0	18.0	0.4242424242424244	0.02742697317621316
1.5785499800540874	cosine	24.0	18.0	20.0	0.3939393939393941	0.037302414641954044
-0.8523824241959891	cosine	24.0	14.0	12.0	0.2121212121212122	0.16852366968754684
0.021771104066612486	cosine	24.0	22.0	20.0	0.4242424242424244	0.02742697317621316
1.011516059103691	cosine	24.0	2.0	0.0	0.4848484848484851	0.014106153084401886
-1.5580462812515212	cosine	24.0	16.0	10.0	0.5151515151515154	0.00986438530634296
0.18862819615336404	cosine	24.0	18.0	12.0	0.4848484848484851	0.014106153084401886
0.47772546736251387	cosine	24.0	2.0	0.0	0.30303030303030315	0.08511721571435177
0.3262763327159944	cosine	24.0	4.0	2.0	0.3636363636363638	0.04990853551146973
1.86975229123091	cosine	24.0	16.0	18.0	0.3333333333333335	0.06570102610411901
-0.1394092731715441	cosine	24.0	18.0	14.0	0.6363636363636367	0.001988079806063042
-1.7608867116042124	cosine	24.0	8.0	22.0	0.5151515151515154	0.00986438530634296
-0.7391933913256997	cosine	24.0	2.0	4.0	0.2121212121212122	0.16852366968754684
1.1925363181796194	cosine	24.0	12.0	18.0	0.3333333333333335	0.06570102610411901
1.594422653007552	cosine	24.0	8.0	6.0	0.3636363636363638	0.04990853551146973
-0.7574981662015084	cosine	24.0	6.0	10.0	0.5151515151515154	0.00986438530634296
0.6898609516194687	cosine	24.0	22.0	0.0	0.3939393939393941	0.037302414641954044
0.23565404890832015	cosine	24.0	4.0	6.0	0.24242424242424254	0.1362855657955242
-2.64008042327894	cosine	24.0	18.0	20.0	0.3636363636363638	0.04990853551146973
0.4101292302149604	cosine	24.0	4.0	2.0	0.6363636363636367	0.001988079806063042
1.1781025752606455	cosine	24.0	20.0	16.0	0.4242424242424244	0.02742697317621316
-0.9538965163617822	cosine	24.0	2.0	20.0	0.3333333333333335	0.06570102610411901
1.970362293499407	cosine	24.0	20.0	14.0	0.4242424242424244	0.02742697317621316
-1.5406472565569755	cosine	24.0	18.0	10.0	0.6060606060606063	0.003044944233852819
-1.179605125639102	cosine	24.0	10.0	8.0	0.3939393939393941	0.037302414641954044
0.5706173466921242	cosine	24.0	14.0	16.0	0.5454545454545456	0.0067819162397311575
-0.00965517764013828	cosine	24.0	0.0	10.0	0.575757575757576	0.004583576838638997
-0.5567015292059062	cosine	24.0	0.0	2.0	0.3939393939393941	0.037302414641954044
0.3265679612871027	cosine	24.0	12.0	14.0	0.6363636363636367	0.001988079806063042
1.581456381243627	cosine	24.0	20.0	18.0	0.2727272727272728	0.10854448149943507
-1.191054335797659	cosine	24.0	2.0	4.0	0.24242424242424254	0.1362855657955242
-0.5178241766853349	cosine	24.0	4.0	14.0	0.575757575757576	0.004583576838638997
0.7271492288674541	cosine	24.0	14.0	8.0	0.575757575757576	0.004583576838638997
-0.6840086027517945	cosine	24.0	8.0	16.0	0.575757575757576	0.004583576838638997
-0.15472116253019355	cosine	24.0	18.0	12.0	0.24242424242424254	0.1362855657955242
0.7375486564870576	cosine	24.0	14.0	20.0	0.24242424242424254	0.1362855657955242
-1.0029914372187894	cosine	24.0	12.0	10.0	0.45454545454545475	0.019834630913749846
0.9813626139332446	cosine	24.0	20.0	22.0	0.4848484848484851	0.014106153084401886
-0.15890013033135697	cosine	24.0	18.0	22.0	0.4848484848484851	0.014106153084401886
0.38187225426705196	cosine	24.0	22.0	2.0	0.30303030303030315	0.08511721571435177
0.6782219482339946	cosine	24.0	14.0	12.0	0.30303030303030315	0.08511721571435177
-0.8763827669795191	cosine	24.0	12.0	0.0	0.6060606060606063	0.003044944233852819
0.5836694304216167	cosine	24.0	22.0	0.0	0.45454545454545475	0.019834630913749846
0.9124062779035162	cosine	24.0	6.0	4.0	0.3333333333333335	0.06570102610411901
0.7501424167081732	cosine	24.0	16.0	14.0	0.3636363636363638	0.04990853551146973
0.5906392892893418	cosine	24.0	18.0	16.0	0.3636363636363638	0.04990853551146973
0.8467863707348995	cosine	24.0	12.0	10.0	0.1818181818181819	0.20529080418760415
1.1288204387953205	cosine	24.0	4.0	6.0	0.4242424242424244	0.02742697317621316
-1.0166196320323448	cosine	24.0	0.0	20.0	0.6060606060606063	0.003044944233852819
-0.14081078645732947	cosine	24.0	12.0	6.0	0.5454545454545456	0.0067819162397311575
-0.05414982465003698	cosine	24.0	20.0	12.0	0.3333333333333335	0.06570102610411901
-0.1826414611477898	cosine	24.0	10.0	8.0	0.3939393939393941	0.037302414641954044
2.151277299244477	cosine	24.0	16.0	10.0	0.5454545454545456	0.0067819162397311575
-1.089144076637804	cosine	24.0	4.0	0.0	0.2727272727272728	0.10854448149943507
-0.060922187950423534	cosine	24.0	8.0	10.0	0.3939393939393941	0.037302414641954044
0.5647612223647503	cosine	24.0	18.0	14.0	0.6060606060606063	0.003044944233852819
-0.9354279388609972	cosine	24.0	18.0	20.0	0.3333333333333335	0.06570102610411901
-1.2466506782930467	cosine	24.0	2.0	22.0	0.5151515151515154	0.00986438530634296
1.0663804990136767	cosine	24.0	16.0	18.0	0.5151515151515154	0.00986438530634296
-0.24990867720985008	cosine	24.0	6.0	10.0	0.3333333333333335	0.06570102610411901
-0.32014726319064096	cosine	24.0	16.0	10.0	0.5151515151515154	0.00986438530634296
-1.1597129090534675	cosine	24.0	18.0	20.0	0.30303030303030315	0.08511721571435177
1.018818756301155	cosine	24.0	10.0	14.0	0.3333333333333335	0.06570102610411901
0.11121964600038103	cosine	24.0	4.0	16.0	0.5151515151515154	0.00986438530634296
-1.364586872573296	cosine	24.0	20.0	22.0	0.3636363636363638	0.04990853551146973
0.6339043767365307	cosine	24.0	0.0	22.0	0.4242424242424244	0.02742697317621316
-0.7336373579819531	cosine	24.0	0.0	2.0	0.3939393939393941	0.037302414641954044
-0.3117876161903357	cosine	24.0	20.0	2.0	0.4848484848484851	0.014106153084401886
0.7681175970630754	cosine	24.0	20.0	22.0	0.3636363636363638	0.04990853551146973
0.9423328152895819	cosine	24.0	8.0	14.0	0.575757575757576	0.004583576838638997
0.8748220438082038	cosine	24.0	18.0	16.0	0.4242424242424244	0.02742697317621316
-2.7677009361159297	cosine	24.0	22.0	0.0	0.3333333333333335	0.06570102610411901
0.35633181521582996	cosine	24.0	2.0	0.0	0.3939393939393941	0.037302414641954044
0.2957714132344799	cosine	24.0	0.0	22.0	0.30303030303030315	0.08511721571435177
-2.43766113561509	cosine	24.0	6.0	2.0	0.666666666666667	0.0012756406460599887
0.2695465594892105	cosine	24.0	2.0	12.0	0.666666666666667	0.0012756406460599887
0.5079390710852367	cosine	24.0	18.0	6.0	0.3636363636363638	0.04990853551146973
1.505879554831945	cosine	24.0	6.0	4.0	0.3636363636363638	0.04990853551146973
1.153201917442242	cosine	24.0	20.0	18.0	0.3636363636363638	0.04990853551146973
0.06719922471132785	cosine	24.0	16.0	10.0	0.6363636363636367	0.001988079806063042
0.8294238412931539	cosine	24.0	6.0	8.0	0.3333333333333335	0.06570102610411901
1.068581735151003	cosine	24.0	22.0	20.0	0.5151515151515154	0.00986438530634296
0.0039636765146743354	cosine	24.0	20.0	18.0	0.45454545454545475	0.019834630913749846
-0.8087907918899846	cosine	24.0	14.0	10.0	0.4242424242424244	0.02742697317621316
0.05132073188363271	cosine	24.0	14.0	16.0	0.2727272727272728	0.10854448149943507
0.35772813066168274	cosine	24.0	20.0	18.0	0.1818181818181819	0.20529080418760415
0.35097988426302945	cosine	24.0	14.0	12.0	0.24242424242424254	0.1362855657955242
-2.061175511970557	cosine	24.0	8.0	6.0	0.5151515151515154	0.00986438530634296
-0.08060040790937494	cosine	24.0	22.0	20.0	0.2727272727272728	0.10854448149943507
0.5697835006570929	cosine	24.0	10.0	6.0	0.24242424242424254	0.1362855657955242
0.5906964901885733	cosine	24.0	20.0	18.0	0.4848484848484851	0.014106153084401886
-1.35193432950046	cosine	24.0	4.0	6.0	0.3636363636363638	0.04990853551146973
1.1440098111280874	cosine	24.0	18.0	20.0	0.4848484848484851	0.014106153084401886
-0.2943119753879824	cosine	24.0	16.0	10.0	0.3333333333333335	0.06570102610411901
-0.978930928656561	cosine	24.0	22.0	20.0	0.3333333333333335	0.06570102610411901
1.3346578835917555	cosine	24.0	12.0	0.0	0.3636363636363638	0.04990853551146973
-0.546766885828938	cosine	24.0	0.0	20.0	0.45454545454545475	0.019834630913749846
1.1945446523865983	cosine	24.0	10.0	14.0	0.3333333333333335	0.06570102610411901
-0.0460012133239405	cosine	24.0	20.0	18.0	0.45454545454545475	0.019834630913749846
-0.13871418090368548	cosine	24.0	12.0	14.0	0.3333333333333335	0.06570102610411901
1.3448782871564446	cosine	24.0	2.0	0.0	0.4848484848484851	0.014106153084401886
0.5575224487822746	cosine	24.0	6.0	10.0	0.6060606060606063	0.003044944233852819
-0.11740259295430563	cosine	24.0	4.0	6.0	0.5151515151515154	0.00986438530634296
-0.3609268221134356	cosine	24.0	14.0	12.0	0.30303030303030315	0.08511721571435177
-0.7271034708784462	cosine	24.0	18.0	20.0	0.4848484848484851	0.014106153084401886
-2.634911523957282	cosine	24.0	10.0	8.0	0.5454545454545456	0.0067819162397311575
0.3193815654467188	cosine	24.0	20.0	8.0	0.5151515151515154	0.00986438530634296
0.8191603986109394	cosine	24.0	16.0	18.0	0.24242424242424254	0.1362855657955242
-0.36466453936078513	cosine	24.0	18.0	4.0	0.3333333333333335	0.06570102610411901
-0.9642721130820786	cosine	24.0	0.0	2.0	0.7272727272727276	0.0004983045770249599
-1.198761905376755	cosine	24.0	10.0	4.0	0.30303030303030315	0.08511721571435177
0.8771111741404657	cosine	24.0	20.0	10.0	0.4848484848484851	0.014106153084401886
-0.7182216197078725	cosine	24.0	2.0	0.0	0.7272727272727276	0.0004983045770249599
-1.1781942698186303	cosine	24.0	6.0	4.0	0.4242424242424244	0.02742697317621316
1.081330559842731	cosine	24.0	6.0	4.0	0.4242424242424244	0.02742697317621316
1.2091001515608333	cosine	24.0	10.0	12.0	0.575757575757576	0.004583576838638997
0.724679597360622	cosine	24.0	18.0	20.0	0.5151515151515154	0.00986438530634296
-0.23845476238746166	cosine	24.0	18.0	20.0	0.575757575757576	0.004583576838638997
0.10569204584358265	cosine	24.0	14.0	18.0	0.3939393939393941	0.037302414641954044
0.6031861723823605	cosine	24.0	14.0	20.0	0.30303030303030315	0.08511721571435177
1.403979200359123	cosine	24.0	0.0	2.0	0.4848484848484851	0.014106153084401886
-1.1503871130014378	cosine	24.0	4.0	0.0	0.3333333333333335	0.06570102610411901
-0.20141262756147071	cosine	24.0	2.0	4.0	0.5151515151515154	0.00986438530634296
1.2972170441894033	cosine	24.0	18.0	16.0	0.5454545454545456	0.0067819162397311575
-1.3581280750793838	cosine	24.0	4.0	6.0	0.3333333333333335	0.06570102610411901
0.9203679930352882	cosine	24.0	6.0	10.0	0.666666666666667	0.0012756406460599887
-0.6208611138909388	cosine	24.0	16.0	14.0	0.3939393939393941	0.037302414641954044
-0.40003010243987064	cosine	24.0	12.0	10.0	0.3636363636363638	0.04990853551146973
-0.42146742302813506	cosine	24.0	6.0	12.0	0.5151515151515154	0.00986438530634296
1.303173233502773	cosine	24.0	14.0	16.0	0.2121212121212122	0.16852366968754684
0.20547419186337879	cosine	24.0	16.0	20.0	0.3636363636363638	0.04990853551146973
-0.45333644781628196	cosine	24.0	20.0	18.0	0.45454545454545475	0.019834630913749846
-1.2417365605037889	cosine	24.0	10.0	8.0	0.575757575757576	0.004583576838638997
0.7802503978925708	cosine	24.0	16.0	12.0	0.45454545454545475	0.019834630913749846
0.8396343698880305	cosine	24.0	16.0	20.0	0.3636363636363638	0.04990853551146973
-0.348610401565644	cosine	24.0	12.0	4.0	0.6969696969696972	0.0008043156973336818
0.613932148323669	cosine	24.0	0.0	22.0	0.45454545454545475	0.019834630913749846
-0.5406527638721813	cosine	24.0	14.0	12.0	0.3333333333333335	0.06570102610411901
-0.7120777409145821	cosine	24.0	16.0	14.0	0.24242424242424254	0.1362855657955242
-0.561695382429855	cosine	24.0	18.0	2.0	0.7272727272727276	0.0004983045770249599
0.40561624047655603	cosine	24.0	12.0	20.0	0.3636363636363638	0.04990853551146973
0.3425401912541354	cosine	24.0	10.0	14.0	0.4848484848484851	0.014106153084401886
-0.020386518188472678	cosine	24.0	16.0	20.0	0.575757575757576	0.004583576838638997
0.2514747098183857	cosine	24.0	10.0	8.0	0.3636363636363638	0.04990853551146973
0.6498807750608441	cosine	24.0	18.0	16.0	0.5151515151515154	0.00986438530634296
0.5537723934939586	cosine	24.0	6.0	12.0	0.4242424242424244	0.02742697317621316
-0.5453788718114575	cosine	24.0	2.0	4.0	0.5151515151515154	0.00986438530634296
-1.132375720612449	cosine	24.0	2.0	4.0	0.4242424242424244	0.02742697317621316
-0.5391210459368213	cosine	24.0	20.0	22.0	0.3939393939393941	0.037302414641954044
0.8474383110416152	cosine	24.0	16.0	12.0	0.3636363636363638	0.04990853551146973
-0.21436952686896912	cosine	24.0	6.0	10.0	0.5151515151515154	0.00986438530634296
1.331856793095993	cosine	24.0	4.0	20.0	0.4848484848484851	0.014106153084401886
2.3447462836855677	cosine	24.0	22.0	0.0	0.4848484848484851	0.014106153084401886
-0.06641974449131599	cosine	24.0	10.0	12.0	0.24242424242424254	0.1362855657955242
-1.1230950756590998	cosine	24.0	16.0	18.0	0.3939393939393941	0.037302414641954044
0.8730142878064046	cosine	24.0	12.0	16.0	0.4848484848484851	0.014106153084401886
0.3570938910729223	cosine	24.0	10.0	12.0	0.3636363636363638	0.04990853551146973
0.4476430257845475	cosine	24.0	20.0	18.0	0.2121212121212122	0.16852366968754684
-1.5324578110037237	cosine	24.0	14.0	6.0	0.45454545454545475	0.019834630913749846
0.42671509450349554	cosine	24.0	12.0	14.0	0.3939393939393941	0.037302414641954044
1.6208366582059084	cosine	24.0	18.0	20.0	0.3333333333333335	0.06570102610411901
-2.3075100928637533	cosine	24.0	6.0	22.0	0.575757575757576	0.004583576838638997
1.109798542206619	cosine	24.0	6.0	20.0	0.1818181818181819	0.20529080418760415
-1.5784044473289274	cosine	24.0	4.0	6.0	0.5454545454545456	0.0067819162397311575
-0.6113818028800513	cosine	24.0	2.0	8.0	0.6363636363636367	0.001988079806063042
0.7709874594752472	cosine	24.0	0.0	8.0	0.3939393939393941	0.037302414641954044
0.26019842412300376	cosine	24.0	22.0	0.0	0.3636363636363638	0.04990853551146973
0.7525024995070727	cosine	24.0	0.0	2.0	0.4848484848484851	0.014106153084401886
0.7593593574879216	cosine	24.0	0.0	20.0	0.3939393939393941	0.037302414641954044
-0.9649543087182919	cosine	24.0	18.0	16.0	0.3636363636363638	0.04990853551146973
0.6062558781202442	cosine	24.0	14.0	16.0	0.45454545454545475	0.019834630913749846
1.1155616194049187	cosine	24.0	2.0	0.0	0.6060606060606063	0.003044944233852819
-0.3416447693081466	cosine	24.0	18.0	20.0	0.3636363636363638	0.04990853551146973
1.769530938529868	cosine	24.0	0.0	2.0	0.5151515151515154	0.00986438530634296
-2.225254321587903	cosine	24.0	14.0	16.0	0.4848484848484851	0.014106153084401886
-0.28979153259158297	cosine	24.0	0.0	4.0	0.2727272727272728	0.10854448149943507
0.729627139836379	cosine	24.0	6.0	4.0	0.24242424242424254	0.1362855657955242
0.15094102693692116	cosine	24.0	2.0	4.0	0.5151515151515154	0.00986438530634296
0.2803320232259954	cosine	24.0	6.0	4.0	0.5151515151515154	0.00986438530634296
-0.37382036367162086	cosine	24.0	22.0	4.0	0.45454545454545475	0.019834630913749846
0.8905354152702266	cosine	24.0	20.0	22.0	0.30303030303030315	0.08511721571435177
-0.5344860691079392	cosine	24.0	0.0	22.0	0.3939393939393941	0.037302414641954044
1.7708447361878341	cosine	24.0	20.0	18.0	0.575757575757576	0.004583576838638997
0.12888061512193597	cosine	24.0	18.0	14.0	0.5454545454545456	0.0067819162397311575
-0.5918068167169958	cosine	24.0	8.0	14.0	0.4242424242424244	0.02742697317621316
-0.25551654499989873	cosine	24.0	8.0	6.0	0.3333333333333335	0.06570102610411901
0.40852450517263356	cosine	24.0	12.0	6.0	0.30303030303030315	0.08511721571435177
-1.5355807001790165	cosine	24.0	16.0	20.0	0.6363636363636367	0.001988079806063042
0.1420712925354852	cosine	24.0	14.0	16.0	0.2727272727272728	0.10854448149943507
-0.5640592485706093	cosine	24.0	12.0	14.0	0.3333333333333335	0.06570102610411901
-0.6605217411884219	cosine	24.0	20.0	22.0	0.2727272727272728	0.10854448149943507
0.8891261555652779	cosine	24.0	22.0	0.0	0.4242424242424244	0.02742697317621316
-0.6071882193966528	cosine	24.0	18.0	22.0	0.5151515151515154	0.00986438530634296
-0.2526104187856369	cosine	24.0	8.0	10.0	0.4848484848484851	0.014106153084401886
2.734646357827623	cosine	24.0	8.0	10.0	0.45454545454545475	0.019834630913749846
0.9991808679199872	cosine	24.0	14.0	16.0	0.2727272727272728	0.10854448149943507
1.1931459234796868	cosine	24.0	14.0	12.0	0.5151515151515154	0.00986438530634296
0.488973868976977	cosine	24.0	16.0	14.0	0.3636363636363638	0.04990853551146973
0.29929492771363936	cosine	24.0	16.0	18.0	0.3636363636363638	0.04990853551146973
0.9888551797672845	cosine	24.0	2.0	20.0	0.30303030303030315	0.08511721571435177
-1.269076640507227	cosine	24.0	4.0	10.0	0.5151515151515154	0.00986438530634296
-0.9610260424547764	cosine	24.0	18.0	20.0	0.3939393939393941	0.037302414641954044
-0.015931866999242025	cosine	24.0	12.0	14.0	0.45454545454545475	0.019834630913749846
-0.8952089811783451	cosine	24.0	10.0	14.0	0.3939393939393941	0.037302414641954044
-0.8670324789360627	cosine	24.0	22.0	16.0	0.3636363636363638	0.04990853551146973
-0.607533201572413	cosine	24.0	4.0	2.0	0.5151515151515154	0.00986438530634296
0.5863768583222829	cosine	24.0	20.0	22.0	0.4242424242424244	0.02742697317621316
-0.07467854830385709	cosine	24.0	14.0	16.0	0.6363636363636367	0.001988079806063042
0.9696248883961316	cosine	24.0	6.0	4.0	0.24242424242424254	0.1362855657955242
-0.21597772443699204	cosine	24.0	10.0	8.0	0.3939393939393941	0.037302414641954044
1.4541131005874415	cosine	24.0	20.0	22.0	0.30303030303030315	0.08511721571435177
0.3695100656925919	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
0.22959136160611193	cosine	24.0	16.0	12.0	0.4242424242424244	0.02742697317621316
0.49001508251564097	cosine	24.0	16.0	12.0	0.4848484848484851	0.014106153084401886
-1.44086873319891	cosine	24.0	12.0	8.0	0.45454545454545475	0.019834630913749846
0.8241490193825871	cosine	24.0	8.0	6.0	0.3333333333333335	0.06570102610411901
-1.0785622395438499	cosine	24.0	12.0	18.0	0.8787878787878791	3.4864630077916996e-05
-0.8816109325421491	cosine	24.0	8.0	16.0	0.3939393939393941	0.037302414641954044
-0.5219222019627979	cosine	24.0	14.0	12.0	0.3939393939393941	0.037302414641954044
-0.046051876917772946	cosine	24.0	10.0	6.0	0.45454545454545475	0.019834630913749846
-0.3492279252468235	cosine	24.0	2.0	0.0	0.3333333333333335	0.06570102610411901
0.8169137175245649	cosine	24.0	10.0	8.0	0.30303030303030315	0.08511721571435177
1.3337042897642202	cosine	24.0	4.0	6.0	0.4242424242424244	0.02742697317621316
0.4408658511062248	cosine	24.0	12.0	20.0	0.5151515151515154	0.00986438530634296
0.3462522773182516	cosine	24.0	22.0	20.0	0.2727272727272728	0.10854448149943507
-1.2849936600341518	cosine	24.0	2.0	6.0	0.4242424242424244	0.02742697317621316
-0.3199264181801748	cosine	24.0	8.0	6.0	0.3333333333333335	0.06570102610411901
0.9196225246243462	cosine	24.0	22.0	20.0	0.3636363636363638	0.04990853551146973
0.9482623661103705	cosine	24.0	8.0	10.0	0.45454545454545475	0.019834630913749846
0.28781991802637535	cosine	24.0	4.0	0.0	0.3636363636363638	0.04990853551146973
1.4503720924200465	cosine	24.0	2.0	0.0	0.4242424242424244	0.02742697317621316
-0.18700422773502165	cosine	24.0	14.0	16.0	0.24242424242424254	0.1362855657955242
-0.26975468112096124	cosine	24.0	14.0	12.0	0.3636363636363638	0.04990853551146973
-0.6729571110362692	cosine	24.0	8.0	6.0	0.3939393939393941	0.037302414641954044
1.1719806500746324	cosine	24.0	4.0	8.0	0.575757575757576	0.004583576838638997
1.125003405344119	cosine	24.0	12.0	18.0	0.4848484848484851	0.014106153084401886
1.6949917836587314	cosine	24.0	22.0	10.0	0.7272727272727276	0.0004983045770249599
1.1858020248705368	cosine	24.0	0.0	20.0	0.5151515151515154	0.00986438530634296
-0.7639603516487168	cosine	24.0	10.0	22.0	0.3939393939393941	0.037302414641954044
1.4968566645110086	cosine	24.0	8.0	14.0	0.5151515151515154	0.00986438530634296
-0.5621614220750021	cosine	24.0	4.0	6.0	0.4242424242424244	0.02742697317621316
0.6137256292173509	cosine	24.0	10.0	18.0	0.2121212121212122	0.16852366968754684
-1.1178733089770554	cosine	24.0	4.0	2.0	0.3939393939393941	0.037302414641954044
-1.2923040717115348	cosine	24.0	2.0	4.0	0.4848484848484851	0.014106153084401886
0.22516994634285592	cosine	24.0	22.0	12.0	0.2727272727272728	0.10854448149943507
0.2618171559984439	cosine	24.0	16.0	14.0	0.3939393939393941	0.037302414641954044
-1.6114960477693463	cosine	24.0	12.0	14.0	0.575757575757576	0.004583576838638997
0.9303238828793974	cosine	24.0	16.0	14.0	0.3636363636363638	0.04990853551146973
-0.5501175410315251	cosine	24.0	18.0	16.0	0.3333333333333335	0.06570102610411901
-2.3233179168203613	cosine	24.0	18.0	20.0	0.4242424242424244	0.02742697317621316
-2.19854304533254	cosine	24.0	18.0	10.0	0.6060606060606063	0.003044944233852819
-1.6999114685139898	cosine	24.0	12.0	18.0	0.5454545454545456	0.0067819162397311575
0.2764567312505106	cosine	24.0	22.0	2.0	0.24242424242424254	0.1362855657955242
0.19217752140963823	cosine	24.0	2.0	4.0	0.4242424242424244	0.02742697317621316
1.298107189867984	cosine	24.0	4.0	0.0	0.5151515151515154	0.00986438530634296
0.4955253636192411	cosine	24.0	8.0	12.0	0.3636363636363638	0.04990853551146973
1.1952924122672381	cosine	24.0	4.0	2.0	0.5151515151515154	0.00986438530634296
0.5684158772832634	cosine	24.0	6.0	12.0	0.4848484848484851	0.014106153084401886
1.1449836266625155	cosine	24.0	22.0	14.0	0.3636363636363638	0.04990853551146973
-0.7799590660953284	cosine	24.0	14.0	10.0	0.45454545454545475	0.019834630913749846
1.2096248552935436	cosine	24.0	18.0	16.0	0.3939393939393941	0.037302414641954044
-0.7817562432523519	cosine	24.0	8.0	10.0	0.4242424242424244	0.02742697317621316
0.8548757340979078	cosine	24.0	18.0	14.0	0.6969696969696972	0.0008043156973336818
-0.8837254724331696	cosine	24.0	20.0	10.0	0.4848484848484851	0.014106153084401886
0.5367904368254158	cosine	24.0	10.0	12.0	0.2727272727272728	0.10854448149943507
0.2086510959072601	cosine	24.0	4.0	14.0	0.4848484848484851	0.014106153084401886
2.5516773259323093	cosine	24.0	6.0	4.0	0.3333333333333335	0.06570102610411901
1.6847529989666827	cosine	24.0	8.0	22.0	0.6363636363636367	0.001988079806063042
-1.1771739460079775	cosine	24.0	20.0	22.0	0.575757575757576	0.004583576838638997
2.2775633618701496	cosine	24.0	8.0	10.0	0.5454545454545456	0.0067819162397311575
-0.6135416819896328	cosine	24.0	10.0	12.0	0.30303030303030315	0.08511721571435177
-0.45995169983215944	cosine	24.0	8.0	6.0	0.4848484848484851	0.014106153084401886
-1.683612228859078	cosine	24.0	16.0	0.0	0.4242424242424244	0.02742697317621316
-1.1147384556581115	cosine	24.0	4.0	2.0	0.5454545454545456	0.0067819162397311575
2.11661391662167	cosine	24.0	4.0	6.0	0.30303030303030315	0.08511721571435177
1.7916823889588818	cosine	24.0	0.0	2.0	0.30303030303030315	0.08511721571435177
0.3992034497360168	cosine	24.0	12.0	14.0	0.4242424242424244	0.02742697317621316
-0.3805425749819885	cosine	24.0	0.0	22.0	0.5151515151515154	0.00986438530634296
0.776303595017302	cosine	24.0	2.0	0.0	0.30303030303030315	0.08511721571435177
-0.7679227044117619	cosine	24.0	2.0	6.0	0.45454545454545475	0.019834630913749846
-0.5294974165248982	cosine	24.0	2.0	4.0	0.3333333333333335	0.06570102610411901
-0.4862894325687247	cosine	24.0	22.0	0.0	0.2727272727272728	0.10854448149943507
-1.0494168723039106	cosine	24.0	10.0	22.0	0.5151515151515154	0.00986438530634296
-0.09652894115240532	cosine	24.0	10.0	12.0	0.2121212121212122	0.16852366968754684
-0.14056422106159705	cosine	24.0	4.0	2.0	0.3636363636363638	0.04990853551146973
-0.4915617006227978	cosine	24.0	10.0	18.0	0.4242424242424244	0.02742697317621316
0.5999478763651709	cosine	24.0	20.0	22.0	0.3333333333333335	0.06570102610411901
-0.733157319381282	cosine	24.0	18.0	20.0	0.3333333333333335	0.06570102610411901
1.2408617426470612	cosine	24.0	12.0	6.0	0.575757575757576	0.004583576838638997
-0.5286160140255535	cosine	24.0	8.0	18.0	0.6060606060606063	0.003044944233852819
2.8049727329394756	cosine	24.0	6.0	22.0	0.3939393939393941	0.037302414641954044
0.06398629340425509	cosine	24.0	8.0	10.0	0.2727272727272728	0.10854448149943507
0.21671395355806994	cosine	24.0	22.0	20.0	0.4242424242424244	0.02742697317621316
-0.6778445366422307	cosine	24.0	2.0	4.0	0.4242424242424244	0.02742697317621316
1.0980174926708994	cosine	24.0	20.0	22.0	0.3939393939393941	0.037302414641954044
0.06409858092060275	cosine	24.0	8.0	10.0	0.5454545454545456	0.0067819162397311575
1.7333029805970495	cosine	24.0	2.0	6.0	0.3636363636363638	0.04990853551146973
-0.4161891828168259	cosine	24.0	14.0	10.0	0.5454545454545456	0.0067819162397311575
-0.7383115250818323	cosine	24.0	20.0	18.0	0.45454545454545475	0.019834630913749846
-0.19247657269931445	cosine	24.0	20.0	16.0	0.5454545454545456	0.0067819162397311575
-0.35357888796181924	cosine	24.0	8.0	0.0	0.575757575757576	0.004583576838638997
-1.4123528273620292	cosine	24.0	16.0	14.0	0.3333333333333335	0.06570102610411901
1.3088690146461583	cosine	24.0	20.0	8.0	0.45454545454545475	0.019834630913749846
-0.6929545488607664	cosine	24.0	20.0	22.0	0.575757575757576	0.004583576838638997
1.129561619061577	cosine	24.0	4.0	12.0	0.3333333333333335	0.06570102610411901
0.6238789797955571	cosine	24.0	14.0	16.0	0.3333333333333335	0.06570102610411901
0.6134677865856577	cosine	24.0	0.0	10.0	0.45454545454545475	0.019834630913749846
-0.6405219032643924	cosine	24.0	16.0	0.0	0.4848484848484851	0.014106153084401886
-0.12959616449910455	cosine	24.0	8.0	10.0	0.6363636363636367	0.001988079806063042
