ID	Waveform	Period	Phase	Nadir	Tau	P
-0.049162743699573394	cosine	8.0	8.0	6.0	0.33501260508640407	0.0647348936883515
0.7476955467162834	cosine	8.0	0.0	4.0	0.2631806779839076	0.11680717101068677
1.655036061565754	cosine	8.0	0.0	2.0	0.39477101697586137	0.03699704127429398
0.11275109235606268	cosine	8.0	4.0	0.0	0.5263613559678152	0.008604775407453868
0.3010197498441614	cosine	8.0	4.0	8.0	0.23450882356048283	0.14426833538783368
0.6142756003199641	cosine	8.0	2.0	4.0	0.1315903389919538	0.27573794886251457
0.3010124475584839	cosine	8.0	6.0	4.0	0.36851386559504445	0.04767616394306396
-1.7367618482684886	cosine	8.0	6.0	8.0	0.6365239496641677	0.0019835093942865535
0.23421327792162355	cosine	8.0	8.0	2.0	0.36851386559504445	0.04767616394306396
-0.852751082507296	cosine	8.0	8.0	2.0	0.36851386559504445	0.04767616394306396
-0.3417491958160317	cosine	8.0	6.0	8.0	0.46901764712096566	0.01689057007847118
-0.36135837118339514	cosine	8.0	2.0	4.0	0.5263613559678152	0.008604775407453868
-0.4361417442890408	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
0.8772458742595363	cosine	8.0	0.0	2.0	0.23028309323591914	0.14865659075244408
-0.03296029221296088	cosine	8.0	6.0	2.0	0.296078262731896	0.0901247100752523
-1.1301786158561151	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
0.9245520069640698	cosine	8.0	4.0	8.0	0.20100756305184242	0.1814857225539041
0.35149397524603326	cosine	8.0	2.0	4.0	0.592156525463792	0.0036813837070469946
0.890548134677491	cosine	8.0	4.0	6.0	0.4355163866123253	0.024358800530983115
-0.8247148932421016	cosine	8.0	4.0	6.0	0.36851386559504445	0.04767616394306396
1.9101647578824648	cosine	8.0	0.0	2.0	0.296078262731896	0.0901247100752523
-0.5798237789264965	cosine	8.0	2.0	8.0	0.16750630254320203	0.22419615145873356
0.1453809896156141	cosine	8.0	0.0	4.0	0.4934637712198267	0.01276417380034623
1.785241243036997	cosine	8.0	4.0	2.0	0.36187343222787294	0.05073562797633993
-0.6617191071587489	cosine	8.0	2.0	0.0	0.36187343222787294	0.05073562797633993
0.5834168024061384	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
-1.5782234778847364	cosine	8.0	8.0	6.0	0.16750630254320203	0.22419615145873356
-0.5788931992859271	cosine	8.0	6.0	8.0	0.40201512610368484	0.03442252599351862
-1.023404398468607	cosine	8.0	0.0	2.0	0.2631806779839076	0.11680717101068677
0.8464010270785852	cosine	8.0	4.0	6.0	0.23450882356048283	0.14426833538783368
0.7532775949588524	cosine	8.0	6.0	4.0	0.23450882356048283	0.14426833538783368
-0.5956883938974195	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
-0.46707868210584796	cosine	8.0	8.0	6.0	0.20100756305184242	0.1814857225539041
-0.14566643887396735	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
1.5411559356332687	cosine	8.0	6.0	4.0	0.30151134457776363	0.08619310660327584
0.002661725307322745	cosine	8.0	4.0	2.0	0.2631806779839076	0.11680717101068677
