ID	Waveform	Period	Phase	Nadir	Tau	P
-0.20584198155682276	cosine	12.0	8.0	10.0	0.2860387767736779	0.0977376033412587
1.1066466560738735	cosine	12.0	2.0	4.0	0.33096525947692135	0.06708239491800405
0.2679719032995639	cosine	12.0	2.0	10.0	0.18759161984421682	0.1979406704679717
0.7225790874355708	cosine	12.0	10.0	12.0	0.41871789467931214	0.02904431653896035
-1.3543817704381422	cosine	12.0	2.0	12.0	0.3940062612820492	0.037277784955182205
-0.9326214357704806	cosine	12.0	6.0	0.0	0.6358308771056221	0.0020033371474573332
0.010919181888775612	cosine	12.0	6.0	4.0	0.26792425767179345	0.11264743725548343
0.31315511467362694	cosine	12.0	8.0	6.0	0.2542566904654915	0.12492539106643724
0.2921165758201825	cosine	12.0	4.0	2.0	0.33096525947692135	0.06708239491800405
-0.07324481661175274	cosine	12.0	8.0	10.0	0.22247460415730505	0.1569979267286259
-0.27521634639772113	cosine	12.0	2.0	4.0	0.33096525947692135	0.06708239491800405
-1.4117529986281359	cosine	12.0	4.0	2.0	0.3940062612820492	0.037277784955182205
-0.790148004043686	cosine	12.0	10.0	6.0	0.41871789467931214	0.02904431653896035
0.4455043618928676	cosine	12.0	8.0	6.0	0.31782086308186436	0.07516173316558697
-0.8180021200761772	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
-1.4996105562322453	cosine	12.0	8.0	10.0	0.6038596398555423	0.0031385812005819934
-0.5533196369489337	cosine	12.0	8.0	10.0	0.34960294939005077	0.05679866795607516
-1.207876334904714	cosine	12.0	12.0	6.0	0.5231388366621645	0.008951565507853972
0.38233871220292054	cosine	12.0	2.0	8.0	0.20160491225300214	0.18077354211323055
-1.3685047499999319	cosine	12.0	4.0	0.0	0.40644850966246976	0.03292085287309089
-1.2859441519340402	cosine	12.0	10.0	12.0	0.44973403502592785	0.02090527421057417
-1.6062967005475586	cosine	12.0	10.0	8.0	0.4449492083146101	0.022018113736134944
-1.622994633908442	cosine	12.0	2.0	12.0	0.6146497675999968	0.002703128848699784
-1.8144474557591508	cosine	12.0	6.0	4.0	0.42552676218461316	0.027061931661110435
-0.3962647833807808	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
-1.320495876346848	cosine	12.0	2.0	12.0	0.42552676218461316	0.027061931661110435
-0.269007562240413	cosine	12.0	4.0	6.0	0.11032175315897377	0.30878653769005726
1.1621458647746394	cosine	12.0	8.0	10.0	0.09534625892455931	0.3330462617847142
0.37871166647573257	cosine	12.0	2.0	12.0	0.5831292666974328	0.004156084107205838
-0.8255970593846071	cosine	12.0	8.0	10.0	0.6038596398555423	0.0031385812005819934
0.9357228479423174	cosine	12.0	2.0	8.0	0.5737985964123907	0.004703590814103545
-0.19786333268418305	cosine	12.0	6.0	4.0	0.520088264892305	0.009291071757416634
0.8318939552695428	cosine	12.0	4.0	6.0	0.17336275496410164	0.21634316011970334
1.2779103654976778	cosine	12.0	12.0	10.0	0.20160491225300214	0.18077354211323055
1.9835624272559325	cosine	12.0	12.0	2.0	0.5831292666974328	0.004156084107205838
-0.6300573407131601	cosine	12.0	6.0	12.0	0.3385016001931653	0.06276288318311772
-0.9169809599202096	cosine	12.0	4.0	2.0	0.17336275496410164	0.21634316011970334
1.3408121265888215	cosine	12.0	10.0	2.0	0.31265269974036136	0.07853426938217861
1.2185257263920142	cosine	12.0	6.0	4.0	0.520088264892305	0.009291071757416634
0.9913613965110278	cosine	12.0	8.0	10.0	0.2542566904654915	0.12492539106643724
0.3717405397033136	cosine	12.0	2.0	0.0	0.2364037567692295	0.1423291682149232
-0.8249455610365021	cosine	12.0	12.0	4.0	0.1395726315597707	0.26379925819755046
-1.2361023796094448	cosine	12.0	8.0	6.0	0.31782086308186436	0.07516173316558697
-1.3689776872549932	cosine	12.0	12.0	10.0	0.35668561398608073	0.053232974601062806
-0.6374065723183284	cosine	12.0	10.0	0.0	0.18759161984421682	0.1979406704679717
-2.761708386430528	cosine	12.0	8.0	6.0	0.5402954672391693	0.0072373318982772135
0.03466618148263373	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
-0.6529128849250782	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
-0.7909384441724451	cosine	12.0	10.0	2.0	0.5627748595326505	0.005432675743650132
-0.6894222461961279	cosine	12.0	8.0	6.0	0.38138503569823723	0.042167604419924586
-0.02738468784721723	cosine	12.0	12.0	10.0	0.26363719294623356	0.11640217218244758
0.8071605144952315	cosine	12.0	2.0	8.0	0.48075017537254355	0.014786104244078217
0.11125449771167487	cosine	12.0	4.0	2.0	0.5831292666974328	0.004156084107205838
0.16123326215649342	cosine	12.0	6.0	4.0	0.3940062612820492	0.037277784955182205
1.6662442798248043	cosine	12.0	8.0	6.0	0.6674238124719151	0.0012612939717876347
1.0558896072704786	cosine	12.0	10.0	4.0	0.49236596391733134	0.012928792206995913
0.5292204215145445	cosine	12.0	2.0	12.0	0.14184225406153772	0.26045348007935765
-0.9640807155090341	cosine	12.0	6.0	4.0	0.4570472630871771	0.01929656018546278
-1.1844235508102527	cosine	12.0	0.0	4.0	0.46897904961054204	0.016897895516253123
-1.05719763212207	cosine	12.0	8.0	12.0	0.48075017537254355	0.014786104244078217
0.24585031374368113	cosine	12.0	6.0	12.0	0.43082021842766494	0.02559992123005601
-0.3038840589412063	cosine	12.0	0.0	6.0	0.44973403502592785	0.02090527421057417
-0.3425918922586545	cosine	12.0	10.0	8.0	0.12712834523274574	0.282525295751344
1.6166348461396576	cosine	12.0	2.0	12.0	0.42552676218461316	0.027061931661110435
0.35537958575366124	cosine	12.0	0.0	10.0	0.43771377963650593	0.02379564823412834
0.9453975161624334	cosine	12.0	4.0	2.0	0.520088264892305	0.009291071757416634
-0.43276851523083687	cosine	12.0	2.0	12.0	0.2048832558666656	0.1768962477431396
-0.5432566481145457	cosine	12.0	4.0	8.0	0.542782456065775	0.007014531725125648
0.08769438283893984	cosine	12.0	8.0	10.0	0.6038596398555423	0.0031385812005819934
1.0433465257228762	cosine	12.0	4.0	8.0	0.41871789467931214	0.02904431653896035
-0.005694769295561328	cosine	12.0	6.0	0.0	0.26363719294623356	0.11640217218244758
0.8158519615086705	cosine	12.0	10.0	8.0	0.31782086308186436	0.07516173316558697
-0.9898063719267218	cosine	12.0	10.0	2.0	0.6565706694547588	0.001481745846560898
-0.47075956030725624	cosine	12.0	10.0	8.0	0.508513380930983	0.01068384436354423
-2.0868988437472376	cosine	12.0	10.0	12.0	0.26363719294623356	0.11640217218244758
1.9625462100981739	cosine	12.0	12.0	4.0	0.6358308771056221	0.0020033371474573332
0.009250474017055837	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
0.6234576025273469	cosine	12.0	10.0	2.0	0.40644850966246976	0.03292085287309089
1.9913952014499394	cosine	12.0	10.0	8.0	0.15891043154093218	0.2360104104586807
1.695128811947132	cosine	12.0	10.0	6.0	0.48075017537254355	0.014786104244078217
-0.35442452677822156	cosine	12.0	0.0	8.0	0.31265269974036136	0.07853426938217861
0.33179365313896	cosine	12.0	4.0	12.0	0.5737985964123907	0.004703590814103545
1.2935671514819158	cosine	12.0	6.0	8.0	0.34960294939005077	0.05679866795607516
-0.2641675289332785	cosine	12.0	8.0	12.0	0.38770175433269644	0.03965908586713749
-0.7560285925847681	cosine	12.0	6.0	4.0	0.26792425767179345	0.11264743725548343
-0.6953934645060227	cosine	12.0	6.0	4.0	0.26792425767179345	0.11264743725548343
-0.7167737329233356	cosine	12.0	6.0	10.0	0.26363719294623356	0.11640217218244758
-0.8974485301385527	cosine	12.0	8.0	12.0	0.325669473639465	0.07025277592236653
0.5970681652519145	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
-0.29779145561400266	cosine	12.0	4.0	2.0	0.520088264892305	0.009291071757416634
0.5068773553811278	cosine	12.0	4.0	0.0	0.5002443195845782	0.011787064559833655
0.3967429331276815	cosine	12.0	0.0	10.0	0.21885688981825296	0.16096491949833142
0.38065487157698574	cosine	12.0	6.0	0.0	0.23262105259961785	0.14621780365458337
0.11474098598424011	cosine	12.0	6.0	4.0	0.33096525947692135	0.06708239491800405
0.5552907910834305	cosine	12.0	0.0	10.0	0.18759161984421682	0.1979406704679717
-0.7914867393990669	cosine	12.0	4.0	2.0	0.2364037567692295	0.1423291682149232
0.5393574708681169	cosine	12.0	12.0	10.0	0.38770175433269644	0.03965908586713749
0.8589557570762264	cosine	12.0	2.0	0.0	0.2048832558666656	0.1768962477431396
-0.1225713868234897	cosine	12.0	10.0	8.0	0.508513380930983	0.01068384436354423
-0.6140172342875613	cosine	12.0	6.0	2.0	0.31265269974036136	0.07853426938217861
1.5181738954328576	cosine	12.0	8.0	10.0	0.4767312946227965	0.015480063791539503
-0.21597720798762957	cosine	12.0	6.0	2.0	0.18759161984421682	0.1979406704679717
-0.3181988207627454	cosine	12.0	10.0	2.0	0.40644850966246976	0.03292085287309089
1.6498331307075966	cosine	12.0	2.0	12.0	0.36248576037948527	0.05044712112711767
2.394644943516985	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
1.7021751218577086	cosine	12.0	2.0	8.0	0.5117663157191593	0.010275152505006458
-0.06590023746133691	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
0.5825850738756193	cosine	12.0	2.0	12.0	0.26792425767179345	0.11264743725548343
1.7852503974856544	cosine	12.0	8.0	10.0	0.2860387767736779	0.0977376033412587
-1.2794600672884886	cosine	12.0	12.0	6.0	0.3077287274483321	0.08185299552131142
-0.21923323151917054	cosine	12.0	0.0	10.0	0.5627748595326505	0.005432675743650132
0.16092602171969972	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
0.6155078172226304	cosine	12.0	2.0	8.0	0.23262105259961785	0.14621780365458337
1.443838756851361	cosine	12.0	2.0	10.0	0.43771377963650593	0.02379564823412834
-0.0834015635018058	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
0.20296628647459555	cosine	12.0	2.0	4.0	0.2994447585743574	0.08767317792776053
-0.34610766876236004	cosine	12.0	10.0	2.0	0.37518323968843365	0.044753897420978433
0.37447338102314026	cosine	12.0	0.0	2.0	0.17336275496410164	0.21634316011970334
0.0989577869991485	cosine	12.0	2.0	10.0	0.5940401295066866	0.0035886947605967253
1.5774557127756363	cosine	12.0	4.0	10.0	0.6462303276414973	0.001723933898960118
-0.2679812097335539	cosine	12.0	10.0	2.0	0.40644850966246976	0.03292085287309089
-0.2807653718202831	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
1.0243237185501355	cosine	12.0	6.0	4.0	0.3940062612820492	0.037277784955182205
1.628262473592165	cosine	12.0	10.0	6.0	0.35668561398608073	0.053232974601062806
-0.5104574671772932	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
-0.8080631812095932	cosine	12.0	10.0	4.0	0.40004734568283173	0.03510685701315916
1.3810326111309172	cosine	12.0	10.0	8.0	0.38138503569823723	0.042167604419924586
0.05790715223970094	cosine	12.0	6.0	0.0	0.325669473639465	0.07025277592236653
-0.5071858227632771	cosine	12.0	12.0	8.0	0.44973403502592785	0.02090527421057417
1.2841038859158824	cosine	12.0	8.0	4.0	0.41871789467931214	0.02904431653896035
0.7107967911668552	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
0.7873172979215868	cosine	12.0	6.0	8.0	0.19069251784911861	0.19405940885016393
-1.472782549428028	cosine	12.0	4.0	6.0	0.2048832558666656	0.1768962477431396
0.27105352202423183	cosine	12.0	10.0	8.0	0.22247460415730505	0.1569979267286259
-0.9228340505004938	cosine	12.0	4.0	0.0	0.37518323968843365	0.044753897420978433
1.005955809691772	cosine	12.0	12.0	2.0	0.2048832558666656	0.1768962477431396
0.08328853878789486	cosine	12.0	12.0	2.0	0.42552676218461316	0.027061931661110435
-0.3381077331352033	cosine	12.0	6.0	8.0	0.8581163303210337	5.14494420403597e-05
-0.5390034270231826	cosine	12.0	10.0	0.0	0.28138742976632525	0.10142035953841916
-0.2192987993971006	cosine	12.0	2.0	10.0	0.34391796971439753	0.05979464037584733
0.11438559020232297	cosine	12.0	10.0	4.0	0.49236596391733134	0.012928792206995913
-1.5809158420772569	cosine	12.0	6.0	10.0	0.325669473639465	0.07025277592236653
-0.9618585255148331	cosine	12.0	12.0	6.0	0.3385016001931653	0.06276288318311772
0.3011457870153227	cosine	12.0	12.0	6.0	0.27695585470349887	0.10502217458211738
2.07758372082432	cosine	12.0	10.0	0.0	0.28138742976632525	0.10142035953841916
-0.6224016662314894	cosine	12.0	10.0	2.0	0.40644850966246976	0.03292085287309089
2.6891961450576796	cosine	12.0	6.0	8.0	0.38138503569823723	0.042167604419924586
-0.040902791027155015	cosine	12.0	2.0	0.0	0.6461702685025607	0.001725440175873364
-0.273311414110894	cosine	12.0	4.0	12.0	0.6358308771056221	0.0020033371474573332
-0.3602225954230395	cosine	12.0	12.0	2.0	0.2994447585743574	0.08767317792776053
-1.8010058027494014	cosine	12.0	8.0	12.0	0.542782456065775	0.007014531725125648
-0.6541566800457179	cosine	12.0	12.0	10.0	0.5117663157191593	0.010275152505006458
1.9903567736508816	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
0.18528963999060355	cosine	12.0	4.0	2.0	0.17336275496410164	0.21634316011970334
1.2720450267041081	cosine	12.0	8.0	10.0	0.34960294939005077	0.05679866795607516
-0.4951541810263667	cosine	12.0	12.0	2.0	0.36248576037948527	0.05044712112711767
0.03365126931878095	cosine	12.0	10.0	8.0	0.5720775535473558	0.004811332704071246
-0.44941558997794306	cosine	12.0	0.0	10.0	0.40644850966246976	0.03292085287309089
0.5074018568979081	cosine	12.0	10.0	0.0	0.40644850966246976	0.03292085287309089
0.289915074904222	cosine	12.0	8.0	10.0	0.508513380930983	0.01068384436354423
0.37355625637510775	cosine	12.0	8.0	6.0	0.2542566904654915	0.12492539106643724
0.3043026465184434	cosine	12.0	0.0	10.0	0.5315095895586144	0.008075181454718987
-3.837984910635539	cosine	12.0	6.0	8.0	0.38138503569823723	0.042167604419924586
1.1974757489349468	cosine	12.0	8.0	6.0	0.4767312946227965	0.015480063791539503
0.8990989105503184	cosine	12.0	4.0	2.0	0.3940062612820492	0.037277784955182205
-1.2042412605362134	cosine	12.0	8.0	10.0	0.34960294939005077	0.05679866795607516
0.30424383714491143	cosine	12.0	10.0	12.0	0.26363719294623356	0.11640217218244758
1.1302357573339843	cosine	12.0	6.0	8.0	0.19069251784911861	0.19405940885016393
0.2564685694618025	cosine	12.0	6.0	4.0	0.3940062612820492	0.037277784955182205
-0.4731631303360707	cosine	12.0	2.0	12.0	0.36248576037948527	0.05044712112711767
0.9360798795886774	cosine	12.0	6.0	4.0	0.42552676218461316	0.027061931661110435
0.30713797932916065	cosine	12.0	12.0	2.0	0.4570472630871771	0.01929656018546278
-0.5178999078465643	cosine	12.0	4.0	6.0	0.42552676218461316	0.027061931661110435
0.6617354566348856	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
0.08755297702794221	cosine	12.0	10.0	6.0	0.325669473639465	0.07025277592236653
-0.5672952862770562	cosine	12.0	12.0	2.0	0.42552676218461316	0.027061931661110435
-0.4670072348449004	cosine	12.0	4.0	12.0	0.26363719294623356	0.11640217218244758
0.731938359043709	cosine	12.0	2.0	10.0	0.43771377963650593	0.02379564823412834
0.5900762434143869	cosine	12.0	6.0	2.0	0.2501221597922891	0.12881724171626302
0.04085563810609384	cosine	12.0	2.0	6.0	0.5315095895586144	0.008075181454718987
1.3200954505089266	cosine	12.0	0.0	2.0	0.42552676218461316	0.027061931661110435
0.4780475306508446	cosine	12.0	4.0	10.0	0.5539117094069977	0.006089982172122457
1.2313516707169507	cosine	12.0	6.0	2.0	0.37518323968843365	0.044753897420978433
-0.26164339144271775	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
1.673641278560699	cosine	12.0	8.0	6.0	0.38138503569823723	0.042167604419924586
-0.652071711788511	cosine	12.0	2.0	4.0	0.4570472630871771	0.01929656018546278
1.068574478023102	cosine	12.0	2.0	6.0	0.31265269974036136	0.07853426938217861
-2.5329957585928207	cosine	12.0	8.0	10.0	0.2860387767736779	0.0977376033412587
0.8242515975674426	cosine	12.0	6.0	10.0	0.5117663157191593	0.010275152505006458
0.21721809667432065	cosine	12.0	2.0	12.0	0.36248576037948527	0.05044712112711767
-0.4038614716756976	cosine	12.0	4.0	6.0	0.520088264892305	0.009291071757416634
0.11307969874411271	cosine	12.0	12.0	2.0	0.2364037567692295	0.1423291682149232
1.01985388564732	cosine	12.0	2.0	4.0	0.3940062612820492	0.037277784955182205
-0.7638179856807673	cosine	12.0	2.0	8.0	0.29465333329284926	0.09117756893125428
-0.47034740674974423	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
1.3622042740193565	cosine	12.0	6.0	8.0	0.31782086308186436	0.07516173316558697
-1.0548752786903113	cosine	12.0	6.0	12.0	0.3385016001931653	0.06276288318311772
0.12647846799239704	cosine	12.0	6.0	4.0	0.2364037567692295	0.1423291682149232
0.24312791406783374	cosine	12.0	4.0	6.0	0.2994447585743574	0.08767317792776053
-0.474386836175302	cosine	12.0	8.0	12.0	0.35668561398608073	0.053232974601062806
0.6556127279667621	cosine	12.0	2.0	6.0	0.18759161984421682	0.1979406704679717
0.8725341291201927	cosine	12.0	10.0	8.0	0.31782086308186436	0.07516173316558697
-1.1908015712183129	cosine	12.0	8.0	10.0	0.31782086308186436	0.07516173316558697
-0.791521463228839	cosine	12.0	2.0	8.0	0.542782456065775	0.007014531725125648
-0.08502303128781204	cosine	12.0	4.0	6.0	0.520088264892305	0.009291071757416634
-0.4474044321591333	cosine	12.0	0.0	10.0	0.40644850966246976	0.03292085287309089
-1.5435759220601157	cosine	12.0	0.0	10.0	0.34391796971439753	0.05979464037584733
1.382379623801168	cosine	12.0	6.0	4.0	0.520088264892305	0.009291071757416634
-0.26797103678509165	cosine	12.0	4.0	8.0	0.41871789467931214	0.02904431653896035
-0.8144055640869076	cosine	12.0	2.0	8.0	0.1395726315597707	0.26379925819755046
-1.049644165345192	cosine	12.0	8.0	6.0	0.6674238124719151	0.0012612939717876347
-1.483635736405725	cosine	12.0	2.0	4.0	0.6461702685025607	0.001725440175873364
0.0369145038472168	cosine	12.0	10.0	2.0	0.28138742976632525	0.10142035953841916
-0.519748035803457	cosine	12.0	8.0	2.0	0.542782456065775	0.007014531725125648
1.8956420141053472	cosine	12.0	0.0	2.0	0.42552676218461316	0.027061931661110435
0.2754235889132191	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
-1.5374998552784065	cosine	12.0	4.0	2.0	0.26792425767179345	0.11264743725548343
-0.40136054334861826	cosine	12.0	2.0	0.0	0.5516087657948688	0.006271913590386279
-0.9823860295325351	cosine	12.0	12.0	4.0	0.29465333329284926	0.09117756893125428
0.8579967357976664	cosine	12.0	12.0	2.0	0.488567763989741	0.013512582066973257
-1.5093901079274492	cosine	12.0	8.0	2.0	0.35668561398608073	0.053232974601062806
-0.7637900091389893	cosine	12.0	6.0	8.0	0.38138503569823723	0.042167604419924586
0.35440780276218786	cosine	12.0	6.0	12.0	0.24618298195866567	0.13260270265321483
-1.4190295521692873	cosine	12.0	4.0	2.0	0.520088264892305	0.009291071757416634
-0.13898014195400682	cosine	12.0	10.0	12.0	0.325669473639465	0.07025277592236653
-0.9486572804993411	cosine	12.0	2.0	4.0	0.2364037567692295	0.1423291682149232
1.179906941473347	cosine	12.0	10.0	8.0	0.19069251784911861	0.19405940885016393
-1.73316404613617	cosine	12.0	4.0	12.0	0.29465333329284926	0.09117756893125428
-0.5005565541426147	cosine	12.0	10.0	8.0	0.2860387767736779	0.0977376033412587
1.3211685030845524	cosine	12.0	8.0	2.0	0.542782456065775	0.007014531725125648
2.406359355221879	cosine	12.0	4.0	2.0	0.36248576037948527	0.05044712112711767
0.700456930040849	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
0.9497379517087565	cosine	12.0	4.0	6.0	0.2994447585743574	0.08767317792776053
-0.7024129479033765	cosine	12.0	4.0	10.0	0.3692744729379985	0.04733536431232824
0.08830017416016142	cosine	12.0	8.0	10.0	0.2542566904654915	0.12492539106643724
1.4314942001694115	cosine	12.0	8.0	10.0	0.4449492083146101	0.022018113736134944
-0.2565175650898146	cosine	12.0	2.0	8.0	0.35668561398608073	0.053232974601062806
1.9391828433702107	cosine	12.0	4.0	8.0	0.38770175433269644	0.03965908586713749
0.36960716583462844	cosine	12.0	10.0	12.0	0.44973403502592785	0.02090527421057417
-0.12178006141318451	cosine	12.0	6.0	2.0	0.7503664793768673	0.00034189223478594356
1.1231078038165165	cosine	12.0	2.0	8.0	0.48075017537254355	0.014786104244078217
-0.1547908378835163	cosine	12.0	12.0	10.0	0.542782456065775	0.007014531725125648
-0.12962688042808265	cosine	12.0	4.0	10.0	0.27695585470349887	0.10502217458211738
-1.8953147712107012	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
0.8068487152033784	cosine	12.0	10.0	6.0	0.44973403502592785	0.02090527421057417
-0.7801264950992034	cosine	12.0	4.0	8.0	0.20160491225300214	0.18077354211323055
-0.7565203723510391	cosine	12.0	6.0	2.0	0.37518323968843365	0.044753897420978433
-2.363444751900426	cosine	12.0	8.0	10.0	0.41316712200642364	0.03074837886955296
0.7838785116738448	cosine	12.0	0.0	2.0	0.33096525947692135	0.06708239491800405
-0.30483579490538454	cosine	12.0	6.0	2.0	0.28138742976632525	0.10142035953841916
0.4741538332557585	cosine	12.0	6.0	8.0	0.38138503569823723	0.042167604419924586
1.118223650836302	cosine	12.0	10.0	8.0	0.6674238124719151	0.0012612939717876347
-0.6934410966518131	cosine	12.0	10.0	8.0	0.6356417261637287	0.0020087796364305814
3.058580968723257	cosine	12.0	4.0	12.0	0.26363719294623356	0.11640217218244758
-0.3020606615570464	cosine	12.0	6.0	0.0	0.48075017537254355	0.014786104244078217
0.29911133928097233	cosine	12.0	8.0	6.0	0.2860387767736779	0.0977376033412587
-0.38792591716093255	cosine	12.0	12.0	2.0	0.4570472630871771	0.01929656018546278
-0.9857694121483412	cosine	12.0	4.0	2.0	0.36248576037948527	0.05044712112711767
0.6665836556366768	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
1.2007658567880468	cosine	12.0	10.0	0.0	0.37518323968843365	0.044753897420978433
-0.8742276785931662	cosine	12.0	12.0	8.0	0.6048147367590064	0.0030976341623523166
0.19945745093408124	cosine	12.0	2.0	12.0	0.36248576037948527	0.05044712112711767
0.9943462967478317	cosine	12.0	6.0	8.0	0.4767312946227965	0.015480063791539503
-1.324112093206312	cosine	12.0	2.0	6.0	0.37518323968843365	0.044753897420978433
-1.0673881274809587	cosine	12.0	10.0	0.0	0.43771377963650593	0.02379564823412834
1.2632956935031994	cosine	12.0	4.0	2.0	0.42552676218461316	0.027061931661110435
-1.439826296779771	cosine	12.0	0.0	10.0	0.34391796971439753	0.05979464037584733
-0.22142905015401843	cosine	12.0	6.0	8.0	0.4767312946227965	0.015480063791539503
-0.21509922626563913	cosine	12.0	10.0	12.0	0.26363719294623356	0.11640217218244758
0.1749059098990013	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
0.4775942408240981	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
-0.7613220091621014	cosine	12.0	8.0	2.0	0.5117663157191593	0.010275152505006458
-1.0237623782591414	cosine	12.0	4.0	10.0	0.5231388366621645	0.008951565507853972
-1.2564402085370596	cosine	12.0	10.0	0.0	0.37518323968843365	0.044753897420978433
-1.033571538693767	cosine	12.0	2.0	4.0	0.26792425767179345	0.11264743725548343
-0.7413461930517011	cosine	12.0	8.0	10.0	0.5402954672391693	0.0072373318982772135
-0.2754711677774636	cosine	12.0	10.0	2.0	0.34391796971439753	0.05979464037584733
-0.36457942649820757	cosine	12.0	10.0	2.0	0.31265269974036136	0.07853426938217861
-0.7062500762924587	cosine	12.0	0.0	10.0	0.34391796971439753	0.05979464037584733
-0.4765863404275139	cosine	12.0	12.0	10.0	0.38770175433269644	0.03965908586713749
-0.9310048236536649	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
0.24939854572582446	cosine	12.0	8.0	12.0	0.29465333329284926	0.09117756893125428
-0.8526021265543839	cosine	12.0	2.0	8.0	0.5117663157191593	0.010275152505006458
-1.0986695153833286	cosine	12.0	4.0	2.0	0.2994447585743574	0.08767317792776053
0.9764154763880774	cosine	12.0	2.0	6.0	0.5315095895586144	0.008075181454718987
-1.263674149144822	cosine	12.0	6.0	12.0	0.3385016001931653	0.06276288318311772
-0.049824896123794746	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
1.3205295139790687	cosine	12.0	6.0	0.0	0.325669473639465	0.07025277592236653
-0.1289033976271017	cosine	12.0	4.0	2.0	0.26792425767179345	0.11264743725548343
0.2515688044227492	cosine	12.0	10.0	12.0	0.44973403502592785	0.02090527421057417
2.0758590444985825	cosine	12.0	8.0	10.0	0.41316712200642364	0.03074837886955296
0.21306474398084777	cosine	12.0	6.0	10.0	0.26363719294623356	0.11640217218244758
0.24855235354873978	cosine	12.0	4.0	6.0	0.520088264892305	0.009291071757416634
-0.42991127934265627	cosine	12.0	4.0	8.0	0.41871789467931214	0.02904431653896035
-0.22414371451112317	cosine	12.0	10.0	4.0	0.6770032003863306	0.0010920931144948432
-0.43275820994363523	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
0.8008500533207745	cosine	12.0	0.0	10.0	0.34391796971439753	0.05979464037584733
-1.606621950188716	cosine	12.0	4.0	6.0	0.4570472630871771	0.01929656018546278
-0.9734989073063453	cosine	12.0	2.0	4.0	0.6776907694051246	0.001080787662488592
-0.45020397701155906	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
-1.337130000890448	cosine	12.0	4.0	10.0	0.3385016001931653	0.06276288318311772
1.233472950536905	cosine	12.0	8.0	4.0	0.38770175433269644	0.03965908586713749
-0.08014847444725146	cosine	12.0	6.0	8.0	0.38138503569823723	0.042167604419924586
0.16116705160775766	cosine	12.0	4.0	8.0	0.542782456065775	0.007014531725125648
0.26478395980579217	cosine	12.0	2.0	8.0	0.5117663157191593	0.010275152505006458
-0.8897180103718065	cosine	12.0	6.0	8.0	0.2860387767736779	0.0977376033412587
0.9217120228707981	cosine	12.0	8.0	10.0	0.31782086308186436	0.07516173316558697
0.6013108708952636	cosine	12.0	4.0	10.0	0.3692744729379985	0.04733536431232824
0.05637038144021025	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
1.7373696990350143	cosine	12.0	6.0	8.0	0.2860387767736779	0.0977376033412587
-0.7415568971649237	cosine	12.0	8.0	10.0	0.22247460415730505	0.1569979267286259
-0.895038258619959	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
0.5113014837881146	cosine	12.0	8.0	10.0	0.6674238124719151	0.0012612939717876347
-0.32433444148666346	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
-0.31854278743846176	cosine	12.0	4.0	2.0	0.488567763989741	0.013512582066973257
-1.2864542096524034	cosine	12.0	10.0	0.0	0.5315095895586144	0.008075181454718987
-0.09555073235377404	cosine	12.0	8.0	10.0	0.4449492083146101	0.022018113736134944
0.20894885141987837	cosine	12.0	10.0	12.0	0.44973403502592785	0.02090527421057417
-1.3524440048988418	cosine	12.0	4.0	2.0	0.42552676218461316	0.027061931661110435
-0.8761315817658906	cosine	12.0	12.0	4.0	0.26363719294623356	0.11640217218244758
0.7829924345414186	cosine	12.0	6.0	4.0	0.488567763989741	0.013512582066973257
-0.9095411013927582	cosine	12.0	6.0	12.0	0.15386436372416604	0.24310248602607393
