ID	Waveform	Period	Phase	Nadir	Tau	P
-0.4885907934022826	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
0.8315982101100184	cosine	8.0	8.0	4.0	0.0	0.5
-0.5265040510420351	cosine	8.0	8.0	4.0	0.0	0.5
-0.5435418670895791	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
-0.4095594476033149	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
1.199433053541939	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
-0.503994466006223	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
-1.590511124391582	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
0.9688635026615711	cosine	8.0	8.0	4.0	0.0	0.5
1.3254815233636312	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
0.4352535224906914	cosine	8.0	4.0	8.0	0.4513354669242201	0.020543614955811834
1.7838524053971163	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
-0.2032695134572145	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.2270450389702006	cosine	8.0	8.0	4.0	0.0	0.5
-0.9286871099944212	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-0.22594431202887508	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
0.031719263635425494	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-1.0539446427539112	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
2.5843023961461418	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
